 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9971.2410000000000        26.504999999999999        2.2540000000000000        10000.000000000000     
  0.20000000000000001        9949.4709999999995        44.895000000000003        5.6340000000000003        10000.000000000000     
  0.30000000000000004        9901.2000000000007        86.992000000000004        11.808000000000000        10000.000000000002     
  0.40000000000000002        9805.6000000000004        170.10900000000001        24.291000000000000        10000.000000000000     
  0.50000000000000000        9644.5030000000006        307.69299999999998        47.804000000000002        10000.000000000000     
  0.60000000000000009        9411.2919999999995        500.94000000000000        87.768000000000001        10000.000000000000     
  0.70000000000000007        9113.9259999999995        736.94799999999998        149.12600000000000        10000.000000000000     
  0.80000000000000004        8772.1049999999996        992.35400000000004        235.54100000000000        9999.9999999999982     
  0.90000000000000002        8406.4419999999991        1246.2550000000001        347.30300000000000        10000.000000000000     
   1.0000000000000000        8034.9790000000003        1480.7400000000000        484.28100000000001        10000.000000000002     
   1.1000000000000001        7670.9830000000002        1686.0640000000001        642.95299999999997        10000.000000000000     
   1.2000000000000002        7322.3149999999996        1857.2550000000001        820.42999999999995        10000.000000000000     
   1.3000000000000000        6994.8040000000001        1991.8230000000001        1013.3730000000000        10000.000000000000     
   1.4000000000000001        6690.4179999999997        2091.9589999999998        1217.6230000000000        10000.000000000000     
   1.5000000000000000        6409.7269999999999        2159.7950000000001        1430.4780000000001        10000.000000000000     
   1.6000000000000001        6152.9440000000004        2198.1540000000000        1648.9020000000000        10000.000000000000     
   1.7000000000000002        5918.0460000000003        2212.9810000000002        1868.9730000000000        10000.000000000000     
   1.8000000000000000        5704.8360000000002        2204.7010000000000        2090.4630000000002        10000.000000000000     
   1.9000000000000001        5510.3620000000001        2179.5180000000000        2310.1199999999999        10000.000000000000     
   2.0000000000000000        5333.5699999999997        2140.7770000000000        2525.6529999999998        10000.000000000000     
   2.1000000000000001        5173.1009999999997        2089.4160000000002        2737.4830000000002        10000.000000000000     
   2.2000000000000002        5027.8270000000002        2028.6350000000000        2943.5380000000000        10000.000000000000     
   2.3000000000000003        4896.2780000000002        1961.0319999999999        3142.6900000000001        10000.000000000000     
   2.4000000000000004        4777.4979999999996        1887.8420000000001        3334.6599999999999        10000.000000000000     
   2.5000000000000000        4668.9200000000001        1810.9410000000000        3520.1390000000001        10000.000000000000     
   2.6000000000000001        4570.3000000000002        1732.5719999999999        3697.1280000000002        10000.000000000000     
   2.7000000000000002        4481.0619999999999        1652.6890000000001        3866.2489999999998        10000.000000000000     
   2.8000000000000003        4400.0600000000004        1572.5860000000000        4027.3539999999998        10000.000000000000     
   2.9000000000000004        4325.3450000000003        1493.4570000000001        4181.1980000000003        10000.000000000000     
   3.0000000000000000        4258.2120000000004        1415.4970000000001        4326.2910000000002        10000.000000000000     
   3.1000000000000001        4197.0439999999999        1338.9710000000000        4463.9849999999997        10000.000000000000     
   3.2000000000000002        4141.9200000000001        1264.4090000000001        4593.6710000000003        10000.000000000000     
   3.3000000000000003        4091.0169999999998        1192.5599999999999        4716.4229999999998        10000.000000000000     
   3.4000000000000004        4044.9059999999999        1122.8199999999999        4832.2740000000003        10000.000000000000     
   3.5000000000000000        4002.8209999999999        1055.6600000000001        4941.5190000000002        10000.000000000000     
   3.6000000000000001        3964.2779999999998        992.01999999999998        5043.7020000000002        10000.000000000000     
   3.7000000000000002        3929.3620000000001        930.37099999999998        5140.2669999999998        10000.000000000000     
   3.8000000000000003        3897.3879999999999        872.25300000000004        5230.3590000000004        10000.000000000000     
   3.9000000000000004        3868.0700000000002        817.57100000000003        5314.3590000000004        10000.000000000000     
   4.0000000000000000        3841.2900000000000        765.23800000000006        5393.4719999999998        10000.000000000000     
   4.1000000000000005        3816.6940000000000        715.69899999999996        5467.6070000000000        10000.000000000000     
   4.2000000000000002        3794.6999999999998        669.16399999999999        5536.1360000000004        10000.000000000000     
   4.2999999999999998        3774.4920000000002        624.46600000000001        5601.0420000000004        10000.000000000000     
   4.4000000000000004        3755.7089999999998        583.29200000000003        5660.9989999999998        10000.000000000000     
   4.5000000000000000        3738.5459999999998        544.14800000000002        5717.3059999999996        10000.000000000000     
