 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9970.2330000000002        27.484000000000002        2.2829999999999999        10000.000000000000     
  0.20000000000000001        9943.8919999999998        50.119999999999997        5.9880000000000004        10000.000000000000     
  0.30000000000000004        9882.2649999999994        104.21700000000000        13.518000000000001        10000.000000000000     
  0.40000000000000002        9758.9110000000001        212.32499999999999        28.763999999999999        10000.000000000000     
  0.50000000000000000        9553.4809999999998        388.36900000000003        58.149999999999999        10000.000000000000     
  0.60000000000000009        9264.7810000000009        626.53399999999999        108.68500000000000        10000.000000000000     
  0.70000000000000007        8910.4719999999998        904.47500000000002        185.05300000000000        10000.000000000000     
  0.80000000000000004        8516.3189999999995        1193.6540000000000        290.02699999999999        10000.000000000000     
  0.90000000000000002        8109.3779999999997        1467.3399999999999        423.28199999999998        9999.9999999999982     
   1.0000000000000000        7704.0749999999998        1713.4280000000001        582.49699999999996        10000.000000000000     
   1.1000000000000001        7314.4939999999997        1921.2690000000000        764.23699999999997        9999.9999999999982     
   1.2000000000000002        6948.1490000000003        2086.5839999999998        965.26700000000005        10000.000000000000     
   1.3000000000000000        6609.5839999999998        2209.8730000000000        1180.5429999999999        10000.000000000000     
   1.4000000000000001        6297.4099999999999        2296.2890000000002        1406.3009999999999        10000.000000000000     
   1.5000000000000000        6013.9319999999998        2347.6370000000002        1638.4310000000000        10000.000000000000     
   1.6000000000000001        5756.4449999999997        2369.4310000000000        1874.1240000000000        10000.000000000000     
   1.7000000000000002        5522.9089999999997        2365.8649999999998        2111.2260000000001        10000.000000000000     
   1.8000000000000000        5312.0630000000001        2341.2069999999999        2346.7300000000000        10000.000000000000     
   1.9000000000000001        5122.1520000000000        2299.8280000000000        2578.0200000000000        10000.000000000000     
   2.0000000000000000        4950.0550000000003        2244.9130000000000        2805.0320000000002        10000.000000000000     
   2.1000000000000001        4795.6909999999998        2178.2579999999998        3026.0509999999999        10000.000000000000     
   2.2000000000000002        4656.0590000000002        2103.8670000000002        3240.0740000000001        10000.000000000000     
   2.3000000000000003        4530.2879999999996        2022.6959999999999        3447.0160000000001        10000.000000000000     
   2.4000000000000004        4416.5469999999996        1938.8630000000001        3644.5900000000001        10000.000000000000     
   2.5000000000000000        4313.4570000000003        1852.3989999999999        3834.1439999999998        10000.000000000000     
   2.6000000000000001        4220.3019999999997        1764.9639999999999        4014.7339999999999        10000.000000000000     
   2.7000000000000002        4136.0649999999996        1677.3480000000000        4186.5870000000004        10000.000000000000     
   2.8000000000000003        4060.0010000000002        1590.0190000000000        4349.9799999999996        10000.000000000000     
   2.9000000000000004        3991.2139999999999        1504.4720000000000        4504.3140000000003        10000.000000000000     
   3.0000000000000000        3928.7640000000001        1420.9200000000001        4650.3159999999998        10000.000000000000     
   3.1000000000000001        3871.7269999999999        1340.2429999999999        4788.0299999999997        10000.000000000000     
   3.2000000000000002        3820.5100000000002        1261.3679999999999        4918.1220000000003        10000.000000000000     
   3.3000000000000003        3773.4209999999998        1186.3040000000001        5040.2749999999996        10000.000000000000     
   3.4000000000000004        3730.5259999999998        1113.6969999999999        5155.7770000000000        10000.000000000000     
   3.5000000000000000        3691.9229999999998        1043.8889999999999        5264.1880000000001        10000.000000000000     
   3.6000000000000001        3656.7500000000000        978.88400000000001        5364.3660000000000        10000.000000000000     
   3.7000000000000002        3624.7939999999999        915.87199999999996        5459.3339999999998        10000.000000000000     
   3.8000000000000003        3595.5210000000002        856.81399999999996        5547.6650000000000        10000.000000000000     
   3.9000000000000004        3568.9499999999998        800.55799999999999        5630.4920000000002        10000.000000000000     
   4.0000000000000000        3544.5970000000002        747.26999999999998        5708.1329999999998        10000.000000000000     
   4.1000000000000005        3522.2210000000000        697.76900000000001        5780.0100000000002        10000.000000000000     
   4.2000000000000002        3502.1880000000001        650.63599999999997        5847.1760000000004        10000.000000000000     
   4.2999999999999998        3483.8080000000000        606.18799999999999        5910.0039999999999        10000.000000000000     
   4.4000000000000004        3466.7640000000001        564.60599999999999        5968.6300000000001        10000.000000000000     
   4.5000000000000000        3451.3969999999999        525.50000000000000        6023.1030000000001        10000.000000000000     
   4.6000000000000005        3437.3420000000001        489.04700000000003        6073.6109999999999        10000.000000000000     
   4.7000000000000002        3424.4259999999999        454.67000000000002        6120.9040000000005        10000.000000000000     
   4.8000000000000007        3412.6840000000002        422.78500000000003        6164.5309999999999        10000.000000000000     
   4.9000000000000004        3401.8660000000000        392.78899999999999        6205.3450000000003        10000.000000000000     
   5.0000000000000000        3392.0120000000002        364.99099999999999        6242.9970000000003        10000.000000000000     
   5.1000000000000005        3382.8840000000000        338.97600000000000        6278.1400000000003        10000.000000000000     
   5.2000000000000002        3374.6759999999999        314.40600000000001        6310.9179999999997        10000.000000000000     
   5.3000000000000007        3367.1529999999998        291.43000000000001        6341.4170000000004        10000.000000000000     
   5.4000000000000004        3360.3930000000000        269.78500000000003        6369.8220000000001        10000.000000000000     
   5.5000000000000000        3354.1230000000000        250.08099999999999        6395.7960000000003        10000.000000000000     
   5.6000000000000005        3348.3530000000001        231.50200000000001        6420.1450000000004        10000.000000000000     
   5.7000000000000002        3343.0450000000001        214.36699999999999        6442.5879999999997        10000.000000000000     
   5.8000000000000007        3338.2919999999999        198.39800000000000        6463.3100000000004        10000.000000000000     
   5.9000000000000004        3333.8589999999999        183.88399999999999        6482.2569999999996        10000.000000000000     
   6.0000000000000000        3330.0039999999999        170.04300000000001        6499.9530000000004        10000.000000000000     
   6.1000000000000005        3326.3389999999999        157.30199999999999        6516.3590000000004        10000.000000000000     
   6.2000000000000002        3323.0560000000000        145.25500000000000        6531.6890000000003        10000.000000000000     
   6.3000000000000007        3320.0549999999998        134.34500000000000        6545.6000000000004        10000.000000000000     
   6.4000000000000004        3317.2269999999999        124.23600000000000        6558.5370000000003        10000.000000000000     
   6.5000000000000000        3314.7320000000000        114.68400000000000        6570.5839999999998        10000.000000000000     
   6.6000000000000005        3312.3939999999998        105.91600000000000        6581.6899999999996        10000.000000000000     
   6.7000000000000002        3310.3009999999999        97.698999999999998        6592.0000000000000        10000.000000000000     
   6.8000000000000007        3308.3939999999998        90.195999999999998        6601.4099999999999        10000.000000000000     
   6.9000000000000004        3306.6010000000001        83.222999999999999        6610.1760000000004        10000.000000000000     
   7.0000000000000000        3305.0020000000000        76.731999999999999        6618.2659999999996        10000.000000000000     
   7.1000000000000005        3303.4609999999998        70.939999999999998        6625.5990000000002        10000.000000000000     
   7.2000000000000002        3302.0880000000002        65.640000000000001        6632.2719999999999        10000.000000000000     
   7.3000000000000007        3300.8260000000000        60.542000000000002        6638.6319999999996        10000.000000000000     
   7.4000000000000004        3299.6100000000001        55.991000000000000        6644.3990000000003        10000.000000000000     
   7.5000000000000000        3298.5169999999998        51.664000000000001        6649.8190000000004        10000.000000000000     
   7.6000000000000005        3297.5340000000001        47.634000000000000        6654.8320000000003        10000.000000000000     
   7.7000000000000002        3296.6619999999998        43.975000000000001        6659.3630000000003        10000.000000000000     
   7.8000000000000007        3295.8510000000001        40.524999999999999        6663.6239999999998        10000.000000000000     
   7.9000000000000004        3295.0909999999999        37.476999999999997        6667.4319999999998        10000.000000000000     
   8.0000000000000000        3294.4310000000000        34.558000000000000        6671.0110000000004        10000.000000000000     
   8.0999999999999996        3293.7950000000001        31.952999999999999        6674.2520000000004        10000.000000000000     
   8.2000000000000011        3293.2240000000002        29.469000000000001        6677.3069999999998        10000.000000000000     
   8.3000000000000007        3292.6550000000002        27.268000000000001        6680.0770000000002        10000.000000000000     
   8.4000000000000004        3292.1410000000001        25.190999999999999        6682.6679999999997        10000.000000000000     
   8.5000000000000000        3291.6930000000002        23.312000000000001        6684.9949999999999        10000.000000000000     
   8.5999999999999996        3291.2990000000000        21.448000000000000        6687.2529999999997        10000.000000000000     
   8.7000000000000011        3290.9270000000001        19.742999999999999        6689.3299999999999        10000.000000000000     
   8.8000000000000007        3290.6030000000001        18.181000000000001        6691.2160000000003        10000.000000000000     
   8.9000000000000004        3290.2950000000001        16.660000000000000        6693.0450000000001        10000.000000000000     
   9.0000000000000000        3290.0369999999998        15.298000000000000        6694.6650000000000        10000.000000000000     
   9.0999999999999996        3289.7629999999999        14.117000000000001        6696.1199999999999        10000.000000000000     
   9.2000000000000011        3289.5230000000001        13.010999999999999        6697.4660000000003        10000.000000000000     
   9.3000000000000007        3289.3060000000000        11.967000000000001        6698.7269999999999        10000.000000000000     
   9.4000000000000004        3289.0949999999998        11.012000000000000        6699.8930000000000        10000.000000000000     
   9.5000000000000000        3288.9150000000000        10.125999999999999        6700.9589999999998        10000.000000000000     
   9.6000000000000014        3288.7500000000000        9.3239999999999998        6701.9260000000004        10000.000000000000     
   9.7000000000000011        3288.5740000000001        8.6189999999999998        6702.8100000000004        10000.003000000001     
   9.8000000000000007        3288.4279999999999        7.9349999999999996        6703.6369999999997        10000.000000000000     
   9.9000000000000004        3288.2660000000001        7.3470000000000004        6704.3869999999997        10000.000000000000     
   10.000000000000000        3288.1419999999998        6.7180000000000000        6705.1400000000003        10000.000000000000     
   10.100000000000001        3288.0400000000000        6.1760000000000002        6705.7870000000003        10000.003000000001     
   10.200000000000001        3287.9349999999999        5.6680000000000001        6706.4020000000000        10000.005000000001     
   10.300000000000001        3287.8539999999998        5.1660000000000004        6706.9880000000003        10000.008000000000     
   10.400000000000000        3287.7629999999999        4.7779999999999996        6707.4679999999998        10000.009000000000     
