 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9995.0000000000000        5.0000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9992.3119999999999        7.0970000000000004       0.59099999999999997        10000.000000000000     
  0.20000000000000001        9984.2950000000001        14.148000000000000        1.5569999999999999        10000.000000000000     
  0.30000000000000004        9963.2960000000003        32.957000000000001        3.7469999999999999        10000.000000000000     
  0.40000000000000002        9916.1980000000003        75.007000000000005        8.7970000000000006        10000.002000000000     
  0.50000000000000000        9827.2960000000003        152.81800000000001        19.885999999999999        10000.000000000000     
  0.60000000000000009        9682.5609999999997        276.53500000000003        40.906999999999996        10000.002999999999     
  0.70000000000000007        9480.5939999999991        442.82999999999998        76.578000000000003        10000.001999999999     
  0.80000000000000004        9225.8529999999992        643.38000000000000        130.77099999999999        10000.003999999999     
  0.90000000000000002        8927.7510000000002        866.15800000000002        206.09200000000001        10000.001000000000     
   1.0000000000000000        8600.1470000000008        1096.0490000000000        303.80599999999998        10000.002000000000     
   1.1000000000000001        8254.9470000000001        1320.5650000000001        424.48899999999998        10000.001000000000     
   1.2000000000000002        7901.9290000000001        1530.6940000000000        567.37900000000002        10000.002000000000     
   1.3000000000000000        7550.7860000000001        1718.9540000000000        730.25999999999999        10000.000000000000     
   1.4000000000000001        7210.7520000000004        1879.2539999999999        909.99500000000000        10000.001000000002     
   1.5000000000000000        6886.9859999999999        2007.9020000000000        1105.1150000000000        10000.002999999999     
   1.6000000000000001        6580.6210000000001        2108.0760000000000        1311.3030000000001        10000.000000000000     
   1.7000000000000002        6295.5969999999998        2178.9000000000001        1525.5039999999999        10000.001000000000     
   1.8000000000000000        6030.5699999999997        2223.6759999999999        1745.7550000000001        10000.001000000000     
   1.9000000000000001        5784.9889999999996        2245.6320000000001        1969.3800000000001        10000.001000000000     
   2.0000000000000000        5558.6490000000003        2247.1239999999998        2194.2269999999999        10000.000000000000     
   2.1000000000000001        5351.4210000000003        2230.2629999999999        2418.3170000000000        10000.001000000000     
   2.2000000000000002        5162.2839999999997        2198.3370000000000        2639.3789999999999        10000.000000000000     
   2.3000000000000003        4989.3000000000002        2153.8850000000002        2856.8159999999998        10000.001000000000     
   2.4000000000000004        4832.8440000000001        2096.7049999999999        3070.4520000000002        10000.001000000000     
   2.5000000000000000        4690.0280000000002        2033.2580000000000        3276.7139999999999        10000.000000000000     
   2.6000000000000001        4560.5370000000003        1963.0619999999999        3476.4020000000000        10000.001000000000     
   2.7000000000000002        4442.9080000000004        1888.3160000000000        3668.7770000000000        10000.001000000000     
   2.8000000000000003        4335.8840000000000        1810.3889999999999        3853.7269999999999        10000.000000000000     
   2.9000000000000004        4238.4309999999996        1731.1240000000000        4030.4450000000002        10000.000000000000     
   3.0000000000000000        4150.4470000000001        1650.0360000000001        4199.5180000000000        10000.001000000000     
   3.1000000000000001        4071.3020000000001        1568.2870000000000        4360.4110000000001        10000.000000000000     
   3.2000000000000002        3999.3980000000001        1487.3760000000000        4513.2259999999997        10000.000000000000     
   3.3000000000000003        3934.6579999999999        1407.5460000000000        4657.7960000000003        10000.000000000000     
   3.4000000000000004        3876.0850000000000        1328.8650000000000        4795.0500000000002        10000.000000000000     
   3.5000000000000000        3823.2579999999998        1252.2490000000000        4924.4930000000004        10000.000000000000     
   3.6000000000000001        3775.2840000000001        1178.8889999999999        5045.8270000000002        10000.000000000000     
   3.7000000000000002        3731.6109999999999        1107.3070000000000        5161.0829999999996        10000.001000000000     
   3.8000000000000003        3692.0010000000002        1039.5809999999999        5268.4179999999997        10000.000000000000     
   3.9000000000000004        3655.2840000000001        975.41300000000001        5369.3029999999999        10000.000000000000     
   4.0000000000000000        3621.8190000000000        914.04399999999998        5464.1369999999997        10000.000000000000     
   4.1000000000000005        3591.1709999999998        856.36400000000003        5552.4650000000001        10000.000000000000     
   4.2000000000000002        3563.0700000000002        802.10000000000002        5634.8299999999999        10000.000000000000     
   4.2999999999999998        3537.3539999999998        750.04600000000005        5712.6000000000004        10000.000000000000     
   4.4000000000000004        3513.9310000000000        700.98699999999997        5785.0820000000003        10000.000000000000     
   4.5000000000000000        3492.5740000000001        654.50800000000004        5852.9179999999997        10000.000000000000     
   4.6000000000000005        3473.2829999999999        610.33500000000004        5916.3819999999996        10000.000000000000     
   4.7000000000000002        3455.8609999999999        568.97699999999998        5975.1620000000003        10000.000000000000     
   4.8000000000000007        3439.9029999999998        530.42700000000002        6029.6700000000001        10000.000000000000     
   4.9000000000000004        3425.3550000000000        493.64400000000001        6081.0010000000002        10000.000000000000     
   5.0000000000000000        3412.3330000000001        458.79500000000002        6128.8720000000003        10000.000000000000     
   5.1000000000000005        3400.3209999999999        426.65800000000002        6173.0209999999997        10000.000000000000     
   5.2000000000000002        3389.3350000000000        396.71199999999999        6213.9530000000004        10000.000000000000     
   5.3000000000000007        3379.4349999999999        368.38400000000001        6252.1809999999996        10000.000000000000     
   5.4000000000000004        3370.2480000000000        341.94499999999999        6287.8069999999998        10000.000000000000     
   5.5000000000000000        3361.9980000000000        317.24900000000002        6320.7529999999997        10000.000000000000     
   5.6000000000000005        3354.3890000000001        294.31200000000001        6351.2990000000000        10000.000000000000     
   5.7000000000000002        3347.5020000000000        272.99299999999999        6379.5050000000001        10000.000000000000     
   5.8000000000000007        3341.3560000000002        252.91900000000001        6405.7250000000004        10000.000000000000     
   5.9000000000000004        3335.7730000000001        234.28700000000001        6429.9399999999996        10000.000000000000     
   6.0000000000000000        3330.4229999999998        217.06100000000001        6452.5159999999996        10000.000000000000     
   6.1000000000000005        3325.6930000000002        201.03600000000000        6473.2709999999997        10000.000000000000     
   6.2000000000000002        3321.2700000000000        186.26300000000001        6492.4669999999996        10000.000000000000     
   6.3000000000000007        3317.2310000000002        172.24400000000000        6510.5249999999996        10000.000000000000     
   6.4000000000000004        3313.7030000000000        159.46400000000000        6526.8329999999996        10000.000000000000     
   6.5000000000000000        3310.3670000000002        147.60900000000001        6542.0240000000003        10000.000000000000     
   6.6000000000000005        3307.3060000000000        136.67500000000001        6556.0190000000002        10000.000000000000     
   6.7000000000000002        3304.5509999999999        126.22000000000000        6569.2290000000003        10000.000000000000     
   6.8000000000000007        3302.0630000000001        116.56100000000001        6581.3760000000002        10000.000000000000     
   6.9000000000000004        3299.7530000000002        107.56600000000000        6592.6809999999996        10000.000000000000     
   7.0000000000000000        3297.5690000000000        99.418999999999997        6603.0119999999997        10000.000000000000     
   7.1000000000000005        3295.6790000000001        91.575000000000003        6612.7460000000001        10000.000000000000     
   7.2000000000000002        3293.8899999999999        84.567999999999998        6621.5420000000004        10000.000000000000     
   7.3000000000000007        3292.2689999999998        78.000000000000000        6629.7309999999998        10000.000000000000     
   7.4000000000000004        3290.7869999999998        72.215999999999994        6636.9970000000003        10000.000000000000     
   7.5000000000000000        3289.4430000000002        66.742999999999995        6643.8140000000003        10000.000000000000     
   7.6000000000000005        3288.2489999999998        61.552999999999997        6650.1980000000003        10000.000000000000     
   7.7000000000000002        3287.1520000000000        56.856000000000002        6655.9920000000002        10000.000000000000     
   7.8000000000000007        3286.1379999999999        52.469000000000001        6661.3930000000000        10000.000000000000     
   7.9000000000000004        3285.1340000000000        48.411999999999999        6666.4539999999997        10000.000000000000     
   8.0000000000000000        3284.2640000000001        44.512000000000000        6671.2240000000002        10000.000000000000     
   8.0999999999999996        3283.4820000000000        41.104999999999997        6675.4129999999996        10000.000000000000     
   8.2000000000000011        3282.7410000000000        37.878999999999998        6679.3800000000001        10000.000000000000     
   8.3000000000000007        3282.1050000000000        34.960000000000001        6682.9350000000004        10000.000000000000     
   8.4000000000000004        3281.4980000000000        32.128000000000000        6686.3739999999998        10000.000000000000     
   8.5000000000000000        3280.9569999999999        29.631000000000000        6689.4120000000003        10000.000000000000     
   8.5999999999999996        3280.5079999999998        27.340000000000000        6692.1520000000000        10000.000000000000     
   8.7000000000000011        3280.0439999999999        25.183000000000000        6694.7730000000001        10000.000000000000     
   8.8000000000000007        3279.6160000000000        23.131000000000000        6697.2529999999997        10000.000000000000     
   8.9000000000000004        3279.2190000000001        21.234999999999999        6699.5460000000003        10000.000000000000     
   9.0000000000000000        3278.8770000000000        19.488000000000000        6701.6350000000002        10000.000000000000     
   9.0999999999999996        3278.5590000000002        17.922999999999998        6703.5180000000000        10000.000000000000     
   9.2000000000000011        3278.2460000000001        16.460000000000001        6705.2939999999999        10000.000000000000     
   9.3000000000000007        3277.9810000000002        15.193000000000000        6706.8260000000000        10000.000000000000     
   9.4000000000000004        3277.7130000000002        14.026000000000000        6708.2610000000004        10000.000000000000     
   9.5000000000000000        3277.4820000000000        12.952000000000000        6709.5659999999998        10000.000000000000     
   9.6000000000000014        3277.2849999999999        11.872999999999999        6710.8429999999998        10000.001000000000     
   9.7000000000000011        3277.0970000000002        10.962000000000000        6711.9409999999998        10000.000000000000     
   9.8000000000000007        3276.9250000000002        10.077999999999999        6712.9970000000003        10000.000000000000     
   9.9000000000000004        3276.7559999999999        9.2449999999999992        6714.0020000000004        10000.003000000001     
   10.000000000000000        3276.6140000000000        8.4730000000000008        6714.9129999999996        10000.000000000000     
   10.100000000000001        3276.4879999999998        7.8099999999999996        6715.7039999999997        10000.002000000000     
   10.200000000000001        3276.3580000000002        7.2460000000000004        6716.3980000000001        10000.002000000000     
   10.300000000000001        3276.2480000000000        6.6779999999999999        6717.0810000000001        10000.007000000000     
   10.400000000000000        3276.1340000000000        6.1470000000000002        6717.7240000000002        10000.005000000001     
   10.500000000000000        3276.0329999999999        5.6580000000000004        6718.3140000000003        10000.005000000001     
   10.600000000000001        3275.9340000000002        5.1779999999999999        6718.8940000000002        10000.006000000001     
   10.700000000000001        3275.8660000000000        4.7460000000000004        6719.3959999999997        10000.008000000000     
   10.800000000000001        3275.7800000000002        4.3670000000000000        6719.8649999999998        10000.012000000001     
   10.900000000000000        3275.7220000000002        3.9920000000000000        6720.2920000000004        10000.006000000001     
   11.000000000000000        3275.6709999999998        3.6530000000000000        6720.6890000000003        10000.012999999999     
   11.100000000000001        3275.6309999999999        3.3730000000000002        6721.0159999999996        10000.020000000000     
   11.200000000000001        3275.5799999999999        3.0760000000000001        6721.3649999999998        10000.021000000001     
   11.300000000000001        3275.5200000000000        2.8809999999999998        6721.6180000000004        10000.019000000000     
   11.400000000000000        3275.4839999999999        2.6509999999999998        6721.8909999999996        10000.026000000000     
