 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9976.4920000000002        21.463000000000001        2.0449999999999999        10000.000000000000     
  0.20000000000000001        9970.4910000000000        25.113000000000000        4.3959999999999999        10000.000000000000     
  0.30000000000000004        9960.9240000000009        31.863000000000000        7.2130000000000001        10000.000000000000     
  0.40000000000000002        9946.3449999999993        42.692999999999998        10.962000000000000        9999.9999999999982     
  0.50000000000000000        9924.9200000000001        59.042000000000002        16.038000000000000        10000.000000000000     
  0.60000000000000009        9894.9009999999998        81.969999999999999        23.129000000000001        10000.000000000000     
  0.70000000000000007        9853.9079999999994        113.25300000000000        32.838999999999999        10000.000000000000     
  0.80000000000000004        9799.7829999999994        153.94200000000001        46.274999999999999        9999.9999999999982     
  0.90000000000000002        9731.4750000000004        204.66200000000001        63.863000000000000        10000.000000000000     
   1.0000000000000000        9648.4030000000002        264.24299999999999        87.353999999999999        10000.000000000000     
   1.1000000000000001        9550.1149999999998        332.94999999999999        116.93500000000000        10000.000000000000     
   1.2000000000000002        9438.1849999999995        407.84100000000001        153.97399999999999        10000.000000000000     
   1.3000000000000000        9316.3189999999995        485.16600000000000        198.51499999999999        9999.9999999999982     
   1.4000000000000001        9185.4910000000000        563.68399999999997        250.82499999999999        10000.000000000000     
   1.5000000000000000        9047.1110000000008        642.07700000000000        310.81200000000001        10000.000000000000     
   1.6000000000000001        8904.4599999999991        716.91200000000003        378.62799999999999        10000.000000000000     
   1.7000000000000002        8759.8729999999996        786.71000000000004        453.41699999999997        9999.9999999999982     
   1.8000000000000000        8614.2659999999996        850.53300000000002        535.20100000000002        10000.000000000000     
   1.9000000000000001        8470.3389999999999        906.65899999999999        623.00199999999995        10000.000000000000     
   2.0000000000000000        8328.1100000000006        955.42999999999995        716.46000000000004        10000.000000000000     
   2.1000000000000001        8189.7629999999999        995.96100000000001        814.27599999999995        10000.000000000000     
   2.2000000000000002        8055.1340000000000        1029.3710000000001        915.49500000000000        10000.000000000002     
   2.3000000000000003        7926.4820000000000        1054.2449999999999        1019.2730000000000        9999.9999999999982     
   2.4000000000000004        7802.8680000000004        1071.8830000000000        1125.2490000000000        10000.000000000000     
   2.5000000000000000        7685.0940000000001        1081.6240000000000        1233.2819999999999        10000.000000000000     
   2.6000000000000001        7572.8599999999997        1085.3630000000001        1341.7770000000000        10000.000000000000     
   2.7000000000000002        7467.2889999999998        1082.7639999999999        1449.9469999999999        10000.000000000000     
   2.8000000000000003        7367.1580000000004        1074.8380000000000        1558.0039999999999        10000.000000000000     
   2.9000000000000004        7272.5270000000000        1062.3620000000001        1665.1110000000001        10000.000000000000     
   3.0000000000000000        7183.6210000000001        1046.0930000000001        1770.2860000000001        10000.000000000000     
   3.1000000000000001        7099.5119999999997        1026.2919999999999        1874.1959999999999        10000.000000000000     
   3.2000000000000002        7021.0360000000001        1003.4870000000000        1975.4770000000001        10000.000000000000     
   3.3000000000000003        6947.1589999999997        978.06399999999996        2074.7770000000000        10000.000000000000     
   3.4000000000000004        6878.1350000000002        950.23599999999999        2171.6289999999999        10000.000000000000     
   3.5000000000000000        6813.4920000000002        921.58100000000002        2264.9270000000001        10000.000000000000     
   3.6000000000000001        6752.8289999999997        891.88000000000000        2355.2910000000002        10000.000000000000     
   3.7000000000000002        6696.0370000000003        861.06100000000004        2442.9020000000000        10000.000000000000     
   3.8000000000000003        6642.9949999999999        829.85900000000004        2527.1460000000002        10000.000000000000     
   3.9000000000000004        6593.6930000000002        797.81700000000001        2608.4899999999998        10000.000000000000     
   4.0000000000000000        6547.3149999999996        765.95699999999999        2686.7280000000001        10000.000000000000     
   4.1000000000000005        6504.0299999999997        733.69100000000003        2762.2790000000000        10000.000000000000     
   4.2000000000000002        6463.6080000000002        702.05700000000002        2834.3350000000000        10000.000000000000     
   4.2999999999999998        6426.1329999999998        670.49300000000005        2903.3739999999998        10000.000000000000     
   4.4000000000000004        6391.0060000000003        640.32000000000005        2968.6740000000000        10000.000000000000     
   4.5000000000000000        6358.0659999999998        610.99599999999998        3030.9380000000001        10000.000000000000     
   4.6000000000000005        6327.1719999999996        582.51099999999997        3090.3170000000000        10000.000000000000     
   4.7000000000000002        6298.2629999999999        554.59500000000003        3147.1419999999998        10000.000000000000     
   4.8000000000000007        6271.7619999999997        527.08299999999997        3201.1550000000002        10000.000000000000     
   4.9000000000000004        6247.2610000000004        500.17800000000000        3252.5610000000001        10000.000000000000     
   5.0000000000000000        6224.1220000000003        474.43099999999998        3301.4470000000001        10000.000000000000     
   5.1000000000000005        6202.8249999999998        449.52999999999997        3347.6450000000000        10000.000000000000     
   5.2000000000000002        6183.0230000000001        425.65600000000001        3391.3209999999999        10000.000000000000     
   5.3000000000000007        6164.4290000000001        402.71300000000002        3432.8580000000002        10000.000000000000     
   5.4000000000000004        6146.7830000000004        380.93099999999998        3472.2860000000001        10000.000000000000     
   5.5000000000000000        6130.5959999999995        360.29800000000000        3509.1060000000002        10000.000000000000     
   5.6000000000000005        6115.3699999999999        340.24599999999998        3544.3840000000000        10000.000000000000     
   5.7000000000000002        6101.2479999999996        321.41100000000000        3577.3409999999999        10000.000000000000     
   5.8000000000000007        6088.2240000000002        303.10599999999999        3608.6700000000001        10000.000000000000     
   5.9000000000000004        6075.9070000000002        286.01299999999998        3638.0799999999999        10000.000000000000     
   6.0000000000000000        6064.5580000000000        269.54599999999999        3665.8960000000002        10000.000000000000     
   6.1000000000000005        6053.9470000000001        253.86199999999999        3692.1909999999998        10000.000000000000     
   6.2000000000000002        6043.9920000000002        239.03800000000001        3716.9699999999998        10000.000000000000     
   6.3000000000000007        6034.8029999999999        225.09000000000000        3740.1070000000000        10000.000000000000     
   6.4000000000000004        6026.2179999999998        211.83000000000001        3761.9520000000002        10000.000000000000     
   6.5000000000000000        6018.2960000000003        199.10200000000000        3782.6019999999999        10000.000000000000     
   6.6000000000000005        6010.7979999999998        187.50100000000000        3801.7010000000000        10000.000000000000     
   6.7000000000000002        6003.8280000000004        176.37799999999999        3819.7939999999999        10000.000000000000     
   6.8000000000000007        5997.3370000000004        165.99000000000001        3836.6729999999998        10000.000000000000     
   6.9000000000000004        5991.2089999999998        155.97499999999999        3852.8159999999998        10000.000000000000     
   7.0000000000000000        5985.5680000000002        146.44200000000001        3867.9899999999998        10000.000000000000     
   7.1000000000000005        5980.3419999999996        137.42699999999999        3882.2310000000002        10000.000000000000     
   7.2000000000000002        5975.5770000000002        128.70099999999999        3895.7220000000002        10000.000000000000     
   7.3000000000000007        5970.8999999999996        120.90800000000000        3908.1920000000000        10000.000000000000     
   7.4000000000000004        5966.6740000000000        113.41800000000001        3919.9079999999999        10000.000000000000     
   7.5000000000000000        5962.7960000000003        106.40200000000000        3930.8020000000001        10000.000000000000     
   7.6000000000000005        5959.1239999999998        99.626999999999995        3941.2489999999998        10000.000000000000     
   7.7000000000000002        5955.7060000000001        93.388000000000005        3950.9059999999999        10000.000000000000     
   7.8000000000000007        5952.4340000000002        87.486000000000004        3960.0799999999999        10000.000000000000     
   7.9000000000000004        5949.4219999999996        82.087999999999994        3968.4899999999998        10000.000000000000     
   8.0000000000000000        5946.6880000000001        76.739999999999995        3976.5720000000001        10000.000000000000     
   8.0999999999999996        5944.0569999999998        71.995999999999995        3983.9470000000001        10000.000000000000     
   8.2000000000000011        5941.6189999999997        67.492000000000004        3990.8890000000001        10000.000000000000     
   8.3000000000000007        5939.3379999999997        63.140999999999998        3997.5210000000002        10000.000000000000     
   8.4000000000000004        5937.2330000000002        59.058999999999997        4003.7080000000001        10000.000000000000     
   8.5000000000000000        5935.2659999999996        55.207999999999998        4009.5259999999998        10000.000000000000     
   8.5999999999999996        5933.4820000000000        51.659999999999997        4014.8580000000002        10000.000000000000     
   8.7000000000000011        5931.7849999999999        48.344000000000001        4019.8710000000001        10000.000000000000     
   8.8000000000000007        5930.1149999999998        45.311000000000000        4024.5740000000001        10000.000000000000     
   8.9000000000000004        5928.6469999999999        42.429000000000002        4028.9240000000000        10000.000000000000     
   9.0000000000000000        5927.2230000000000        39.731999999999999        4033.0450000000001        10000.000000000000     
   9.0999999999999996        5925.9459999999999        37.280999999999999        4036.7730000000001        10000.000000000000     
   9.2000000000000011        5924.7179999999998        34.850000000000001        4040.4319999999998        10000.000000000000     
   9.3000000000000007        5923.6130000000003        32.575000000000003        4043.8119999999999        10000.000000000000     
   9.4000000000000004        5922.6729999999998        30.289999999999999        4047.0369999999998        10000.000000000000     
   9.5000000000000000        5921.7659999999996        28.270000000000000        4049.9639999999999        10000.000000000000     
   9.6000000000000014        5920.8239999999996        26.515999999999998        4052.6599999999999        10000.000000000000     
   9.7000000000000011        5919.9579999999996        24.835999999999999        4055.2060000000001        10000.000000000000     
   9.8000000000000007        5919.1769999999997        23.215000000000000        4057.6080000000002        10000.000000000000     
   9.9000000000000004        5918.4650000000001        21.692000000000000        4059.8429999999998        10000.000000000000     
   10.000000000000000        5917.7770000000000        20.199000000000002        4062.0239999999999        10000.000000000000     
   10.100000000000001        5917.1679999999997        18.798999999999999        4064.0329999999999        10000.000000000000     
   10.200000000000001        5916.5590000000002        17.611000000000001        4065.8299999999999        10000.000000000000     
   10.300000000000001        5915.9949999999999        16.523000000000000        4067.4820000000000        10000.000000000000     
   10.400000000000000        5915.5060000000003        15.443000000000000        4069.0509999999999        10000.000000000000     
   10.500000000000000        5915.0169999999998        14.423000000000000        4070.5599999999999        10000.000000000000     
   10.600000000000001        5914.5780000000004        13.467000000000001        4071.9549999999999        10000.000000000000     
   10.700000000000001        5914.1840000000002        12.542999999999999        4073.2730000000001        10000.000000000000     
   10.800000000000001        5913.7600000000002        11.744999999999999        4074.4969999999998        10000.002000000000     
   10.900000000000000        5913.4390000000003        10.936999999999999        4075.6260000000002        10000.002000000000     
   11.000000000000000        5913.0810000000001        10.178000000000001        4076.7429999999999        10000.002000000000     
   11.100000000000001        5912.7629999999999        9.4789999999999992        4077.7579999999998        10000.000000000000     
   11.200000000000001        5912.4620000000004        8.8659999999999997        4078.6819999999998        10000.010000000000     
   11.300000000000001        5912.2070000000003        8.2590000000000003        4079.5390000000002        10000.005000000001     
   11.400000000000000        5911.9420000000000        7.7699999999999996        4080.2919999999999        10000.004000000001     
   11.500000000000000        5911.6769999999997        7.2809999999999997        4081.0430000000001        10000.001000000000     
   11.600000000000001        5911.4560000000001        6.7859999999999996        4081.7680000000000        10000.010000000000     
   11.700000000000001        5911.2680000000000        6.3079999999999998        4082.4310000000000        10000.007000000000     
   11.800000000000001        5911.0870000000004        5.8769999999999998        4083.0439999999999        10000.008000000002     
   11.900000000000000        5910.9250000000002        5.4729999999999999        4083.6089999999999        10000.007000000000     
   12.000000000000000        5910.7539999999999        5.1040000000000001        4084.1559999999999        10000.013999999999     
   12.100000000000001        5910.6149999999998        4.7750000000000004        4084.6270000000000        10000.017000000000     
   12.200000000000001        5910.4870000000001        4.4400000000000004        4085.0920000000001        10000.019000000000     
   12.300000000000001        5910.3450000000003        4.1390000000000002        4085.5279999999998        10000.012000000001     
   12.400000000000000        5910.2160000000003        3.8809999999999998        4085.9200000000001        10000.017000000000     
   12.500000000000000        5910.0959999999995        3.6170000000000000        4086.3090000000002        10000.022000000001     
   12.600000000000001        5909.9870000000001        3.3570000000000002        4086.6729999999998        10000.017000000000     
   12.700000000000001        5909.9040000000005        3.1320000000000001        4086.9850000000001        10000.021000000001     
   12.800000000000001        5909.8080000000000        2.9260000000000002        4087.2849999999999        10000.019000000000     
   12.900000000000000        5909.7089999999998        2.7669999999999999        4087.5430000000001        10000.019000000000     
   13.000000000000000        5909.6340000000000        2.5770000000000000        4087.8159999999998        10000.027000000000     
   13.100000000000001        5909.5680000000002        2.3940000000000001        4088.0610000000001        10000.023000000001     
   13.200000000000001        5909.5000000000000        2.2340000000000000        4088.2919999999999        10000.026000000000     
   13.300000000000001        5909.4250000000002        2.0840000000000001        4088.5070000000001        10000.016000000000     
   13.400000000000000        5909.3590000000004        1.9480000000000000        4088.7220000000002        10000.029000000000     
   13.500000000000000        5909.3090000000002        1.8180000000000001        4088.9009999999998        10000.028000000000     
   13.600000000000001        5909.2529999999997        1.6919999999999999        4089.0830000000001        10000.028000000000     
   13.700000000000001        5909.2039999999997        1.5710000000000000        4089.2510000000002        10000.026000000000     
   13.800000000000001        5909.1589999999997        1.4850000000000001        4089.3730000000000        10000.017000000000     
   13.900000000000000        5909.1189999999997        1.4139999999999999        4089.4910000000000        10000.023999999999     
   14.000000000000000        5909.0720000000001        1.3080000000000001        4089.6460000000002        10000.026000000000     
   14.100000000000001        5909.0339999999997        1.2170000000000001        4089.7719999999999        10000.022999999999     
   14.200000000000001        5908.9989999999998        1.1359999999999999        4089.8850000000002        10000.020000000000     
   14.300000000000001        5908.9730000000000        1.0580000000000001        4089.9940000000001        10000.025000000000     
   14.400000000000000        5908.9330000000000        1.0000000000000000        4090.0810000000001        10000.013999999999     
   14.500000000000000        5908.9020000000000       0.93899999999999995        4090.1889999999999        10000.030000000001     
   14.600000000000001        5908.8779999999997       0.87400000000000000        4090.2629999999999        10000.014999999999     
   14.700000000000001        5908.8530000000001       0.81499999999999995        4090.3550000000000        10000.022999999999     
   14.800000000000001        5908.8289999999997       0.76300000000000001        4090.4279999999999        10000.020000000000     
