 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9995.0000000000000        5.0000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9991.8009999999995        7.6159999999999997       0.58299999999999996        10000.000000000000     
  0.20000000000000001        9980.6769999999997        17.613000000000000        1.7100000000000000        9999.9999999999982     
  0.30000000000000004        9949.6569999999992        45.603999999999999        4.7389999999999999        9999.9999999999982     
  0.40000000000000002        9876.1129999999994        111.78200000000000        12.105000000000000        9999.9999999999982     
  0.50000000000000000        9735.5810000000001        235.83099999999999        28.590000000000000        10000.002000000000     
  0.60000000000000009        9514.8430000000008        424.02100000000002        61.137999999999998        10000.002000000002     
  0.70000000000000007        9215.9290000000001        668.78599999999994        115.28500000000000        10000.000000000000     
  0.80000000000000004        8854.7459999999992        949.50099999999998        195.75299999999999        10000.000000000000     
  0.90000000000000002        8451.2620000000006        1243.4220000000000        305.31599999999997        10000.000000000002     
   1.0000000000000000        8026.5739999999996        1529.5340000000001        443.89699999999999        10000.005000000001     
   1.1000000000000001        7598.7299999999996        1790.7619999999999        610.50900000000001        10000.001000000000     
   1.2000000000000002        7180.8919999999998        2017.8360000000000        801.27499999999998        10000.002999999999     
   1.3000000000000000        6781.2439999999997        2205.2919999999999        1013.4640000000001        10000.000000000000     
   1.4000000000000001        6407.3670000000002        2351.4899999999998        1241.1430000000000        10000.000000000000     
   1.5000000000000000        6061.0469999999996        2457.2680000000000        1481.6849999999999        9999.9999999999982     
   1.6000000000000001        5742.7799999999997        2525.8420000000001        1731.3779999999999        10000.000000000000     
   1.7000000000000002        5452.8159999999998        2562.0129999999999        1985.1740000000000        10000.003000000001     
   1.8000000000000000        5189.9620000000004        2568.7770000000000        2241.2610000000000        10000.000000000000     
   1.9000000000000001        4952.0580000000000        2550.4059999999999        2497.5360000000001        10000.000000000000     
   2.0000000000000000        4738.6480000000001        2510.9710000000000        2750.3809999999999        10000.000000000000     
   2.1000000000000001        4545.1189999999997        2455.8229999999999        2999.0580000000000        10000.000000000000     
   2.2000000000000002        4372.1660000000002        2386.5180000000000        3241.3159999999998        10000.000000000000     
   2.3000000000000003        4217.7520000000004        2306.6289999999999        3475.6199999999999        10000.001000000000     
   2.4000000000000004        4078.4650000000001        2219.3510000000001        3702.1840000000002        10000.000000000000     
   2.5000000000000000        3952.8899999999999        2127.5180000000000        3919.5920000000001        10000.000000000000     
   2.6000000000000001        3840.9589999999998        2031.5480000000000        4127.4930000000004        10000.000000000000     
   2.7000000000000002        3740.3629999999998        1933.5680000000000        4326.0699999999997        10000.001000000000     
   2.8000000000000003        3650.2190000000001        1835.1120000000001        4514.6689999999999        10000.000000000000     
   2.9000000000000004        3568.9290000000001        1736.8109999999999        4694.2600000000002        10000.000000000000     
   3.0000000000000000        3496.4650000000001        1640.1150000000000        4863.4200000000001        10000.000000000000     
   3.1000000000000001        3431.0630000000001        1545.9600000000000        5022.9769999999999        10000.000000000000     
   3.2000000000000002        3372.6270000000000        1453.6379999999999        5173.7349999999997        10000.000000000000     
