 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9957.6399999999994        39.609000000000002        2.7509999999999999        10000.000000000000     
  0.20000000000000001        9858.5580000000009        131.13499999999999        10.307000000000000        10000.000000000002     
  0.30000000000000004        9579.3700000000008        386.23200000000003        34.398000000000003        10000.000000000000     
  0.40000000000000002        9070.0110000000004        835.83600000000001        94.153000000000006        10000.000000000000     
  0.50000000000000000        8399.7029999999995        1394.9400000000001        205.35700000000000        10000.000000000000     
  0.60000000000000009        7675.6989999999996        1951.9939999999999        372.30700000000002        10000.000000000000     
  0.70000000000000007        6971.8940000000002        2434.9940000000001        593.11199999999997        10000.000000000000     
  0.80000000000000004        6327.7569999999996        2814.6520000000000        857.59100000000001        10000.000000000000     
  0.90000000000000002        5756.2039999999997        3089.8600000000001        1153.9359999999999        10000.000000000000     
   1.0000000000000000        5256.8059999999996        3270.5380000000000        1472.6559999999999        10000.000000000000     
   1.1000000000000001        4824.9889999999996        3368.8840000000000        1806.1270000000000        10000.000000000000     
   1.2000000000000002        4452.0630000000001        3403.2030000000000        2144.7339999999999        10000.000000000000     
   1.3000000000000000        4130.4600000000000        3385.9530000000000        2483.5870000000000        10000.000000000000     
   1.4000000000000001        3855.0889999999999        3326.8139999999999        2818.0970000000002        10000.000000000000     
   1.5000000000000000        3617.5120000000002        3236.4780000000001        3146.0100000000002        10000.000000000000     
   1.6000000000000001        3412.0900000000001        3122.9760000000001        3464.9340000000002        10000.000000000000     
   1.7000000000000002        3233.7500000000000        2994.8679999999999        3771.3820000000001        10000.000000000000     
   1.8000000000000000        3078.3409999999999        2857.4969999999998        4064.1619999999998        10000.000000000000     
   1.9000000000000001        2943.3850000000002        2714.3560000000002        4342.2590000000000        10000.000000000000     
   2.0000000000000000        2825.5999999999999        2568.2310000000002        4606.1689999999999        10000.000000000000     
   2.1000000000000001        2722.4279999999999        2422.1190000000001        4855.4530000000004        10000.000000000000     
   2.2000000000000002        2631.5419999999999        2277.9459999999999        5090.5119999999997        10000.000000000000     
   2.3000000000000003        2551.6439999999998        2138.0880000000002        5310.2680000000000        10000.000000000000     
   2.4000000000000004        2481.4430000000002        2001.9659999999999        5516.5910000000003        10000.000000000000     
   2.5000000000000000        2419.4220000000000        1870.6540000000000        5709.9240000000000        10000.000000000000     
   2.6000000000000001        2364.4450000000002        1746.0029999999999        5889.5519999999997        10000.000000000000     
   2.7000000000000002        2315.1970000000001        1625.2900000000000        6059.5129999999999        10000.000000000000     
   2.8000000000000003        2271.8870000000002        1511.4880000000001        6216.6250000000000        10000.000000000000     
   2.9000000000000004        2233.2260000000001        1404.3599999999999        6362.4139999999998        10000.000000000000     
   3.0000000000000000        2198.7809999999999        1303.6710000000000        6497.5479999999998        10000.000000000000     
   3.1000000000000001        2167.9479999999999        1208.5129999999999        6623.5389999999998        10000.000000000000     
   3.2000000000000002        2140.6120000000001        1119.6320000000001        6739.7560000000003        10000.000000000000     
   3.3000000000000003        2116.1360000000000        1036.6869999999999        6847.1769999999997        10000.000000000000     
   3.4000000000000004        2094.0839999999998        959.37900000000002        6946.5370000000003        10000.000000000000     
   3.5000000000000000        2074.1830000000000        886.96299999999997        7038.8540000000003        10000.000000000000     
   3.6000000000000001        2056.6740000000000        819.17600000000004        7124.1499999999996        10000.000000000000     
   3.7000000000000002        2040.6350000000000        756.09400000000005        7203.2709999999997        10000.000000000000     
   3.8000000000000003        2026.6430000000000        697.53899999999999        7275.8180000000002        10000.000000000000     
   3.9000000000000004        2013.8979999999999        643.71400000000006        7342.3879999999999        10000.000000000000     
   4.0000000000000000        2002.2320000000000        593.63300000000004        7404.1350000000002        10000.000000000000     
   4.1000000000000005        1991.9920000000000        546.72600000000000        7461.2820000000002        10000.000000000000     
   4.2000000000000002        1982.6759999999999        503.27300000000002        7514.0510000000004        10000.000000000000     
   4.2999999999999998        1974.3510000000001        462.97699999999998        7562.6719999999996        10000.000000000000     
   4.4000000000000004        1966.7900000000000        425.97199999999998        7607.2380000000003        10000.000000000000     
