 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9964.5730000000003        33.029000000000003        2.3980000000000001        10000.000000000000     
  0.20000000000000001        9911.2810000000009        81.134000000000000        7.5850000000000000        10000.000000000000     
  0.30000000000000004        9768.8919999999998        209.99000000000001        21.117999999999999        10000.000000000000     
  0.40000000000000002        9486.8660000000000        459.07600000000002        54.058000000000000        10000.000000000000     
  0.50000000000000000        9062.4410000000007        820.13699999999994        117.42200000000000        10000.000000000002     
  0.60000000000000009        8540.8209999999999        1238.6410000000001        220.53800000000001        10000.000000000000     
  0.70000000000000007        7977.0270000000000        1657.4530000000000        365.51999999999998        10000.000000000000     
  0.80000000000000004        7417.1899999999996        2031.4059999999999        551.40400000000000        10000.000000000000     
  0.90000000000000002        6889.3199999999997        2340.2520000000000        770.42800000000000        10000.000000000000     
   1.0000000000000000        6402.2629999999999        2580.7289999999998        1017.0080000000000        10000.000000000000     
   1.1000000000000001        5963.6329999999998        2752.9099999999999        1283.4570000000001        10000.000000000000     
   1.2000000000000002        5572.0900000000001        2862.9630000000002        1564.9469999999999        10000.000000000000     
   1.3000000000000000        5224.0910000000003        2921.5000000000000        1854.4090000000001        10000.000000000000     
   1.4000000000000001        4917.6679999999997        2934.8209999999999        2147.5110000000000        10000.000000000000     
   1.5000000000000000        4647.0749999999998        2913.0279999999998        2439.8969999999999        10000.000000000000     
   1.6000000000000001        4407.8689999999997        2862.5770000000002        2729.5540000000001        10000.000000000000     
   1.7000000000000002        4197.8940000000002        2790.4910000000000        3011.6149999999998        10000.000000000000     
   1.8000000000000000        4012.5740000000001        2701.7759999999998        3285.6500000000001        10000.000000000000     
   1.9000000000000001        3848.2649999999999        2600.6700000000001        3551.0650000000001        10000.000000000000     
   2.0000000000000000        3703.2310000000002        2490.6370000000002        3806.1320000000001        10000.000000000000     
