 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9966.8169999999991        30.748999999999999        2.4340000000000002        9999.9999999999982     
  0.20000000000000001        9922.9110000000001        70.152000000000001        6.9370000000000003        10000.000000000000     
  0.30000000000000004        9807.2770000000000        174.22999999999999        18.492999999999999        10000.000000000000     
  0.40000000000000002        9572.6560000000009        382.01400000000001        45.329999999999998        10000.000000000000     
  0.50000000000000000        9204.7219999999998        696.30100000000004        98.977000000000004        10000.000000000000     
  0.60000000000000009        8736.6620000000003        1076.1940000000000        187.14400000000001        10000.000000000000     
  0.70000000000000007        8216.3539999999994        1469.1199999999999        314.52600000000001        9999.9999999999982     
  0.80000000000000004        7688.8890000000001        1831.1360000000000        479.97500000000002        10000.000000000000     
  0.90000000000000002        7179.8429999999998        2141.4879999999998        678.66899999999998        10000.000000000000     
   1.0000000000000000        6705.2659999999996        2388.5850000000000        906.14900000000000        9999.9999999999982     
   1.1000000000000001        6272.3840000000000        2572.9949999999999        1154.6210000000001        10000.000000000000     
   1.2000000000000002        5882.3289999999997        2699.1729999999998        1418.4980000000000        10000.000000000000     
   1.3000000000000000        5533.1679999999997        2774.3159999999998        1692.5160000000001        10000.000000000000     
   1.4000000000000001        5222.8599999999997        2806.4240000000000        1970.7159999999999        10000.000000000000     
   1.5000000000000000        4946.9059999999999        2801.5340000000001        2251.5599999999999        10000.000000000000     
   1.6000000000000001        4703.1239999999998        2765.9940000000001        2530.8820000000001        10000.000000000000     
   1.7000000000000002        4485.7920000000004        2709.3840000000000        2804.8240000000001        10000.000000000000     
   1.8000000000000000        4293.1920000000000        2635.2390000000000        3071.5690000000000        10000.000000000000     
   1.9000000000000001        4122.2960000000003        2546.3770000000000        3331.3270000000002        10000.000000000000     
   2.0000000000000000        3970.9879999999998        2447.7469999999998        3581.2649999999999        10000.000000000000     
   2.1000000000000001        3836.0030000000002        2342.9710000000000        3821.0259999999998        10000.000000000000     
   2.2000000000000002        3715.7530000000002        2233.7840000000001        4050.4630000000002        10000.000000000000     
   2.3000000000000003        3608.1280000000002        2123.3150000000001        4268.5569999999998        10000.000000000000     
   2.4000000000000004        3512.1410000000001        2012.8779999999999        4474.9809999999998        10000.000000000000     
   2.5000000000000000        3426.3359999999998        1903.0170000000001        4670.6469999999999        10000.000000000000     
   2.6000000000000001        3349.7429999999999        1795.4130000000000        4854.8440000000001        10000.000000000000     
   2.7000000000000002        3281.1329999999998        1689.5850000000000        5029.2820000000002        10000.000000000000     
   2.8000000000000003        3219.6320000000001        1587.1389999999999        5193.2290000000003        10000.000000000000     
   2.9000000000000004        3163.9040000000000        1489.6060000000000        5346.4899999999998        10000.000000000000     
   3.0000000000000000        3113.5059999999999        1395.3460000000000        5491.1480000000001        10000.000000000000     
   3.1000000000000001        3068.3380000000002        1304.8090000000000        5626.8530000000001        10000.000000000000     
   3.2000000000000002        3027.5960000000000        1219.4240000000000        5752.9799999999996        10000.000000000000     
   3.3000000000000003        2990.8879999999999        1138.3099999999999        5870.8019999999997        10000.000000000000     
   3.4000000000000004        2957.8330000000001        1061.6730000000000        5980.4939999999997        10000.000000000000     
   3.5000000000000000        2927.9800000000000        989.17100000000005        6082.8490000000002        10000.000000000000     
   3.6000000000000001        2900.8730000000000        920.86800000000005        6178.2590000000000        10000.000000000000     
   3.7000000000000002        2876.2820000000002        856.54399999999998        6267.1740000000000        10000.000000000000     
   3.8000000000000003        2854.0650000000001        796.00000000000000        6349.9350000000004        10000.000000000000     
   3.9000000000000004        2834.1860000000001        739.34500000000003        6426.4690000000001        10000.000000000000     
   4.0000000000000000        2816.0210000000002        686.15499999999997        6497.8239999999996        10000.000000000000     
   4.1000000000000005        2799.7410000000000        636.59299999999996        6563.6660000000002        10000.000000000000     
   4.2000000000000002        2784.8699999999999        589.79700000000003        6625.3329999999996        10000.000000000000     
   4.2999999999999998        2771.3629999999998        546.60500000000002        6682.0320000000002        10000.000000000000     
   4.4000000000000004        2759.0520000000001        506.13999999999999        6734.8080000000000        10000.000000000000     
   4.5000000000000000        2748.0740000000001        468.47000000000003        6783.4560000000001        10000.000000000000     
   4.6000000000000005        2737.9440000000000        433.53500000000003        6828.5209999999997        10000.000000000000     
   4.7000000000000002        2728.8530000000001        400.77100000000002        6870.3760000000002        10000.000000000000     
   4.8000000000000007        2720.3840000000000        370.83300000000003        6908.7830000000004        10000.000000000000     
   4.9000000000000004        2712.8339999999998        342.56299999999999        6944.6030000000001        10000.000000000000     
   5.0000000000000000        2705.8660000000000        316.58199999999999        6977.5519999999997        10000.000000000000     
   5.1000000000000005        2699.6860000000001        292.54000000000002        7007.7740000000003        10000.000000000000     
   5.2000000000000002        2693.9850000000001        269.96899999999999        7036.0460000000003        10000.000000000000     
   5.3000000000000007        2688.7660000000001        249.32300000000001        7061.9110000000001        10000.000000000000     
   5.4000000000000004        2684.1219999999998        230.07100000000000        7085.8069999999998        10000.000000000000     
   5.5000000000000000        2679.9499999999998        211.99199999999999        7108.0580000000000        10000.000000000000     
   5.6000000000000005        2676.0189999999998        195.60800000000000        7128.3729999999996        10000.000000000000     
   5.7000000000000002        2672.4400000000001        180.34100000000001        7147.2190000000001        10000.000000000000     
   5.8000000000000007        2669.2069999999999        166.09899999999999        7164.6940000000004        10000.000000000000     
   5.9000000000000004        2666.3049999999998        153.06299999999999        7180.6319999999996        10000.000000000000     
   6.0000000000000000        2663.7520000000000        140.89599999999999        7195.3519999999999        10000.000000000000     
   6.1000000000000005        2661.2959999999998        129.83799999999999        7208.8660000000000        10000.000000000000     
   6.2000000000000002        2659.0870000000000        119.63000000000000        7221.2830000000004        10000.000000000000     
   6.3000000000000007        2657.0729999999999        110.20500000000000        7232.7219999999998        10000.000000000000     
   6.4000000000000004        2655.1729999999998        101.58400000000000        7243.2430000000004        10000.000000000000     
   6.5000000000000000        2653.4890000000000        93.492000000000004        7253.0190000000002        10000.000000000000     
   6.6000000000000005        2651.9620000000000        86.010000000000005        7262.0280000000002        10000.000000000000     
   6.7000000000000002        2650.6019999999999        79.048000000000002        7270.3500000000004        10000.000000000000     
   6.8000000000000007        2649.3760000000002        72.855999999999995        7277.7680000000000        10000.000000000000     
   6.9000000000000004        2648.2060000000001        67.075000000000003        7284.7190000000001        10000.000000000000     
   7.0000000000000000        2647.2520000000000        61.649999999999999        7291.0980000000000        10000.000000000000     
   7.1000000000000005        2646.3029999999999        56.685000000000002        7297.0119999999997        10000.000000000000     
   7.2000000000000002        2645.4620000000000        52.075000000000003        7302.4629999999997        10000.000000000000     
   7.3000000000000007        2644.7069999999999        47.896000000000001        7307.3969999999999        10000.000000000000     
   7.4000000000000004        2643.9749999999999        43.959000000000003        7312.0659999999998        10000.000000000000     
   7.5000000000000000        2643.3890000000001        40.244000000000000        7316.3670000000002        10000.000000000000     
   7.6000000000000005        2642.7700000000000        36.976999999999997        7320.2529999999997        10000.000000000000     
   7.7000000000000002        2642.2220000000002        34.061999999999998        7323.7160000000003        10000.000000000000     
   7.8000000000000007        2641.7170000000001        31.219000000000001        7327.0640000000003        10000.000000000000     
   7.9000000000000004        2641.2820000000002        28.757000000000001        7329.9610000000002        10000.000000000000     
   8.0000000000000000        2640.9040000000000        26.416000000000000        7332.6800000000003        10000.000000000000     
   8.0999999999999996        2640.5590000000002        24.196000000000002        7335.2449999999999        10000.000000000000     
   8.2000000000000011        2640.2100000000000        22.323000000000000        7337.4669999999996        10000.000000000000     
   8.3000000000000007        2639.9250000000002        20.404000000000000        7339.6710000000003        10000.000000000000     
   8.4000000000000004        2639.6909999999998        18.667000000000002        7341.6419999999998        10000.000000000000     
   8.5000000000000000        2639.4380000000001        17.102000000000000        7343.4600000000000        10000.000000000000     
   8.5999999999999996        2639.2010000000000        15.686000000000000        7345.1130000000003        10000.000000000000     
   8.7000000000000011        2638.9929999999999        14.308999999999999        7346.6980000000003        10000.000000000000     
   8.8000000000000007        2638.8000000000002        13.074999999999999        7348.1250000000000        10000.000000000000     
   8.9000000000000004        2638.6320000000001        12.013999999999999        7349.3540000000003        10000.000000000000     
   9.0000000000000000        2638.4929999999999        10.973000000000001        7350.5349999999999        10000.001000000000     
   9.0999999999999996        2638.3809999999999        10.037000000000001        7351.5820000000003        10000.000000000000     
