 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9974.4459999999999        23.373999999999999        2.1800000000000002        10000.000000000000     
  0.20000000000000001        9962.4459999999999        32.651000000000003        4.9029999999999996        10000.000000000000     
  0.30000000000000004        9939.3539999999994        51.719999999999999        8.9260000000000002        9999.9999999999982     
  0.40000000000000002        9897.7410000000000        86.471999999999994        15.787000000000001        10000.000000000000     
  0.50000000000000000        9829.0959999999995        143.87200000000001        27.032000000000000        9999.9999999999982     
  0.60000000000000009        9726.9899999999998        227.73699999999999        45.273000000000003        9999.9999999999982     
  0.70000000000000007        9587.9030000000002        338.76499999999999        73.331999999999994        10000.000000000000     
  0.80000000000000004        9411.9419999999991        474.41399999999999        113.64400000000001        10000.000000000000     
  0.90000000000000002        9204.6749999999993        626.66399999999999        168.66100000000000        10000.000000000000     
   1.0000000000000000        8973.1919999999991        787.47500000000002        239.33300000000000        10000.000000000000     
   1.1000000000000001        8726.2209999999995        947.66399999999999        326.11500000000001        10000.000000000000     
   1.2000000000000002        8471.1440000000002        1100.4110000000001        428.44499999999999        10000.000000000000     
   1.3000000000000000        8214.5490000000009        1239.7520000000000        545.69899999999996        10000.000000000002     
   1.4000000000000001        7962.6660000000002        1361.5280000000000        675.80600000000004        10000.000000000000     
   1.5000000000000000        7720.6650000000000        1462.8109999999999        816.52400000000000        10000.000000000000     
   1.6000000000000001        7487.6329999999998        1544.8340000000001        967.53300000000002        10000.000000000000     
   1.7000000000000002        7267.3490000000002        1607.0790000000000        1125.5719999999999        10000.000000000000     
   1.8000000000000000        7059.6750000000002        1651.5340000000001        1288.7909999999999        10000.000000000000     
   1.9000000000000001        6866.2830000000004        1677.5200000000000        1456.1969999999999        10000.000000000000     
   2.0000000000000000        6684.6679999999997        1690.1369999999999        1625.1949999999999        10000.000000000000     
   2.1000000000000001        6517.1340000000000        1688.8889999999999        1793.9770000000001        10000.000000000000     
   2.2000000000000002        6361.8829999999998        1675.5989999999999        1962.5180000000000        10000.000000000000     
   2.3000000000000003        6218.0410000000002        1653.2410000000000        2128.7179999999998        10000.000000000000     
   2.4000000000000004        6085.1970000000001        1622.8879999999999        2291.9150000000000        10000.000000000000     
   2.5000000000000000        5963.5370000000003        1584.7829999999999        2451.6799999999998        10000.000000000000     
   2.6000000000000001        5851.8810000000003        1540.1949999999999        2607.9240000000000        10000.000000000000     
   2.7000000000000002        5748.2359999999999        1491.3199999999999        2760.4440000000000        10000.000000000000     
   2.8000000000000003        5652.8429999999998        1440.5080000000000        2906.6489999999999        10000.000000000000     
   2.9000000000000004        5565.2250000000004        1386.6769999999999        3048.0980000000000        10000.000000000000     
   3.0000000000000000        5484.3480000000000        1331.7700000000000        3183.8820000000001        10000.000000000000     
   3.1000000000000001        5410.4120000000003        1275.8440000000001        3313.7440000000001        10000.000000000000     
   3.2000000000000002        5342.6300000000001        1218.6070000000000        3438.7629999999999        10000.000000000000     
   3.3000000000000003        5279.7309999999998        1162.1820000000000        3558.0870000000000        10000.000000000000     
   3.4000000000000004        5222.0739999999996        1106.5870000000000        3671.3389999999999        10000.000000000000     
   3.5000000000000000        5168.7719999999999        1052.4980000000000        3778.7300000000000        10000.000000000000     
   3.6000000000000001        5119.9889999999996        998.90999999999997        3881.1010000000001        10000.000000000000     
   3.7000000000000002        5074.6909999999998        946.55700000000002        3978.7520000000000        10000.000000000000     
   3.8000000000000003        5033.1940000000004        895.81899999999996        4070.9870000000001        10000.000000000000     
   3.9000000000000004        4995.2190000000001        846.57899999999995        4158.2020000000002        10000.000000000000     
   4.0000000000000000        4960.3339999999998        799.09299999999996        4240.5730000000003        10000.000000000000     
   4.1000000000000005        4928.0969999999998        753.85199999999998        4318.0510000000004        10000.000000000000     
   4.2000000000000002        4897.9579999999996        710.59199999999998        4391.4499999999998        10000.000000000000     
   4.2999999999999998        4870.0529999999999        669.16200000000003        4460.7849999999999        10000.000000000000     
   4.4000000000000004        4844.9300000000003        629.74900000000002        4525.3209999999999        10000.000000000000     
   4.5000000000000000        4821.3720000000003        592.16300000000001        4586.4650000000001        10000.000000000000     
   4.6000000000000005        4799.4200000000001        556.51599999999996        4644.0640000000003        10000.000000000000     
   4.7000000000000002        4779.2240000000002        522.89200000000005        4697.8840000000000        10000.000000000000     
   4.8000000000000007        4760.6940000000004        490.53800000000001        4748.7680000000000        10000.000000000000     
   4.9000000000000004        4743.6899999999996        460.00700000000001        4796.3029999999999        10000.000000000000     
   5.0000000000000000        4728.0090000000000        431.26200000000000        4840.7290000000003        10000.000000000000     
   5.1000000000000005        4713.2449999999999        404.36900000000003        4882.3860000000004        10000.000000000000     
   5.2000000000000002        4699.9080000000004        378.83699999999999        4921.2550000000001        10000.000000000000     
   5.3000000000000007        4687.3540000000003        354.88400000000001        4957.7619999999997        10000.000000000000     
   5.4000000000000004        4675.7740000000003        332.05700000000002        4992.1689999999999        10000.000000000000     
   5.5000000000000000        4664.9989999999998        310.67899999999997        5024.3220000000001        10000.000000000000     
   5.6000000000000005        4655.2060000000001        290.38499999999999        5054.4089999999997        10000.000000000000     
   5.7000000000000002        4646.1710000000003        271.49299999999999        5082.3360000000002        10000.000000000000     
   5.8000000000000007        4637.8710000000001        253.42599999999999        5108.7030000000004        10000.000000000000     
   5.9000000000000004        4630.2219999999998        236.60400000000001        5133.1740000000000        10000.000000000000     
   6.0000000000000000        4623.1480000000001        220.49500000000000        5156.3570000000000        10000.000000000000     
   6.1000000000000005        4616.6379999999999        205.74700000000001        5177.6149999999998        10000.000000000000     
   6.2000000000000002        4610.5050000000001        192.32400000000001        5197.1710000000003        10000.000000000000     
   6.3000000000000007        4604.8800000000001        179.34700000000001        5215.7730000000001        10000.000000000000     
   6.4000000000000004        4599.7500000000000        167.24299999999999        5233.0069999999996        10000.000000000000     
   6.5000000000000000        4594.8909999999996        156.08099999999999        5249.0280000000002        10000.000000000000     
   6.6000000000000005        4590.6540000000005        145.32300000000001        5264.0230000000001        10000.000000000000     
   6.7000000000000002        4586.5630000000001        135.35200000000000        5278.0850000000000        10000.000000000000     
   6.8000000000000007        4582.7150000000001        126.17900000000000        5291.1059999999998        10000.000000000000     
   6.9000000000000004        4579.2060000000001        117.48600000000000        5303.3080000000000        10000.000000000000     
   7.0000000000000000        4576.0039999999999        109.40200000000000        5314.5940000000001        10000.000000000000     
   7.1000000000000005        4572.9799999999996        101.89800000000000        5325.1220000000003        10000.000000000000     
   7.2000000000000002        4570.2139999999999        94.783000000000001        5335.0029999999997        10000.000000000000     
   7.3000000000000007        4567.6149999999998        88.328000000000003        5344.0569999999998        10000.000000000000     
   7.4000000000000004        4565.2790000000005        82.283000000000001        5352.4380000000001        10000.000000000000     
   7.5000000000000000        4563.1599999999999        76.575000000000003        5360.2650000000003        10000.000000000000     
   7.6000000000000005        4561.1319999999996        71.275999999999996        5367.5919999999996        10000.000000000000     
   7.7000000000000002        4559.1689999999999        66.456000000000003        5374.3750000000000        10000.000000000000     
   7.8000000000000007        4557.4930000000004        61.664000000000001        5380.8429999999998        10000.000000000000     
   7.9000000000000004        4555.9179999999997        57.387999999999998        5386.6940000000004        10000.000000000000     
   8.0000000000000000        4554.4040000000005        53.353999999999999        5392.2420000000002        10000.000000000000     
   8.0999999999999996        4553.0889999999999        49.604999999999997        5397.3059999999996        10000.000000000000     
   8.2000000000000011        4551.8130000000001        46.100999999999999        5402.0860000000002        10000.000000000000     
   8.3000000000000007        4550.6360000000004        42.781999999999996        5406.5820000000003        10000.000000000000     
   8.4000000000000004        4549.5330000000004        39.783999999999999        5410.6830000000000        10000.000000000000     
   8.5000000000000000        4548.5169999999998        36.914999999999999        5414.5680000000002        10000.000000000000     
