 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9978.2579999999998        19.728000000000002        2.0139999999999998        9999.9999999999982     
  0.20000000000000001        9975.9050000000007        20.074000000000002        4.0209999999999999        10000.000000000002     
  0.30000000000000004        9972.7829999999994        21.132000000000001        6.0850000000000000        9999.9999999999982     
  0.40000000000000002        9969.0570000000007        22.637000000000000        8.3059999999999992        10000.000000000002     
  0.50000000000000000        9964.3160000000007        25.048999999999999        10.635000000000000        10000.000000000002     
  0.60000000000000009        9958.6610000000001        27.978999999999999        13.359999999999999        10000.000000000000     
  0.70000000000000007        9951.6630000000005        31.927000000000000        16.410000000000000        10000.000000000000     
  0.80000000000000004        9943.3600000000006        36.817000000000000        19.823000000000000        10000.000000000000     
  0.90000000000000002        9933.2819999999992        42.872999999999998        23.844999999999999        9999.9999999999982     
   1.0000000000000000        9921.4259999999995        50.131000000000000        28.443000000000001        9999.9999999999982     
   1.1000000000000001        9907.4110000000001        58.771000000000001        33.817999999999998        10000.000000000000     
   1.2000000000000002        9891.2559999999994        68.638000000000005        40.106000000000002        10000.000000000000     
   1.3000000000000000        9872.9330000000009        79.540999999999997        47.526000000000003        10000.000000000000     
   1.4000000000000001        9852.1080000000002        91.852999999999994        56.039000000000001        10000.000000000000     
   1.5000000000000000        9828.4820000000000        105.59000000000000        65.927999999999997        10000.000000000000     
   1.6000000000000001        9802.3760000000002        120.40700000000000        77.216999999999999        10000.000000000000     
   1.7000000000000002        9773.7810000000009        136.22399999999999        89.995000000000005        10000.000000000002     
   1.8000000000000000        9742.7829999999994        152.60400000000001        104.61300000000000        9999.9999999999982     
   1.9000000000000001        9709.4639999999999        169.87200000000001        120.66400000000000        10000.000000000000     
   2.0000000000000000        9674.3340000000007        187.14099999999999        138.52799999999999        10000.003000000001     
   2.1000000000000001        9637.0220000000008        204.87899999999999        158.09899999999999        10000.000000000002     
   2.2000000000000002        9597.8389999999999        222.77199999999999        179.38900000000001        10000.000000000000     
   2.3000000000000003        9556.7139999999999        240.65600000000001        202.63000000000000        10000.000000000000     
   2.4000000000000004        9513.9480000000003        258.17500000000001        227.87799999999999        10000.001000000000     
   2.5000000000000000        9470.1380000000008        275.20600000000002        254.65600000000001        10000.000000000002     
   2.6000000000000001        9425.1689999999999        291.91100000000000        282.92099999999999        10000.001000000000     
   2.7000000000000002        9379.5750000000007        307.44400000000002        312.98200000000003        10000.001000000000     
   2.8000000000000003        9333.5149999999994        322.11900000000003        344.36599999999999        10000.000000000000     
   2.9000000000000004        9286.8739999999998        335.76299999999998        377.36300000000000        10000.000000000000     
   3.0000000000000000        9239.7980000000007        348.80700000000002        411.39499999999998        10000.000000000002     
   3.1000000000000001        9192.7450000000008        360.10100000000000        447.15600000000001        10000.002000000002     
   3.2000000000000002        9145.9220000000005        370.41000000000003        483.66800000000001        10000.000000000000     
   3.3000000000000003        9099.2659999999996        379.30700000000002        521.42999999999995        10000.003000000001     
   3.4000000000000004        9053.3979999999992        386.57200000000000        560.02999999999997        10000.000000000000     
   3.5000000000000000        9008.1219999999994        392.73099999999999        599.14700000000005        10000.000000000000     
   3.6000000000000001        8963.3639999999996        398.32299999999998        638.31500000000005        10000.002000000000     
   3.7000000000000002        8919.4590000000007        402.44400000000002        678.09699999999998        10000.000000000000     
   3.8000000000000003        8876.4820000000000        404.68599999999998        718.83199999999999        10000.000000000000     
   3.9000000000000004        8834.3629999999994        406.17899999999997        759.45899999999995        10000.001000000000     
   4.0000000000000000        8793.4390000000003        406.65699999999998        799.90700000000004        10000.002999999999     
   4.1000000000000005        8753.6710000000003        405.87000000000000        840.45899999999995        10000.000000000002     
   4.2000000000000002        8715.0939999999991        403.91100000000000        880.99800000000005        10000.002999999999     
   4.2999999999999998        8678.0400000000009        400.67300000000000        921.28899999999999        10000.002000000002     
   4.4000000000000004        8641.8070000000007        396.83999999999997        961.35299999999995        10000.000000000000     
   4.5000000000000000        8606.6560000000009        392.27400000000000        1001.0720000000000        10000.002000000000     
   4.6000000000000005        8573.0650000000005        386.86099999999999        1040.0780000000000        10000.004000000001     
   4.7000000000000002        8540.9220000000005        380.90899999999999        1078.1690000000001        10000.000000000000     
   4.8000000000000007        8509.2569999999996        374.73399999999998        1116.0090000000000        10000.000000000000     
   4.9000000000000004        8479.0139999999992        367.91100000000000        1153.0750000000000        10000.000000000000     
   5.0000000000000000        8450.1180000000004        360.37099999999998        1189.5110000000000        10000.000000000000     
   5.1000000000000005        8422.0290000000005        352.49500000000000        1225.4760000000001        10000.000000000002     
   5.2000000000000002        8395.2800000000007        344.42099999999999        1260.2990000000000        10000.000000000000     
   5.3000000000000007        8369.4969999999994        336.26200000000000        1294.2410000000000        10000.000000000000     
   5.4000000000000004        8344.8349999999991        327.69999999999999        1327.4649999999999        10000.000000000000     
   5.5000000000000000        8320.9570000000003        319.12200000000001        1359.9210000000000        10000.000000000000     
   5.6000000000000005        8298.2029999999995        310.44799999999998        1391.3510000000001        10000.002000000000     
   5.7000000000000002        8276.5660000000007        301.31000000000000        1422.1250000000000        10000.001000000000     
   5.8000000000000007        8256.1049999999996        292.18700000000001        1451.7080000000001        10000.000000000000     
   5.9000000000000004        8236.6659999999993        282.81299999999999        1480.5229999999999        10000.001999999999     
   6.0000000000000000        8217.7710000000006        273.80700000000002        1508.4220000000000        10000.000000000002     
   6.1000000000000005        8200.0959999999995        264.46499999999997        1535.4390000000001        10000.000000000000     
   6.2000000000000002        8182.9870000000001        255.61799999999999        1561.3960000000000        10000.001000000000     
   6.3000000000000007        8166.8320000000003        246.49199999999999        1586.6769999999999        10000.001000000000     
   6.4000000000000004        8151.5270000000000        237.54800000000000        1610.9250000000000        10000.000000000000     
   6.5000000000000000        8136.9120000000003        228.71100000000001        1634.3770000000000        10000.000000000000     
   6.6000000000000005        8122.9129999999996        220.12200000000001        1656.9649999999999        10000.000000000000     
   6.7000000000000002        8109.6239999999998        211.80600000000001        1678.5709999999999        10000.001000000000     
   6.8000000000000007        8097.1350000000002        203.56600000000000        1699.2990000000000        10000.000000000000     
   6.9000000000000004        8084.9930000000004        195.92300000000000        1719.0840000000001        10000.000000000002     
   7.0000000000000000        8073.5850000000000        188.27300000000000        1738.1420000000001        10000.000000000000     
   7.1000000000000005        8062.7740000000003        180.62899999999999        1756.5980000000000        10000.001000000000     
   7.2000000000000002        8052.5429999999997        173.40100000000001        1774.0560000000000        10000.000000000000     
   7.3000000000000007        8042.7010000000000        166.41600000000000        1790.8830000000000        10000.000000000000     
   7.4000000000000004        8033.2269999999999        159.60400000000001        1807.1690000000001        10000.000000000000     
   7.5000000000000000        8024.3890000000001        152.92800000000000        1822.6830000000000        10000.000000000000     
   7.6000000000000005        8016.0910000000003        146.32100000000000        1837.5880000000000        10000.000000000000     
   7.7000000000000002        8008.1440000000002        139.94200000000001        1851.9140000000000        10000.000000000000     
   7.8000000000000007        8000.5789999999997        133.72800000000001        1865.6930000000000        10000.000000000000     
   7.9000000000000004        7993.4970000000003        127.93899999999999        1878.5640000000001        10000.000000000000     
   8.0000000000000000        7986.5789999999997        122.36700000000000        1891.0540000000001        10000.000000000000     
   8.0999999999999996        7980.1670000000004        116.82100000000000        1903.0119999999999        10000.000000000000     
   8.2000000000000011        7974.1319999999996        111.45500000000000        1914.4130000000000        10000.000000000000     
   8.3000000000000007        7968.4099999999999        106.29200000000000        1925.2980000000000        10000.000000000000     
   8.4000000000000004        7963.1099999999997        101.43200000000000        1935.4580000000001        10000.000000000000     
   8.5000000000000000        7958.0050000000001        96.709999999999994        1945.2850000000001        10000.000000000000     
   8.5999999999999996        7953.0619999999999        92.281000000000006        1954.6569999999999        10000.000000000000     
   8.7000000000000011        7948.3220000000001        87.902000000000001        1963.7760000000001        10000.000000000000     
   8.8000000000000007        7943.9089999999997        83.712000000000003        1972.3800000000001        10000.001000000000     
   8.9000000000000004        7939.6909999999998        79.891999999999996        1980.4169999999999        10000.000000000000     
   9.0000000000000000        7935.6989999999996        75.986999999999995        1988.3140000000001        10000.000000000000     
   9.0999999999999996        7931.9059999999999        72.358000000000004        1995.7360000000001        10000.000000000000     
   9.2000000000000011        7928.3239999999996        68.875000000000000        2002.8009999999999        10000.000000000000     
   9.3000000000000007        7924.9700000000003        65.578000000000003        2009.4520000000000        10000.000000000000     
   9.4000000000000004        7921.6639999999998        62.609000000000002        2015.7270000000001        10000.000000000000     
   9.5000000000000000        7918.5429999999997        59.698000000000000        2021.7590000000000        10000.000000000000     
   9.6000000000000014        7915.5490000000000        56.884999999999998        2027.5660000000000        10000.000000000000     
   9.7000000000000011        7912.7619999999997        54.127000000000002        2033.1110000000001        10000.000000000000     
   9.8000000000000007        7910.1620000000003        51.409999999999997        2038.4280000000001        10000.000000000000     
   9.9000000000000004        7907.7770000000000        48.715000000000003        2043.5080000000000        10000.000000000000     
   10.000000000000000        7905.4809999999998        46.265999999999998        2048.2530000000002        10000.000000000000     
   10.100000000000001        7903.2010000000000        44.107999999999997        2052.6909999999998        10000.000000000000     
   10.200000000000001        7901.1719999999996        41.808999999999997        2057.0189999999998        10000.000000000000     
   10.300000000000001        7899.2259999999997        39.689000000000000        2061.0850000000000        10000.000000000000     
   10.400000000000000        7897.3350000000000        37.734999999999999        2064.9299999999998        10000.000000000000     
   10.500000000000000        7895.5420000000004        35.911000000000001        2068.5470000000000        10000.000000000000     
   10.600000000000001        7893.8419999999996        34.131999999999998        2072.0259999999998        10000.000000000000     
   10.700000000000001        7892.2870000000003        32.433999999999997        2075.2790000000000        10000.000000000000     
   10.800000000000001        7890.7910000000002        30.666000000000000        2078.5430000000001        10000.000000000000     
   10.900000000000000        7889.3840000000000        28.984999999999999        2081.6309999999999        10000.000000000000     
   11.000000000000000        7888.0879999999997        27.475999999999999        2084.4360000000001        10000.000000000000     
   11.100000000000001        7886.8059999999996        26.023000000000000        2087.1709999999998        10000.000000000000     
   11.200000000000001        7885.6030000000001        24.680000000000000        2089.7170000000001        10000.000000000000     
   11.300000000000001        7884.4560000000001        23.423999999999999        2092.1199999999999        10000.000000000000     
   11.400000000000000        7883.3570000000000        22.263999999999999        2094.3789999999999        10000.000000000000     
   11.500000000000000        7882.3149999999996        21.135000000000002        2096.5509999999999        10000.001000000000     
   11.600000000000001        7881.4260000000004        19.975000000000001        2098.5999999999999        10000.001000000000     
   11.700000000000001        7880.5479999999998        18.920000000000002        2100.5329999999999        10000.001000000000     
   11.800000000000001        7879.7389999999996        17.957999999999998        2102.3040000000001        10000.001000000000     
   11.900000000000000        7878.9690000000001        17.010999999999999        2104.0219999999999        10000.002000000000     
   12.000000000000000        7878.2030000000004        16.071999999999999        2105.7260000000001        10000.001000000000     
