 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9967.4959999999992        30.071000000000002        2.4329999999999998        10000.000000000000     
  0.20000000000000001        9929.6779999999999        63.512000000000000        6.8099999999999996        10000.000000000000     
  0.30000000000000004        9833.4369999999999        149.79700000000000        16.765999999999998        10000.000000000000     
  0.40000000000000002        9640.6560000000009        319.93299999999999        39.411000000000001        10000.000000000000     
  0.50000000000000000        9333.4210000000003        582.80799999999999        83.771000000000001        10000.000000000000     
  0.60000000000000009        8928.9629999999997        913.02499999999998        158.01200000000000        10000.000000000000     
  0.70000000000000007        8464.3109999999997        1268.8090000000000        266.88000000000000        9999.9999999999982     
  0.80000000000000004        7979.4769999999999        1609.9130000000000        410.61000000000001        10000.000000000000     
  0.90000000000000002        7500.4210000000003        1912.2170000000001        587.36199999999997        10000.000000000000     
   1.0000000000000000        7044.7820000000002        2163.0160000000001        792.20200000000000        10000.000000000000     
   1.1000000000000001        6622.9070000000002        2357.6500000000001        1019.4430000000000        10000.000000000000     
   1.2000000000000002        6237.2010000000000        2499.8130000000001        1262.9860000000001        10000.000000000000     
   1.3000000000000000        5888.1530000000002        2593.3429999999998        1518.5039999999999        10000.000000000000     
   1.4000000000000001        5574.2910000000002        2644.0690000000000        1781.6400000000001        10000.000000000000     
   1.5000000000000000        5292.8609999999999        2660.6869999999999        2046.4520000000000        10000.000000000000     
   1.6000000000000001        5041.7030000000004        2646.6460000000002        2311.6509999999998        10000.000000000000     
   1.7000000000000002        4817.4560000000001        2607.8200000000002        2574.7240000000002        10000.000000000000     
   1.8000000000000000        4617.3500000000004        2549.9630000000002        2832.6869999999999        10000.000000000000     
   1.9000000000000001        4438.6049999999996        2476.0180000000000        3085.3770000000000        10000.000000000000     
   2.0000000000000000        4279.7820000000002        2391.7089999999998        3328.5090000000000        10000.000000000000     
   2.1000000000000001        4137.5349999999999        2298.8229999999999        3563.6419999999998        10000.000000000000     
   2.2000000000000002        4010.2060000000001        2201.6540000000000        3788.1399999999999        10000.000000000000     
   2.3000000000000003        3895.4110000000001        2101.3180000000002        4003.2710000000002        10000.000000000000     
   2.4000000000000004        3793.4620000000000        1998.2170000000001        4208.3209999999999        10000.000000000000     
   2.5000000000000000        3701.9189999999999        1895.0380000000000        4403.0429999999997        10000.000000000000     
   2.6000000000000001        3619.4540000000002        1793.2429999999999        4587.3029999999999        10000.000000000000     
   2.7000000000000002        3545.4830000000002        1692.7329999999999        4761.7839999999997        10000.000000000000     
   2.8000000000000003        3478.9450000000002        1594.2970000000000        4926.7579999999998        10000.000000000000     
   2.9000000000000004        3418.8000000000002        1499.8280000000000        5081.3720000000003        10000.000000000000     
   3.0000000000000000        3364.5729999999999        1408.5490000000000        5226.8779999999997        10000.000000000000     
   3.1000000000000001        3315.7330000000002        1320.6510000000001        5363.6160000000000        10000.000000000000     
   3.2000000000000002        3271.5279999999998        1236.7639999999999        5491.7079999999996        10000.000000000000     
   3.3000000000000003        3231.6959999999999        1157.1489999999999        5611.1549999999997        10000.000000000000     
   3.4000000000000004        3195.2510000000002        1081.5580000000000        5723.1909999999998        10000.000000000000     
   3.5000000000000000        3162.7939999999999        1009.8310000000000        5827.3750000000000        10000.000000000000     
   3.6000000000000001        3133.1860000000001        941.88900000000001        5924.9250000000002        10000.000000000000     
   3.7000000000000002        3106.3159999999998        878.02900000000000        6015.6549999999997        10000.000000000000     
   3.8000000000000003        3082.2049999999999        817.62900000000002        6100.1660000000002        10000.000000000000     
   3.9000000000000004        3060.1849999999999        760.46100000000001        6179.3540000000003        10000.000000000000     
   4.0000000000000000        3039.8629999999998        707.14900000000000        6252.9880000000003        10000.000000000000     
