 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9980.0000000000000        20.000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9977.6679999999997        20.337000000000000        1.9950000000000001        10000.000000000000     
  0.20000000000000001        9974.3359999999993        21.521999999999998        4.1420000000000003        10000.000000000000     
  0.30000000000000004        9969.4989999999998        24.132000000000001        6.3689999999999998        10000.000000000000     
  0.40000000000000002        9963.3379999999997        27.741000000000000        8.9209999999999994        10000.000000000000     
  0.50000000000000000        9955.0599999999995        33.031999999999996        11.907999999999999        9999.9999999999982     
  0.60000000000000009        9944.3430000000008        40.112000000000002        15.545000000000000        10000.000000000000     
  0.70000000000000007        9930.5020000000004        49.462000000000003        20.036000000000001        10000.000000000000     
  0.80000000000000004        9913.0920000000006        61.371000000000002        25.536999999999999        10000.000000000000     
  0.90000000000000002        9891.1290000000008        76.629999999999995        32.241000000000000        10000.000000000000     
   1.0000000000000000        9864.5939999999991        94.424000000000007        40.981999999999999        10000.000000000000     
   1.1000000000000001        9833.3490000000002        115.22199999999999        51.429000000000002        10000.000000000000     
   1.2000000000000002        9796.3570000000000        139.41600000000000        64.227000000000004        10000.000000000000     
   1.3000000000000000        9753.7729999999992        166.68100000000001        79.546000000000006        10000.000000000000     
   1.4000000000000001        9705.9470000000001        196.15100000000001        97.902000000000001        10000.000000000000     
   1.5000000000000000        9652.7610000000004        228.09100000000001        119.14800000000000        10000.000000000000     
   1.6000000000000001        9593.9449999999997        262.19000000000000        143.86500000000001        10000.000000000000     
   1.7000000000000002        9530.4889999999996        297.89200000000000        171.61900000000000        10000.000000000000     
   1.8000000000000000        9463.4850000000006        333.44000000000000        203.07599999999999        10000.001000000000     
   1.9000000000000001        9392.9330000000009        368.80500000000001        238.26400000000001        10000.002000000000     
   2.0000000000000000        9319.0149999999994        403.95499999999998        277.02999999999997        10000.000000000000     
   2.1000000000000001        9243.3310000000001        437.69999999999999        318.96899999999999        10000.000000000000     
   2.2000000000000002        9165.7500000000000        469.83800000000002        364.41199999999998        10000.000000000000     
   2.3000000000000003        9087.1000000000004        500.03600000000000        412.86399999999998        10000.000000000000     
   2.4000000000000004        9008.3629999999994        527.84299999999996        463.79399999999998        10000.000000000000     
   2.5000000000000000        8930.0100000000002        552.26300000000003        517.72699999999998        10000.000000000002     
   2.6000000000000001        8851.2109999999993        574.70100000000002        574.08799999999997        10000.000000000000     
   2.7000000000000002        8774.1149999999998        593.09299999999996        632.79200000000003        10000.000000000000     
   2.8000000000000003        8698.5409999999993        608.71100000000001        692.74800000000005        9999.9999999999982     
   2.9000000000000004        8625.2530000000006        620.66999999999996        754.07700000000000        10000.000000000000     
   3.0000000000000000        8552.9789999999994        630.37599999999998        816.64499999999998        10000.000000000000     
   3.1000000000000001        8482.4470000000001        637.21500000000003        880.33799999999997        10000.000000000000     
   3.2000000000000002        8414.4730000000000        641.37699999999995        944.14999999999998        10000.000000000000     
   3.3000000000000003        8348.7309999999998        643.16600000000005        1008.1030000000000        9999.9999999999982     
   3.4000000000000004        8285.7029999999995        641.99199999999996        1072.3050000000001        10000.000000000000     
   3.5000000000000000        8224.9079999999994        638.35900000000004        1136.7349999999999        10000.002000000000     
   3.6000000000000001        8166.4380000000001        633.10299999999995        1200.4590000000001        10000.000000000000     
   3.7000000000000002        8110.6549999999997        625.92899999999997        1263.4159999999999        9999.9999999999982     
   3.8000000000000003        8057.4639999999999        617.01599999999996        1325.5200000000000        10000.000000000000     
   3.9000000000000004        8007.1620000000003        605.80600000000004        1387.0329999999999        10000.001000000000     
   4.0000000000000000        7959.1260000000002        594.34699999999998        1446.5270000000000        10000.000000000000     
   4.1000000000000005        7913.0529999999999        581.70299999999997        1505.2439999999999        10000.000000000000     
   4.2000000000000002        7869.2619999999997        568.44399999999996        1562.2940000000001        10000.000000000000     
   4.2999999999999998        7827.8530000000001        553.95100000000002        1618.1959999999999        10000.000000000000     
   4.4000000000000004        7788.6549999999997        538.40200000000004        1672.9430000000000        10000.000000000000     
   4.5000000000000000        7751.5649999999996        522.66200000000003        1725.7739999999999        10000.000999999998     
   4.6000000000000005        7716.2240000000002        506.99000000000001        1776.7860000000001        10000.000000000000     
   4.7000000000000002        7683.3170000000000        489.24200000000002        1827.4410000000000        10000.000000000000     
   4.8000000000000007        7651.4600000000000        472.85300000000001        1875.6869999999999        10000.000000000000     
   4.9000000000000004        7621.3779999999997        456.43799999999999        1922.1840000000000        10000.000000000000     
   5.0000000000000000        7593.3429999999998        439.57999999999998        1967.0770000000000        10000.000000000000     
   5.1000000000000005        7566.6559999999999        422.86799999999999        2010.4760000000001        10000.000000000000     
   5.2000000000000002        7541.6139999999996        406.12000000000000        2052.2669999999998        10000.001000000000     
   5.3000000000000007        7517.5519999999997        390.53199999999998        2091.9160000000002        10000.000000000000     
   5.4000000000000004        7495.1419999999998        374.77699999999999        2130.0810000000001        10000.000000000000     
   5.5000000000000000        7474.0159999999996        358.93500000000000        2167.0490000000000        10000.000000000000     
   5.6000000000000005        7454.0789999999997        343.74700000000001        2202.1740000000000        10000.000000000000     
   5.7000000000000002        7435.1999999999998        328.61099999999999        2236.1889999999999        10000.000000000000     
   5.8000000000000007        7417.4939999999997        314.19700000000000        2268.3090000000002        10000.000000000000     
   5.9000000000000004        7401.0320000000002        299.99500000000000        2298.9730000000000        10000.000000000000     
   6.0000000000000000        7385.1800000000003        286.63099999999997        2328.1889999999999        10000.000000000000     
   6.1000000000000005        7370.1850000000004        273.50599999999997        2356.3090000000002        10000.000000000000     
   6.2000000000000002        7356.2749999999996        260.63400000000001        2383.0909999999999        10000.000000000000     
   6.3000000000000007        7343.1530000000002        248.13100000000000        2408.7159999999999        10000.000000000000     
   6.4000000000000004        7330.7089999999998        236.37200000000001        2432.9189999999999        10000.000000000000     
   6.5000000000000000        7318.9430000000002        225.12400000000000        2455.9330000000000        10000.000000000000     
   6.6000000000000005        7307.7380000000003        214.18500000000000        2478.0770000000002        10000.000000000000     
   6.7000000000000002        7297.1329999999998        203.80500000000001        2499.0619999999999        10000.000000000000     
   6.8000000000000007        7287.2190000000001        193.92800000000000        2518.8530000000001        10000.000000000000     
   6.9000000000000004        7277.9059999999999        184.28700000000001        2537.8069999999998        10000.000000000000     
   7.0000000000000000        7269.0280000000002        174.92200000000000        2556.0500000000002        10000.000000000000     
   7.1000000000000005        7260.7020000000002        166.24100000000001        2573.0569999999998        10000.000000000000     
   7.2000000000000002        7252.7160000000003        158.22499999999999        2589.0590000000002        10000.000000000000     
   7.3000000000000007        7245.0950000000003        150.41399999999999        2604.4910000000000        10000.000000000000     
   7.4000000000000004        7238.0770000000002        142.85100000000000        2619.0720000000001        10000.000000000000     
   7.5000000000000000        7231.5450000000001        135.37200000000001        2633.0830000000001        10000.000000000000     
   7.6000000000000005        7225.4219999999996        128.36099999999999        2646.2170000000001        10000.000000000000     
   7.7000000000000002        7219.7610000000004        121.62600000000000        2658.6129999999998        10000.000000000000     
