 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9995.0000000000000        5.0000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9991.0609999999997        8.3019999999999996       0.63700000000000001        10000.000000000000     
  0.20000000000000001        9975.5010000000002        22.527999999999999        1.9710000000000001        10000.000000000000     
  0.30000000000000004        9926.9300000000003        67.051000000000002        6.0190000000000001        10000.000000000000     
  0.40000000000000002        9813.0599999999995        169.59500000000000        17.344999999999999        9999.9999999999982     
  0.50000000000000000        9605.5319999999992        351.84100000000001        42.628000000000000        10000.001000000000     
  0.60000000000000009        9298.8130000000001        611.21299999999997        89.974000000000004        10000.000000000000     
  0.70000000000000007        8907.2070000000003        926.56600000000003        166.22999999999999        10000.003000000001     
  0.80000000000000004        8455.9779999999992        1268.4369999999999        275.58499999999998        9999.9999999999982     
  0.90000000000000002        7974.3689999999997        1606.1510000000001        419.48000000000002        10000.000000000000     
   1.0000000000000000        7483.1130000000003        1920.2270000000001        596.65999999999997        10000.000000000000     
   1.1000000000000001        7001.4889999999996        2195.2590000000000        803.25199999999995        10000.000000000000     
   1.2000000000000002        6542.6000000000004        2423.1140000000000        1034.2860000000001        10000.000000000000     
   1.3000000000000000        6114.3739999999998        2600.0259999999998        1285.5999999999999        10000.000000000000     
   1.4000000000000001        5720.7139999999999        2726.1340000000000        1553.1530000000000        10000.001000000000     
   1.5000000000000000        5363.5389999999998        2806.4450000000002        1830.0160000000001        10000.000000000000     
   1.6000000000000001        5041.0270000000000        2846.0239999999999        2112.9499999999998        10000.001000000000     
   1.7000000000000002        4751.3320000000003        2850.0889999999999        2398.5790000000002        10000.000000000000     
   1.8000000000000000        4492.1790000000001        2824.7710000000002        2683.0500000000002        10000.000000000000     
   1.9000000000000001        4260.6740000000000        2776.6520000000000        2962.6740000000000        10000.000000000000     
   2.0000000000000000        4055.0090000000000        2707.5100000000002        3237.4810000000002        10000.000000000000     
   2.1000000000000001        3872.4620000000000        2623.4059999999999        3504.1320000000001        10000.000000000000     
   2.2000000000000002        3710.1779999999999        2528.4679999999998        3761.3539999999998        10000.000000000000     
   2.3000000000000003        3566.8820000000001        2424.2680000000000        4008.8499999999999        10000.000000000000     
   2.4000000000000004        3439.6149999999998        2314.1230000000000        4246.2619999999997        10000.000000000000     
   2.5000000000000000        3327.2719999999999        2200.5439999999999        4472.1840000000002        10000.000000000000     
   2.6000000000000001        3227.0149999999999        2086.6360000000000        4686.3490000000002        10000.000000000000     
   2.7000000000000002        3139.1350000000002        1971.6270000000000        4889.2380000000003        10000.000000000000     
   2.8000000000000003        3059.6260000000002        1859.9749999999999        5080.3990000000003        10000.000000000000     
   2.9000000000000004        2989.4639999999999        1749.6869999999999        5260.8500000000004        10000.001000000000     
   3.0000000000000000        2926.5929999999998        1643.3620000000001        5430.0450000000001        10000.000000000000     
   3.1000000000000001        2870.4040000000000        1540.3430000000001        5589.2529999999997        10000.000000000000     
   3.2000000000000002        2820.1819999999998        1441.7739999999999        5738.0439999999999        10000.000000000000     
   3.3000000000000003        2775.0290000000000        1347.3470000000000        5877.6239999999998        10000.000000000000     
   3.4000000000000004        2734.5949999999998        1257.5899999999999        6007.8149999999996        10000.000000000000     
   3.5000000000000000        2698.2060000000001        1171.8440000000001        6129.9499999999998        10000.000000000000     
   3.6000000000000001        2665.4009999999998        1091.8209999999999        6242.7780000000002        10000.000000000000     
   3.7000000000000002        2636.2159999999999        1015.6540000000000        6348.1300000000001        10000.000000000000     
   3.8000000000000003        2609.8240000000001        943.94799999999998        6446.2280000000001        10000.000000000000     
   3.9000000000000004        2586.1100000000001        876.50800000000004        6537.3819999999996        10000.000000000000     
   4.0000000000000000        2564.9450000000002        813.29399999999998        6621.7610000000004        10000.000000000000     
   4.1000000000000005        2545.7069999999999        754.04899999999998        6700.2439999999997        10000.000000000000     
   4.2000000000000002        2528.3739999999998        698.36099999999999        6773.2650000000003        10000.000000000000     
   4.2999999999999998        2512.6869999999999        647.44600000000003        6839.8670000000002        10000.000000000000     
   4.4000000000000004        2498.7820000000002        599.21100000000001        6902.0069999999996        10000.000000000000     
   4.5000000000000000        2485.9600000000000        554.12199999999996        6959.9179999999997        10000.000000000000     
   4.6000000000000005        2474.4380000000001        511.59699999999998        7013.9650000000001        10000.000000000000     
   4.7000000000000002        2464.0599999999999        472.61099999999999        7063.3289999999997        10000.000000000000     
   4.8000000000000007        2454.5850000000000        436.92399999999998        7108.4910000000000        10000.000000000000     
   4.9000000000000004        2446.1550000000002        403.40800000000002        7150.4369999999999        10000.000000000000     
   5.0000000000000000        2438.5100000000002        372.55200000000002        7188.9380000000001        10000.000000000000     
   5.1000000000000005        2431.6210000000001        343.39299999999997        7224.9859999999999        10000.000000000000     
   5.2000000000000002        2425.3609999999999        316.50900000000001        7258.1300000000001        10000.000000000000     
   5.3000000000000007        2419.6700000000001        291.92700000000002        7288.4030000000002        10000.000000000000     
   5.4000000000000004        2414.4299999999998        268.94799999999998        7316.6220000000003        10000.000000000000     
   5.5000000000000000        2409.7530000000002        247.78299999999999        7342.4639999999999        10000.000000000000     
   5.6000000000000005        2405.5549999999998        228.43000000000001        7366.0150000000003        10000.000000000000     
   5.7000000000000002        2401.6230000000000        210.34800000000001        7388.0290000000005        10000.000000000000     
   5.8000000000000007        2398.1260000000002        193.59700000000001        7408.2770000000000        10000.000000000000     
   5.9000000000000004        2395.0079999999998        177.94800000000001        7427.0439999999999        10000.000000000000     
   6.0000000000000000        2392.1630000000000        163.58400000000000        7444.2529999999997        10000.000000000000     
   6.1000000000000005        2389.5180000000000        150.59700000000001        7459.8850000000002        10000.000000000000     
   6.2000000000000002        2387.1819999999998        138.66100000000000        7474.1570000000002        10000.000000000000     
   6.3000000000000007        2385.0650000000001        127.37100000000000        7487.5640000000003        10000.000000000000     
   6.4000000000000004        2383.0889999999999        117.38500000000001        7499.5259999999998        10000.000000000000     
   6.5000000000000000        2381.3519999999999        108.02800000000001        7510.6199999999999        10000.000000000000     
   6.6000000000000005        2379.7770000000000        99.105000000000004        7521.1180000000004        10000.000000000000     
   6.7000000000000002        2378.2930000000001        91.158000000000001        7530.5490000000000        10000.000000000000     
   6.8000000000000007        2376.9879999999998        83.603999999999999        7539.4080000000004        10000.000000000000     
   6.9000000000000004        2375.8550000000000        76.759000000000000        7547.3860000000004        10000.000000000000     
   7.0000000000000000        2374.7330000000002        70.655000000000001        7554.6120000000001        10000.000000000000     
   7.1000000000000005        2373.8020000000001        64.765000000000001        7561.4330000000000        10000.000000000000     
   7.2000000000000002        2372.9220000000000        59.497999999999998        7567.5799999999999        10000.000000000000     
   7.3000000000000007        2372.1160000000000        54.628000000000000        7573.2560000000003        10000.000000000000     
   7.4000000000000004        2371.3850000000002        50.215000000000003        7578.3999999999996        10000.000000000000     
   7.5000000000000000        2370.7190000000001        46.075000000000003        7583.2060000000001        10000.000000000000     
   7.6000000000000005        2370.1170000000002        42.276000000000003        7587.6070000000000        10000.000000000000     
   7.7000000000000002        2369.5970000000002        38.765999999999998        7591.6369999999997        10000.000000000000     
   7.8000000000000007        2369.0729999999999        35.594000000000001        7595.3329999999996        10000.000000000000     
   7.9000000000000004        2368.6210000000001        32.585999999999999        7598.7929999999997        10000.000000000000     
   8.0000000000000000        2368.1950000000002        29.888000000000002        7601.9170000000004        10000.000000000000     
   8.0999999999999996        2367.8270000000002        27.443000000000001        7604.7299999999996        10000.000000000000     
   8.2000000000000011        2367.4740000000002        25.233000000000001        7607.2929999999997        10000.000000000000     
   8.3000000000000007        2367.1419999999998        23.157000000000000        7609.7010000000000        10000.000000000000     
   8.4000000000000004        2366.8809999999999        21.134000000000000        7611.9849999999997        10000.000000000000     
   8.5000000000000000        2366.6599999999999        19.382000000000001        7613.9579999999996        10000.000000000000     
   8.5999999999999996        2366.4279999999999        17.762000000000000        7615.8100000000004        10000.000000000000     
   8.7000000000000011        2366.2420000000002        16.199000000000002        7617.5590000000002        10000.000000000000     
   8.8000000000000007        2366.0770000000002        14.814000000000000        7619.1090000000004        10000.000000000000     
   8.9000000000000004        2365.9020000000000        13.574999999999999        7620.5230000000001        10000.000000000000     
   9.0000000000000000        2365.7399999999998        12.440000000000000        7621.8199999999997        10000.000000000000     
   9.0999999999999996        2365.5780000000000        11.420000000000000        7623.0020000000004        10000.000000000000     
   9.2000000000000011        2365.4369999999999        10.538000000000000        7624.0249999999996        10000.000000000000     
