 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9995.0000000000000        5.0000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9988.7839999999997        10.529999999999999       0.68600000000000005        10000.000000000000     
  0.20000000000000001        9959.1319999999996        38.103999999999999        2.7639999999999998        9999.9999999999982     
  0.30000000000000004        9857.5529999999999        131.85599999999999        10.590999999999999        10000.000000000000     
  0.40000000000000002        9621.6610000000001        345.07400000000001        33.265000000000001        10000.000000000000     
  0.50000000000000000        9225.8230000000003        690.19299999999998        83.983999999999995        10000.000000000000     
  0.60000000000000009        8694.7890000000007        1130.3820000000001        174.82900000000001        10000.000000000000     
  0.70000000000000007        8077.4989999999998        1611.1650000000000        311.33600000000001        10000.000000000000     
  0.80000000000000004        7425.3289999999997        2078.0889999999999        496.58199999999999        10000.000000000000     
  0.90000000000000002        6786.1000000000004        2488.3330000000001        725.56799999999998        10000.001000000000     
   1.0000000000000000        6187.5910000000003        2821.0999999999999        991.30999999999995        10000.001000000000     
   1.1000000000000001        5644.1499999999996        3070.6860000000001        1285.1640000000000        10000.000000000000     
   1.2000000000000002        5160.2749999999996        3239.8139999999999        1599.9120000000000        10000.001000000000     
   1.3000000000000000        4735.6580000000004        3334.3270000000002        1930.0150000000001        10000.000000000000     
   1.4000000000000001        4367.1620000000003        3366.7579999999998        2266.0799999999999        10000.000000000000     
   1.5000000000000000        4047.4430000000002        3349.9600000000000        2602.5970000000002        10000.000000000000     
   1.6000000000000001        3772.8870000000002        3291.9890000000000        2935.1239999999998        10000.000000000000     
   1.7000000000000002        3534.0180000000000        3206.1430000000000        3259.8389999999999        10000.000000000000     
   1.8000000000000000        3328.9169999999999        3096.0419999999999        3575.0410000000002        10000.000000000000     
   1.9000000000000001        3150.3710000000001        2970.7379999999998        3878.8910000000001        10000.000000000000     
   2.0000000000000000        2995.5970000000002        2835.5320000000002        4168.8710000000001        10000.000000000000     
   2.1000000000000001        2859.5250000000001        2694.7230000000000        4445.7520000000004        10000.000000000000     
   2.2000000000000002        2741.1219999999998        2550.5169999999998        4708.3609999999999        10000.000000000000     
   2.3000000000000003        2637.4589999999998        2406.0210000000002        4956.5200000000004        10000.000000000000     
   2.4000000000000004        2546.7350000000001        2262.9450000000002        5190.3220000000001        10000.002000000000     
   2.5000000000000000        2467.5039999999999        2122.2130000000002        5410.2830000000004        10000.000000000000     
   2.6000000000000001        2397.8969999999999        1986.4710000000000        5615.6319999999996        10000.000000000000     
   2.7000000000000002        2336.4789999999998        1856.2149999999999        5807.3059999999996        10000.000000000000     
   2.8000000000000003        2282.5259999999998        1731.1360000000000        5986.3379999999997        10000.000000000000     
   2.9000000000000004        2234.8939999999998        1611.4510000000000        6153.6549999999997        10000.000000000000     
   3.0000000000000000        2192.5970000000002        1498.2719999999999        6309.1310000000003        10000.000000000000     
   3.1000000000000001        2155.0410000000002        1391.1150000000000        6453.8440000000001        10000.000000000000     
   3.2000000000000002        2121.8620000000001        1290.0770000000000        6588.0609999999997        10000.000000000000     
   3.3000000000000003        2091.9270000000001        1195.2690000000000        6712.8040000000001        10000.000000000000     
   3.4000000000000004        2065.6390000000001        1106.4410000000000        6827.9200000000001        10000.000000000000     
   3.5000000000000000        2042.1550000000000        1022.9460000000000        6934.8990000000003        10000.000000000000     
   3.6000000000000001        2020.7329999999999        945.51099999999997        7033.7560000000003        10000.000000000000     
   3.7000000000000002        2002.0440000000001        873.22500000000002        7124.7309999999998        10000.000000000000     
   3.8000000000000003        1985.0660000000000        805.93600000000004        7208.9979999999996        10000.000000000000     
   3.9000000000000004        1970.0250000000001        744.02800000000002        7285.9470000000001        10000.000000000000     
   4.0000000000000000        1956.6330000000000        685.74500000000000        7357.6220000000003        10000.000000000000     
   4.1000000000000005        1944.7190000000001        632.09400000000005        7423.1869999999999        10000.000000000000     
   4.2000000000000002        1933.7570000000001        582.48400000000004        7483.7590000000000        10000.000000000000     
   4.2999999999999998        1923.8340000000001        536.34100000000001        7539.8249999999998        10000.000000000000     
   4.4000000000000004        1914.9330000000000        493.92800000000000        7591.1390000000001        10000.000000000000     
   4.5000000000000000        1907.2570000000001        454.38200000000001        7638.3609999999999        10000.000000000000     
   4.6000000000000005        1900.2700000000000        417.84100000000001        7681.8890000000001        10000.000000000000     
   4.7000000000000002        1893.9960000000001        384.60800000000000        7721.3959999999997        10000.000000000000     
   4.8000000000000007        1888.2470000000001        353.52999999999997        7758.2230000000000        10000.000000000000     
   4.9000000000000004        1883.0270000000000        324.84100000000001        7792.1319999999996        10000.000000000000     
   5.0000000000000000        1878.3350000000000        298.32400000000001        7823.3410000000003        10000.000000000000     
   5.1000000000000005        1874.1460000000000        273.95100000000002        7851.9030000000002        10000.000000000000     
   5.2000000000000002        1870.3820000000001        251.45900000000000        7878.1589999999997        10000.000000000000     
   5.3000000000000007        1867.0799999999999        230.61900000000000        7902.3010000000004        10000.000000000000     
   5.4000000000000004        1864.0690000000000        211.56500000000000        7924.3660000000000        10000.000000000000     
   5.5000000000000000        1861.4000000000001        193.95099999999999        7944.6490000000003        10000.000000000000     
   5.6000000000000005        1858.9280000000001        177.63100000000000        7963.4409999999998        10000.000000000000     
   5.7000000000000002        1856.7650000000001        162.48800000000000        7980.7470000000003        10000.000000000000     
   5.8000000000000007        1854.7940000000001        149.07200000000000        7996.1340000000000        10000.000000000000     
   5.9000000000000004        1853.1360000000000        136.52400000000000        8010.3400000000001        10000.000000000000     
   6.0000000000000000        1851.5360000000001        125.04700000000000        8023.4170000000004        10000.000000000000     
   6.1000000000000005        1850.0750000000000        114.57299999999999        8035.3519999999999        10000.000000000000     
   6.2000000000000002        1848.7580000000000        104.79200000000000        8046.4499999999998        10000.000000000000     
   6.3000000000000007        1847.5340000000001        96.126999999999995        8056.3389999999999        10000.000000000000     
   6.4000000000000004        1846.4359999999999        88.111999999999995        8065.4520000000002        10000.000000000000     
   6.5000000000000000        1845.4770000000001        80.781999999999996        8073.7410000000000        10000.000000000000     
   6.6000000000000005        1844.6220000000001        73.906999999999996        8081.4709999999995        10000.000000000000     
   6.7000000000000002        1843.8299999999999        67.469999999999999        8088.6999999999998        10000.000000000000     
   6.8000000000000007        1843.1170000000000        61.847000000000001        8095.0360000000001        10000.000000000000     
   6.9000000000000004        1842.4530000000000        56.677999999999997        8100.8689999999997        10000.000000000000     
   7.0000000000000000        1841.9169999999999        51.811000000000000        8106.2719999999999        10000.000000000000     
   7.1000000000000005        1841.4000000000001        47.421999999999997        8111.1779999999999        10000.000000000000     
   7.2000000000000002        1840.9040000000000        43.293999999999997        8115.8019999999997        10000.000000000000     
   7.3000000000000007        1840.4649999999999        39.603999999999999        8119.9309999999996        10000.000000000000     
   7.4000000000000004        1840.0640000000001        36.231999999999999        8123.7039999999997        10000.000000000000     
   7.5000000000000000        1839.7159999999999        33.115000000000002        8127.1689999999999        10000.000000000000     
   7.6000000000000005        1839.3960000000000        30.350000000000001        8130.2539999999999        10000.000000000000     
   7.7000000000000002        1839.1150000000000        27.675000000000001        8133.2100000000000        10000.000000000000     
   7.8000000000000007        1838.8789999999999        25.302000000000000        8135.8190000000004        10000.000000000000     
   7.9000000000000004        1838.6360000000000        23.111000000000001        8138.2529999999997        10000.000000000000     
   8.0000000000000000        1838.4639999999999        21.042000000000002        8140.4939999999997        10000.000000000000     
   8.0999999999999996        1838.2919999999999        19.238000000000000        8142.4700000000003        10000.000000000000     
   8.2000000000000011        1838.1469999999999        17.562000000000001        8144.2910000000002        10000.000000000000     
   8.3000000000000007        1837.9880000000001        16.119000000000000        8145.8930000000000        10000.000000000000     
   8.4000000000000004        1837.8389999999999        14.784000000000001        8147.3770000000004        10000.000000000000     
   8.5000000000000000        1837.7100000000000        13.542000000000000        8148.7479999999996        10000.000000000000     
   8.5999999999999996        1837.5850000000000        12.353000000000000        8150.0619999999999        10000.000000000000     
   8.7000000000000011        1837.4849999999999        11.254000000000000        8151.2610000000004        10000.000000000000     
   8.8000000000000007        1837.4010000000001        10.260999999999999        8152.3379999999997        10000.000000000000     
   8.9000000000000004        1837.3240000000001        9.3010000000000002        8153.3750000000000        10000.000000000000     
   9.0000000000000000        1837.2490000000000        8.4600000000000009        8154.2910000000002        10000.000000000000     
   9.0999999999999996        1837.1949999999999        7.7300000000000004        8155.0760000000000        10000.001000000000     
   9.2000000000000011        1837.1389999999999        7.0650000000000004        8155.7969999999996        10000.001000000000     
   9.3000000000000007        1837.0799999999999        6.4390000000000001        8156.4820000000000        10000.001000000000     
   9.4000000000000004        1837.0210000000000        5.9059999999999997        8157.0760000000000        10000.003000000001     
   9.5000000000000000        1836.9659999999999        5.3819999999999997        8157.6570000000002        10000.005000000001     
   9.6000000000000014        1836.9200000000001        4.8899999999999997        8158.1930000000002        10000.003000000001     
   9.7000000000000011        1836.8789999999999        4.4790000000000001        8158.6499999999996        10000.008000000000     
   9.8000000000000007        1836.8460000000000        4.0839999999999996        8159.0789999999997        10000.009000000000     
   9.9000000000000004        1836.8150000000001        3.7250000000000001        8159.4690000000001        10000.009000000000     
   10.000000000000000        1836.7850000000001        3.4030000000000000        8159.8260000000000        10000.013999999999     
   10.100000000000001        1836.7560000000001        3.1219999999999999        8160.1340000000000        10000.012000000001     
   10.200000000000001        1836.7310000000000        2.8750000000000000        8160.4200000000001        10000.026000000000     
   10.300000000000001        1836.7100000000000        2.6269999999999998        8160.6830000000000        10000.020000000000     
   10.400000000000000        1836.6930000000000        2.3839999999999999        8160.9430000000002        10000.020000000000     
   10.500000000000000        1836.6859999999999        2.1909999999999998        8161.1480000000001        10000.025000000000     
   10.600000000000001        1836.6759999999999        2.0150000000000001        8161.3400000000001        10000.031000000001     
   10.700000000000001        1836.6550000000000        1.8310000000000000        8161.5460000000003        10000.031999999999     
   10.800000000000001        1836.6410000000001        1.7020000000000000        8161.6890000000003        10000.032000000001     
   10.900000000000000        1836.6379999999999        1.5629999999999999        8161.8329999999996        10000.034000000000     
   11.000000000000000        1836.6270000000000        1.4330000000000001        8161.9809999999998        10000.040999999999     
   11.100000000000001        1836.6210000000001        1.2860000000000000        8162.1180000000004        10000.025000000001     
   11.200000000000001        1836.6120000000001        1.1830000000000001        8162.2389999999996        10000.034000000000     
   11.300000000000001        1836.6020000000001        1.0870000000000000        8162.3480000000000        10000.037000000000     
   11.400000000000000        1836.5970000000000       0.99299999999999999        8162.4399999999996        10000.029999999999     
   11.500000000000000        1836.5909999999999       0.91600000000000004        8162.5280000000002        10000.035000000000     
   11.600000000000001        1836.5870000000000       0.84799999999999998        8162.5959999999995        10000.030999999999     
   11.700000000000001        1836.5830000000001       0.77200000000000002        8162.6869999999999        10000.041999999999     
   11.800000000000001        1836.5790000000000       0.69399999999999995        8162.7579999999998        10000.030999999999     
   11.900000000000000        1836.5740000000001       0.63600000000000001        8162.8249999999998        10000.035000000000     
   12.000000000000000        1836.5699999999999       0.57699999999999996        8162.8879999999999        10000.035000000000     
   12.100000000000001        1836.5670000000000       0.52400000000000002        8162.9350000000004        10000.026000000000     
   12.200000000000001        1836.5660000000000       0.47799999999999998        8162.9750000000004        10000.019000000000     
   12.300000000000001        1836.5599999999999       0.44700000000000001        8163.0159999999996        10000.022999999999     
   12.400000000000000        1836.5540000000001       0.41399999999999998        8163.0490000000000        10000.017000000000     
   12.500000000000000        1836.5509999999999       0.37900000000000000        8163.1009999999997        10000.030999999999     
   12.600000000000001        1836.5500000000000       0.33500000000000002        8163.1379999999999        10000.022999999999     
   12.700000000000001        1836.5480000000000       0.29799999999999999        8163.1760000000004        10000.022000000001     
   12.800000000000001        1836.5470000000000       0.26800000000000002        8163.1980000000003        10000.013000000001     
   12.900000000000000        1836.5460000000000       0.25000000000000000        8163.2179999999998        10000.013999999999     
   13.000000000000000        1836.5460000000000       0.23100000000000001        8163.2449999999999        10000.022000000001     
   13.100000000000001        1836.5460000000000       0.20200000000000001        8163.2690000000002        10000.017000000000     
   13.200000000000001        1836.5440000000001       0.17999999999999999        8163.2929999999997        10000.017000000000     
   13.300000000000001        1836.5429999999999       0.15900000000000000        8163.3050000000003        10000.007000000000     
   13.400000000000000        1836.5419999999999       0.15100000000000000        8163.3239999999996        10000.017000000000     
   13.500000000000000        1836.5419999999999       0.13200000000000001        8163.3360000000002        10000.010000000000     
   13.600000000000001        1836.5409999999999       0.12200000000000000        8163.3450000000003        10000.008000000000     
   13.700000000000001        1836.5409999999999       0.11100000000000000        8163.3519999999999        10000.004000000001     
   13.800000000000001        1836.5409999999999       0.10700000000000000        8163.3570000000000        10000.004999999999     
   13.900000000000000        1836.5409999999999       0.10100000000000001        8163.3609999999999        10000.003000000001     
   14.000000000000000        1836.5400000000000        9.8000000000000004E-002   8163.3720000000003        10000.010000000000     
   14.100000000000001        1836.5400000000000        8.6999999999999994E-002   8163.3789999999999        10000.005999999999     
   14.200000000000001        1836.5400000000000        8.0000000000000002E-002   8163.3879999999999        10000.008000000000     
   14.300000000000001        1836.5400000000000        7.0999999999999994E-002   8163.3959999999997        10000.007000000000     
   14.400000000000000        1836.5390000000000        6.4000000000000001E-002   8163.4049999999997        10000.008000000000     
   14.500000000000000        1836.5390000000000        5.6000000000000001E-002   8163.4089999999997        10000.003999999999     
   14.600000000000001        1836.5390000000000        5.0999999999999997E-002   8163.4150000000000        10000.004999999999     
   14.700000000000001        1836.5390000000000        4.5999999999999999E-002   8163.4170000000004        10000.002000000000     
   14.800000000000001        1836.5390000000000        4.3999999999999997E-002   8163.4189999999999        10000.002000000000     
   14.900000000000000        1836.5390000000000        4.2000000000000003E-002   8163.4210000000003        10000.002000000000     
