 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        9995.0000000000000        5.0000000000000000        0.0000000000000000        10000.000000000000     
  0.10000000000000001        9989.9069999999992        9.4399999999999995       0.65300000000000002        10000.000000000000     
  0.20000000000000001        9967.5360000000001        30.061000000000000        2.4030000000000000        10000.000000000000     
  0.30000000000000004        9896.4670000000006        95.478999999999999        8.0540000000000003        10000.000000000000     
  0.40000000000000002        9731.5750000000007        244.27500000000001        24.149999999999999        10000.000000000000     
  0.50000000000000000        9444.6939999999995        494.92500000000001        60.381000000000000        9999.9999999999982     
  0.60000000000000009        9038.2690000000002        835.73500000000001        125.99600000000000        10000.000000000000     
  0.70000000000000007        8538.9320000000007        1232.3109999999999        228.75899999999999        10000.002000000000     
  0.80000000000000004        7989.9740000000002        1637.1389999999999        372.89100000000002        10000.003999999999     
  0.90000000000000002        7427.0110000000004        2017.3800000000001        555.61000000000001        10000.001000000000     
   1.0000000000000000        6875.5280000000002        2350.9989999999998        773.47400000000005        10000.001000000000     
   1.1000000000000001        6352.9340000000002        2624.5790000000002        1022.4870000000000        10000.000000000000     
   1.2000000000000002        5872.2719999999999        2833.2910000000002        1294.4369999999999        10000.000000000000     
   1.3000000000000000        5437.8630000000003        2977.1439999999998        1584.9929999999999        10000.000000000000     
   1.4000000000000001        5049.4160000000002        3062.5160000000001        1888.0680000000000        10000.000000000000     
   1.5000000000000000        4704.4790000000003        3099.4220000000000        2196.0990000000002        10000.000000000000     
   1.6000000000000001        4399.3969999999999        3094.2379999999998        2506.3649999999998        10000.000000000000     
   1.7000000000000002        4131.5670000000000        3054.4349999999999        2813.9980000000000        10000.000000000000     
   1.8000000000000000        3897.2260000000001        2986.2919999999999        3116.4820000000000        10000.000000000000     
   1.9000000000000001        3692.3629999999998        2896.5300000000002        3411.1070000000000        10000.000000000000     
   2.0000000000000000        3513.1160000000000        2791.4169999999999        3695.4670000000001        10000.000000000000     
   2.1000000000000001        3355.2139999999999        2675.2030000000000        3969.5850000000000        10000.002000000000     
   2.2000000000000002        3216.4670000000001        2552.9330000000000        4230.6000000000004        10000.000000000000     
   2.3000000000000003        3095.2199999999998        2425.5549999999998        4479.2250000000004        10000.000000000000     
   2.4000000000000004        2988.5980000000000        2295.9870000000001        4715.4150000000000        10000.000000000000     
   2.5000000000000000        2894.5400000000000        2167.2310000000002        4938.2290000000003        10000.000000000000     
   2.6000000000000001        2811.4169999999999        2040.4290000000001        5148.1540000000005        10000.000000000000     
   2.7000000000000002        2737.6830000000000        1916.4540000000000        5345.8639999999996        10000.001000000000     
   2.8000000000000003        2671.7710000000002        1796.6230000000000        5531.6059999999998        10000.000000000000     
   2.9000000000000004        2613.1750000000002        1680.8060000000000        5706.0190000000002        10000.000000000000     
   3.0000000000000000        2560.9119999999998        1570.9520000000000        5868.1360000000004        10000.000000000000     
   3.1000000000000001        2513.6550000000002        1466.3150000000001        6020.0299999999997        10000.000000000000     
   3.2000000000000002        2471.5250000000001        1366.7290000000000        6161.7460000000001        10000.000000000000     
   3.3000000000000003        2433.8009999999999        1272.5650000000001        6293.6340000000000        10000.000000000000     
   3.4000000000000004        2399.9059999999999        1184.0440000000001        6416.0500000000002        10000.000000000000     
   3.5000000000000000        2369.4609999999998        1100.7349999999999        6529.8040000000001        10000.000000000000     
   3.6000000000000001        2342.0360000000001        1021.3420000000000        6636.6220000000003        10000.000000000000     
   3.7000000000000002        2317.8760000000002        947.18799999999999        6734.9359999999997        10000.000000000000     
   3.8000000000000003        2296.2750000000001        877.56399999999996        6826.1610000000001        10000.000000000000     
   3.9000000000000004        2276.9099999999999        812.71000000000004        6910.3800000000001        10000.000000000000     
   4.0000000000000000        2259.6190000000001        752.14800000000002        6988.2330000000002        10000.000000000000     
   4.1000000000000005        2243.8389999999999        695.45100000000002        7060.7100000000000        10000.000000000000     
   4.2000000000000002        2229.7959999999998        642.38699999999994        7127.8170000000000        10000.000000000000     
   4.2999999999999998        2217.1120000000001        593.01700000000005        7189.8710000000001        10000.000000000000     
   4.4000000000000004        2205.6709999999998        547.44799999999998        7246.8810000000003        10000.000000000000     
   4.5000000000000000        2195.4540000000002        504.87299999999999        7299.6729999999998        10000.000000000000     
   4.6000000000000005        2186.3009999999999        465.69400000000002        7348.0050000000001        10000.000000000000     
   4.7000000000000002        2177.9259999999999        429.27400000000000        7392.8000000000002        10000.000000000000     
   4.8000000000000007        2170.5819999999999        395.31999999999999        7434.0980000000000        10000.000000000000     
   4.9000000000000004        2163.6979999999999        364.15899999999999        7472.1430000000000        10000.000000000000     
   5.0000000000000000        2157.7240000000002        335.10100000000000        7507.1750000000002        10000.000000000000     
   5.1000000000000005        2152.1860000000001        308.57900000000001        7539.2349999999997        10000.000000000000     
   5.2000000000000002        2147.3190000000000        283.76499999999999        7568.9160000000002        10000.000000000000     
   5.3000000000000007        2142.8229999999999        260.95299999999997        7596.2240000000002        10000.000000000000     
   5.4000000000000004        2138.7770000000000        239.70500000000001        7621.5180000000000        10000.000000000000     
   5.5000000000000000        2135.1640000000002        220.20200000000000        7644.6340000000000        10000.000000000000     
   5.6000000000000005        2131.9119999999998        202.16399999999999        7665.9240000000000        10000.000000000000     
   5.7000000000000002        2128.8840000000000        185.72900000000001        7685.3869999999997        10000.000000000000     
   5.8000000000000007        2126.3240000000001        170.35900000000001        7703.3170000000000        10000.000000000000     
   5.9000000000000004        2123.9450000000002        156.19399999999999        7719.8609999999999        10000.000000000000     
   6.0000000000000000        2121.7210000000000        143.47999999999999        7734.7990000000000        10000.000000000000     
   6.1000000000000005        2119.7460000000001        131.63800000000001        7748.6160000000000        10000.000000000000     
   6.2000000000000002        2117.9650000000001        120.68200000000000        7761.3530000000001        10000.000000000000     
   6.3000000000000007        2116.3609999999999        110.68000000000001        7772.9589999999998        10000.000000000000     
   6.4000000000000004        2114.8829999999998        101.73900000000000        7783.3779999999997        10000.000000000000     
   6.5000000000000000        2113.5590000000002        93.412999999999997        7793.0280000000002        10000.000000000000     
   6.6000000000000005        2112.4119999999998        85.677999999999997        7801.9099999999999        10000.000000000000     
   6.7000000000000002        2111.3150000000001        78.484999999999999        7810.1999999999998        10000.000000000000     
   6.8000000000000007        2110.3730000000000        71.926000000000002        7817.7010000000000        10000.000000000000     
   6.9000000000000004        2109.5200000000000        65.927000000000007        7824.5529999999999        10000.000000000000     
   7.0000000000000000        2108.7089999999998        60.415999999999997        7830.8750000000000        10000.000000000000     
   7.1000000000000005        2108.0149999999999        55.430000000000000        7836.5550000000003        10000.000000000000     
