 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4980.0000000000000        20.000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4977.7590000000000        20.216999999999999        2.0240000000000000        5000.0000000000000     
  0.20000000000000001        4974.8689999999997        21.042999999999999        4.0880000000000001        4999.9999999999991     
  0.30000000000000004        4971.1220000000003        22.553000000000001        6.3250000000000002        5000.0000000000000     
  0.40000000000000002        4966.3509999999997        24.946000000000002        8.7029999999999994        5000.0000000000000     
  0.50000000000000000        4960.3900000000003        28.327000000000002        11.282999999999999        5000.0000000000009     
  0.60000000000000009        4952.7039999999997        32.975000000000001        14.321000000000000        5000.0000000000000     
  0.70000000000000007        4943.7039999999997        38.460999999999999        17.835000000000001        5000.0000000000000     
  0.80000000000000004        4932.8930000000000        45.140000000000001        21.966999999999999        5000.0000000000000     
  0.90000000000000002        4920.0100000000002        53.110999999999997        26.879000000000001        5000.0000000000000     
   1.0000000000000000        4904.8469999999998        62.627000000000002        32.526000000000003        5000.0000000000000     
   1.1000000000000001        4887.3400000000001        73.224999999999994        39.435000000000002        5000.0000000000009     
   1.2000000000000002        4867.5760000000000        85.114999999999995        47.308999999999997        5000.0000000000000     
   1.3000000000000000        4845.5039999999999        97.938999999999993        56.557000000000002        5000.0000000000000     
   1.4000000000000001        4820.7290000000003        112.14400000000001        67.126999999999995        5000.0000000000009     
   1.5000000000000000        4793.6099999999997        127.18400000000000        79.206000000000003        5000.0000000000000     
   1.6000000000000001        4764.4889999999996        142.91800000000001        92.593000000000004        4999.9999999999991     
   1.7000000000000002        4733.5659999999998        158.78000000000000        107.65400000000000        5000.0000000000000     
   1.8000000000000000        4700.9319999999998        174.74700000000001        124.32100000000000        5000.0000000000000     
   1.9000000000000001        4666.3990000000003        190.81000000000000        142.79100000000000        5000.0000000000009     
   2.0000000000000000        4630.9539999999997        206.41700000000000        162.62899999999999        5000.0000000000000     
   2.1000000000000001        4594.7790000000005        221.04499999999999        184.17599999999999        5000.0000000000009     
   2.2000000000000002        4557.7280000000001        235.11300000000000        207.15899999999999        5000.0000000000000     
   2.3000000000000003        4520.5799999999999        247.87400000000000        231.54599999999999        5000.0000000000000     
   2.4000000000000004        4483.2309999999998        260.06099999999998        256.70800000000003        4999.9999999999991     
   2.5000000000000000        4445.7179999999998        271.08300000000003        283.19900000000001        4999.9999999999991     
   2.6000000000000001        4407.9530000000004        280.98000000000002        311.06799999999998        5000.0010000000011     
   2.7000000000000002        4371.2049999999999        289.27300000000002        339.52199999999999        5000.0000000000000     
   2.8000000000000003        4335.3260000000000        296.07999999999998        368.59500000000003        5000.0010000000002     
   2.9000000000000004        4299.7410000000000        301.91300000000001        398.34600000000000        5000.0000000000000     
   3.0000000000000000        4264.7380000000003        306.58999999999997        428.67200000000003        5000.0000000000000     
   3.1000000000000001        4231.1049999999996        309.38099999999997        459.51400000000001        5000.0000000000000     
   3.2000000000000002        4198.1300000000001        311.55099999999999        490.31900000000002        5000.0000000000009     
   3.3000000000000003        4166.5249999999996        312.15600000000001        521.31899999999996        5000.0000000000000     
   3.4000000000000004        4135.6160000000000        311.77900000000000        552.60699999999997        5000.0020000000004     
   3.5000000000000000        4106.1220000000003        309.92399999999998        583.95500000000004        5000.0010000000002     
   3.6000000000000001        4077.8429999999998        307.28300000000002        614.87400000000002        5000.0000000000000     
   3.7000000000000002        4050.8400000000001        303.41100000000000        645.75099999999998        5000.0020000000004     
   3.8000000000000003        4024.9059999999999        299.24000000000001        675.85400000000004        5000.0000000000000     
   3.9000000000000004        4000.2139999999999        294.11000000000001        705.67700000000002        5000.0009999999993     
   4.0000000000000000        3976.1979999999999        288.91500000000002        734.88699999999994        5000.0000000000000     
   4.1000000000000005        3953.5729999999999        282.79399999999998        763.63300000000004        5000.0000000000000     
   4.2000000000000002        3931.9969999999998        276.53199999999998        791.47100000000000        5000.0000000000000     
   4.2999999999999998        3911.3899999999999        269.86500000000001        818.74500000000000        5000.0000000000000     
   4.4000000000000004        3891.7849999999999        262.76799999999997        845.44700000000000        5000.0000000000000     
   4.5000000000000000        3873.3290000000002        255.37500000000000        871.29600000000005        5000.0000000000000     
   4.6000000000000005        3855.5630000000001        248.11300000000000        896.32399999999996        5000.0000000000000     
   4.7000000000000002        3838.8589999999999        240.29200000000000        920.84900000000005        5000.0000000000000     
   4.8000000000000007        3823.0859999999998        232.55699999999999        944.35699999999997        5000.0000000000000     
   4.9000000000000004        3807.7390000000000        224.93100000000001        967.33000000000004        5000.0000000000000     
   5.0000000000000000        3793.4859999999999        217.25999999999999        989.25400000000002        5000.0000000000000     
   5.1000000000000005        3779.9040000000000        209.56999999999999        1010.5260000000000        5000.0000000000000     
   5.2000000000000002        3767.0239999999999        201.76499999999999        1031.2110000000000        5000.0000000000000     
   5.3000000000000007        3754.7370000000001        194.01200000000000        1051.2520000000000        5000.0010000000002     
   5.4000000000000004        3743.1640000000002        186.56700000000001        1070.2700000000000        5000.0010000000002     
   5.5000000000000000        3732.3330000000001        179.11300000000000        1088.5540000000001        5000.0000000000000     
   5.6000000000000005        3722.0690000000000        171.69700000000000        1106.2339999999999        5000.0000000000000     
   5.7000000000000002        3712.3679999999999        164.50000000000000        1123.1320000000001        5000.0000000000000     
   5.8000000000000007        3703.4160000000002        157.31600000000000        1139.2680000000000        5000.0000000000000     
   5.9000000000000004        3695.0780000000000        150.26100000000000        1154.6610000000001        5000.0000000000000     
   6.0000000000000000        3686.9859999999999        143.50999999999999        1169.5039999999999        5000.0000000000000     
   6.1000000000000005        3679.5000000000000        136.87299999999999        1183.6270000000000        5000.0000000000000     
   6.2000000000000002        3672.2950000000001        130.54900000000001        1197.1559999999999        5000.0000000000000     
   6.3000000000000007        3665.6340000000000        124.33199999999999        1210.0340000000001        5000.0000000000000     
   6.4000000000000004        3659.2979999999998        118.59900000000000        1222.1040000000000        5000.0010000000002     
   6.5000000000000000        3653.2979999999998        113.02200000000001        1233.6800000000001        5000.0000000000000     
   6.6000000000000005        3647.7120000000000        107.59500000000000        1244.6930000000000        5000.0000000000000     
   6.7000000000000002        3642.3480000000000        102.51100000000000        1255.1410000000001        5000.0000000000000     
   6.8000000000000007        3637.2559999999999        97.703999999999994        1265.0400000000000        5000.0000000000000     
   6.9000000000000004        3632.4380000000001        93.069999999999993        1274.4920000000000        5000.0000000000000     
   7.0000000000000000        3627.9639999999999        88.474000000000004        1283.5619999999999        5000.0000000000000     
   7.1000000000000005        3623.7489999999998        84.028000000000006        1292.2230000000000        5000.0000000000000     
   7.2000000000000002        3619.9920000000002        79.561000000000007        1300.4469999999999        5000.0000000000000     
   7.3000000000000007        3616.2840000000001        75.489000000000004        1308.2270000000001        5000.0000000000000     
   7.4000000000000004        3612.7700000000000        71.483999999999995        1315.7460000000001        5000.0000000000000     
   7.5000000000000000        3609.5909999999999        67.742999999999995        1322.6659999999999        5000.0000000000000     
   7.6000000000000005        3606.5509999999999        64.120000000000005        1329.3290000000000        5000.0000000000000     
   7.7000000000000002        3603.6779999999999        60.819000000000003        1335.5029999999999        5000.0000000000000     
   7.8000000000000007        3601.0180000000000        57.520000000000003        1341.4620000000000        5000.0000000000000     
   7.9000000000000004        3598.4699999999998        54.497000000000000        1347.0329999999999        5000.0000000000000     
   8.0000000000000000        3596.1419999999998        51.637999999999998        1352.2200000000000        5000.0000000000000     
   8.0999999999999996        3593.8150000000001        49.037999999999997        1357.1469999999999        5000.0000000000000     
   8.2000000000000011        3591.7130000000002        46.363000000000000        1361.9240000000000        5000.0000000000000     
   8.3000000000000007        3589.7339999999999        43.856000000000002        1366.4100000000001        5000.0000000000000     
   8.4000000000000004        3587.8180000000002        41.548999999999999        1370.6330000000000        5000.0000000000000     
   8.5000000000000000        3585.9690000000001        39.226999999999997        1374.8040000000001        5000.0000000000000     
   8.5999999999999996        3584.2860000000001        37.084000000000003        1378.6300000000001        5000.0000000000000     
   8.7000000000000011        3582.6970000000001        35.085000000000001        1382.2180000000001        5000.0000000000000     
   8.8000000000000007        3581.2159999999999        33.143999999999998        1385.6400000000001        5000.0000000000000     
   8.9000000000000004        3579.8930000000000        31.239999999999998        1388.8670000000000        5000.0000000000000     
   9.0000000000000000        3578.6500000000001        29.399999999999999        1391.9500000000000        5000.0000000000000     
   9.0999999999999996        3577.5140000000001        27.800999999999998        1394.6849999999999        5000.0000000000000     
   9.2000000000000011        3576.3910000000001        26.260000000000002        1397.3489999999999        5000.0000000000000     
   9.3000000000000007        3575.3080000000000        24.802000000000000        1399.8900000000001        5000.0000000000000     
   9.4000000000000004        3574.2860000000001        23.452999999999999        1402.2610000000000        5000.0000000000000     
   9.5000000000000000        3573.3780000000002        22.117999999999999        1404.5039999999999        5000.0000000000000     
   9.6000000000000014        3572.5000000000000        20.829999999999998        1406.6730000000000        5000.0029999999997     
   9.7000000000000011        3571.6460000000002        19.638000000000002        1408.7170000000001        5000.0010000000002     
   9.8000000000000007        3570.8719999999998        18.544000000000000        1410.5850000000000        5000.0010000000002     
   9.9000000000000004        3570.1430000000000        17.475999999999999        1412.3810000000001        5000.0000000000000     
   10.000000000000000        3569.4530000000000        16.547999999999998        1413.9990000000000        5000.0000000000000     
   10.100000000000001        3568.8200000000002        15.576000000000001        1415.6060000000000        5000.0020000000004     
   10.200000000000001        3568.1740000000000        14.741000000000000        1417.0870000000000        5000.0020000000004     
   10.300000000000001        3567.6379999999999        13.864000000000001        1418.5020000000000        5000.0039999999999     
   10.400000000000000        3567.1559999999999        12.986000000000001        1419.8630000000001        5000.0050000000001     
   10.500000000000000        3566.6500000000001        12.257999999999999        1421.0970000000000        5000.0050000000001     
   10.600000000000001        3566.1540000000000        11.569000000000001        1422.2800000000000        5000.0029999999997     
   10.700000000000001        3565.7040000000002        10.836000000000000        1423.4670000000001        5000.0069999999996     
   10.800000000000001        3565.2919999999999        10.179000000000000        1424.5370000000000        5000.0079999999998     
   10.900000000000000        3564.9140000000002        9.5480000000000000        1425.5429999999999        5000.0050000000001     
   11.000000000000000        3564.5120000000002        9.0229999999999997        1426.4710000000000        5000.0060000000003     
   11.100000000000001        3564.1500000000001        8.5150000000000006        1427.3380000000000        5000.0029999999997     
   11.200000000000001        3563.8660000000000        7.9960000000000004        1428.1440000000000        5000.0060000000003     
   11.300000000000001        3563.5569999999998        7.4950000000000001        1428.9510000000000        5000.0029999999997     
   11.400000000000000        3563.2579999999998        7.0609999999999999        1429.6880000000001        5000.0069999999996     
