 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4995.0000000000000        5.0000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4994.4790000000003        5.0330000000000004       0.48799999999999999        5000.0000000000009     
  0.20000000000000001        4993.8180000000002        5.1769999999999996        1.0049999999999999        5000.0000000000000     
  0.30000000000000004        4992.8490000000002        5.6299999999999999        1.5240000000000000        5000.0030000000006     
  0.40000000000000002        4991.7030000000004        6.1580000000000004        2.1440000000000001        5000.0050000000010     
  0.50000000000000000        4990.1869999999999        7.0320000000000000        2.7820000000000000        5000.0010000000002     
  0.60000000000000009        4988.2889999999998        8.1899999999999995        3.5240000000000000        5000.0029999999997     
  0.70000000000000007        4985.9820000000000        9.6020000000000003        4.4230000000000000        5000.0069999999996     
  0.80000000000000004        4983.1329999999998        11.303000000000001        5.5730000000000004        5000.0090000000000     
  0.90000000000000002        4979.7269999999999        13.441000000000001        6.8470000000000004        5000.0149999999994     
   1.0000000000000000        4975.6610000000001        16.071999999999999        8.2859999999999996        5000.0190000000002     
   1.1000000000000001        4970.7330000000002        19.228000000000002        10.051000000000000        5000.0120000000006     
   1.2000000000000002        4964.9189999999999        22.966000000000001        12.135000000000000        5000.0200000000004     
   1.3000000000000000        4958.3559999999998        26.981000000000002        14.676000000000000        5000.0129999999999     
   1.4000000000000001        4950.8069999999998        31.553999999999998        17.655000000000001        5000.0159999999996     
   1.5000000000000000        4942.1890000000003        36.731000000000002        21.091999999999999        5000.0119999999997     
   1.6000000000000001        4932.5479999999998        42.390999999999998        25.070000000000000        5000.0089999999991     
   1.7000000000000002        4921.9359999999997        48.572000000000003        29.504000000000001        5000.0119999999997     
   1.8000000000000000        4910.3040000000001        55.072000000000003        34.628999999999998        5000.0050000000001     
   1.9000000000000001        4897.6779999999999        61.749000000000002        40.585000000000001        5000.0119999999997     
   2.0000000000000000        4884.0020000000004        68.915999999999997        47.090000000000003        5000.0080000000007     
   2.1000000000000001        4869.3379999999997        76.301000000000002        54.369000000000000        5000.0079999999998     
   2.2000000000000002        4853.9449999999997        83.599000000000004        62.460999999999999        5000.0050000000001     
   2.3000000000000003        4837.7569999999996        91.049999999999997        71.203999999999994        5000.0109999999995     
   2.4000000000000004        4820.7759999999998        98.421999999999997        80.814999999999998        5000.0129999999990     
   2.5000000000000000        4803.2780000000002        105.58499999999999        91.143000000000001        5000.0060000000003     
   2.6000000000000001        4785.2200000000003        112.73500000000000        102.06100000000001        5000.0159999999996     
   2.7000000000000002        4766.4319999999998        119.76000000000001        113.81600000000000        5000.0079999999998     
   2.8000000000000003        4747.5180000000000        126.44700000000000        126.04500000000000        5000.0100000000002     
   2.9000000000000004        4728.4780000000001        132.54200000000000        138.98800000000000        5000.0080000000007     
   3.0000000000000000        4709.1270000000004        138.63900000000001        152.24500000000000        5000.0110000000004     
   3.1000000000000001        4689.6840000000002        144.08099999999999        166.24400000000000        5000.0090000000000     
   3.2000000000000002        4670.1350000000002        148.95699999999999        180.91499999999999        5000.0070000000005     
   3.3000000000000003        4650.8260000000000        153.05199999999999        196.12200000000001        5000.0000000000000     
   3.4000000000000004        4631.7039999999997        156.92300000000000        211.38100000000000        5000.0079999999998     
   3.5000000000000000        4612.7219999999998        160.17900000000000        227.09999999999999        5000.0010000000002     
   3.6000000000000001        4593.8230000000003        162.92200000000000        243.26200000000000        5000.0069999999996     
   3.7000000000000002        4575.0550000000003        165.21400000000000        259.73500000000001        5000.0039999999999     
   3.8000000000000003        4556.7560000000003        167.05799999999999        276.18799999999999        5000.0020000000004     
   3.9000000000000004        4538.7299999999996        168.44399999999999        292.83100000000002        5000.0050000000001     
   4.0000000000000000        4521.1059999999998        169.13499999999999        309.76100000000002        5000.0020000000004     
   4.1000000000000005        4503.8999999999996        169.50999999999999        326.59500000000003        5000.0050000000001     
   4.2000000000000002        4486.9830000000002        169.47499999999999        343.54500000000002        5000.0030000000006     
   4.2999999999999998        4470.6639999999998        168.97200000000001        360.36599999999999        5000.0019999999995     
   4.4000000000000004        4454.6180000000004        167.97800000000001        377.40899999999999        5000.0050000000001     
   4.5000000000000000        4439.0140000000001        166.56600000000000        394.42099999999999        5000.0010000000002     
   4.6000000000000005        4423.9350000000004        165.21600000000001        410.85000000000002        5000.0010000000011     
   4.7000000000000002        4409.3530000000001        163.29499999999999        427.35300000000001        5000.0010000000002     
   4.8000000000000007        4395.1239999999998        161.28800000000001        443.58800000000002        5000.0000000000000     
   4.9000000000000004        4381.4470000000001        159.03299999999999        459.51999999999998        5000.0000000000000     
   5.0000000000000000        4368.3860000000004        156.34200000000001        475.27499999999998        5000.0029999999997     
   5.1000000000000005        4355.7860000000001        153.43600000000001        490.77999999999997        5000.0019999999995     
   5.2000000000000002        4343.6750000000002        150.35800000000000        505.97000000000003        5000.0030000000006     
   5.3000000000000007        4331.6229999999996        147.27600000000001        521.10199999999998        5000.0009999999993     
   5.4000000000000004        4320.1419999999998        144.13999999999999        535.72100000000000        5000.0030000000006     
   5.5000000000000000        4308.9369999999999        140.99100000000001        550.07399999999996        5000.0019999999995     
   5.6000000000000005        4298.2950000000001        137.58600000000001        564.11900000000003        5000.0000000000000     
   5.7000000000000002        4287.9780000000001        134.23500000000001        577.78999999999996        5000.0029999999997     
   5.8000000000000007        4277.8370000000004        131.04900000000001        591.11400000000003        5000.0000000000000     
   5.9000000000000004        4268.4510000000000        127.46299999999999        604.08600000000001        5000.0000000000000     
   6.0000000000000000        4259.3209999999999        124.01300000000001        616.66700000000003        5000.0010000000002     
   6.1000000000000005        4250.7039999999997        120.43100000000000        628.86500000000001        4999.9999999999991     
   6.2000000000000002        4242.3429999999998        116.81200000000000        640.84600000000000        5000.0010000000002     
   6.3000000000000007        4234.2640000000001        113.53400000000001        652.20299999999997        5000.0010000000002     
   6.4000000000000004        4226.6830000000000        109.84200000000000        663.47500000000002        5000.0000000000000     
   6.5000000000000000        4219.4150000000000        106.45999999999999        674.12599999999998        5000.0010000000002     
   6.6000000000000005        4212.3819999999996        102.99100000000000        684.62900000000002        5000.0019999999995     
   6.7000000000000002        4205.5590000000002        99.700999999999993        694.74000000000001        5000.0000000000000     
   6.8000000000000007        4199.1059999999998        96.257000000000005        704.63699999999994        4999.9999999999991     
   6.9000000000000004        4193.1250000000000        92.780000000000001        714.09500000000003        5000.0000000000000     
   7.0000000000000000        4187.2190000000001        89.783000000000001        722.99800000000005        5000.0000000000000     
   7.1000000000000005        4181.5929999999998        86.480000000000004        731.92700000000002        4999.9999999999991     
   7.2000000000000002        4176.3159999999998        83.388000000000005        740.29600000000005        5000.0000000000000     
   7.3000000000000007        4171.3919999999998        80.200999999999993        748.40700000000004        5000.0000000000000     
   7.4000000000000004        4166.5590000000002        77.144000000000005        756.29700000000003        5000.0000000000000     
   7.5000000000000000        4162.0799999999999        73.986000000000004        763.93399999999997        5000.0000000000000     
   7.6000000000000005        4157.7740000000003        71.040000000000006        771.18600000000004        5000.0000000000000     
   7.7000000000000002        4153.6830000000000        68.158000000000001        778.15899999999999        5000.0000000000000     
   7.8000000000000007        4149.7719999999999        65.426000000000002        784.80200000000002        5000.0000000000000     
   7.9000000000000004        4145.9480000000003        62.832999999999998        791.21900000000005        5000.0000000000000     
   8.0000000000000000        4142.3509999999997        60.225999999999999        797.42300000000000        4999.9999999999991     
   8.0999999999999996        4138.9049999999997        57.831000000000003        803.26400000000001        5000.0000000000000     
   8.2000000000000011        4135.7410000000000        55.286000000000001        808.97299999999996        5000.0000000000000     
   8.3000000000000007        4132.6760000000004        53.061999999999998        814.26199999999994        5000.0000000000000     
   8.4000000000000004        4129.8739999999998        50.719999999999999        819.40700000000004        5000.0010000000002     
   8.5000000000000000        4127.2389999999996        48.317999999999998        824.44299999999998        5000.0000000000000     
