 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4995.0000000000000        5.0000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4993.4179999999997        6.0250000000000004       0.55700000000000005        4999.9999999999991     
  0.20000000000000001        4990.4229999999998        8.3249999999999993        1.2520000000000000        5000.0000000000000     
  0.30000000000000004        4984.7139999999999        13.010000000000000        2.2759999999999998        5000.0000000000000     
  0.40000000000000002        4974.9189999999999        21.103000000000002        3.9800000000000000        5000.0019999999995     
  0.50000000000000000        4958.5020000000004        34.789999999999999        6.7089999999999996        5000.0010000000002     
  0.60000000000000009        4933.4300000000003        55.497000000000000        11.076000000000001        5000.0030000000006     
  0.70000000000000007        4897.8789999999999        84.132999999999996        17.989000000000001        5000.0009999999993     
  0.80000000000000004        4849.9669999999996        121.77600000000000        28.259000000000000        5000.0019999999995     
  0.90000000000000002        4789.4420000000000        167.71500000000000        42.844999999999999        5000.0020000000004     
   1.0000000000000000        4716.2129999999997        221.79700000000000        61.993000000000002        5000.0029999999997     
   1.1000000000000001        4632.1450000000004        280.89400000000001        86.962999999999994        5000.0020000000004     
   1.2000000000000002        4538.6490000000003        342.92399999999998        118.43600000000001        5000.0090000000000     
   1.3000000000000000        4438.4549999999999        405.95600000000002        155.58900000000000        5000.0000000000000     
   1.4000000000000001        4333.1180000000004        467.22100000000000        199.66200000000001        5000.0010000000002     
   1.5000000000000000        4225.2470000000003        525.32500000000005        249.43100000000001        5000.0029999999997     
   1.6000000000000001        4116.5299999999997        578.89900000000000        304.57400000000001        5000.0029999999997     
   1.7000000000000002        4007.4690000000001        627.67600000000004        364.85700000000003        5000.0020000000004     
   1.8000000000000000        3899.3960000000002        670.86300000000006        429.74099999999999        5000.0000000000000     
   1.9000000000000001        3794.8840000000000        706.00800000000004        499.11000000000001        5000.0019999999995     
   2.0000000000000000        3693.4910000000000        735.49800000000005        571.01400000000001        5000.0029999999997     
   2.1000000000000001        3596.1860000000001        757.91600000000005        645.89800000000002        5000.0000000000000     
   2.2000000000000002        3502.3730000000000        774.78300000000002        722.84600000000000        5000.0020000000004     
   2.3000000000000003        3414.3180000000002        784.63599999999997        801.04800000000000        5000.0019999999995     
   2.4000000000000004        3330.7040000000002        789.28399999999999        880.01400000000001        5000.0020000000004     
   2.5000000000000000        3251.9250000000002        789.58399999999995        958.49300000000005        5000.0020000000004     
   2.6000000000000001        3177.8240000000001        784.71100000000001        1037.4659999999999        5000.0010000000002     
   2.7000000000000002        3108.8829999999998        775.48299999999995        1115.6360000000000        5000.0020000000004     
   2.8000000000000003        3044.2150000000001        762.93600000000004        1192.8489999999999        5000.0000000000000     
   2.9000000000000004        2983.9530000000000        747.83299999999997        1268.2149999999999        5000.0010000000002     
   3.0000000000000000        2927.8710000000001        729.55200000000002        1342.5780000000000        5000.0010000000002     
   3.1000000000000001        2876.0149999999999        709.51300000000003        1414.4739999999999        5000.0019999999995     
   3.2000000000000002        2827.7759999999998        687.69799999999998        1484.5280000000000        5000.0019999999995     
   3.3000000000000003        2782.6030000000001        665.37099999999998        1552.0260000000001        5000.0000000000000     
   3.4000000000000004        2740.8739999999998        641.44100000000003        1617.6869999999999        5000.0019999999995     
   3.5000000000000000        2702.3110000000001        616.95100000000002        1680.7380000000001        5000.0000000000000     
   3.6000000000000001        2666.1979999999999        592.34100000000001        1741.4610000000000        5000.0000000000000     
   3.7000000000000002        2632.7469999999998        568.21199999999999        1799.0409999999999        5000.0000000000000     
   3.8000000000000003        2602.3519999999999        543.01999999999998        1854.6279999999999        5000.0000000000000     
   3.9000000000000004        2574.1109999999999        518.47400000000005        1907.4150000000000        5000.0000000000000     
   4.0000000000000000        2548.0900000000001        493.60599999999999        1958.3040000000001        5000.0000000000000     
   4.1000000000000005        2524.3539999999998        469.45200000000000        2006.1940000000000        5000.0000000000000     
   4.2000000000000002        2502.3130000000001        445.66899999999998        2052.0189999999998        5000.0010000000002     
   4.2999999999999998        2482.0050000000001        422.75799999999998        2095.2370000000001        5000.0000000000000     
   4.4000000000000004        2463.3490000000002        400.32400000000001        2136.3270000000002        5000.0000000000000     
   4.5000000000000000        2446.0999999999999        378.27900000000000        2175.6210000000001        5000.0000000000000     
   4.6000000000000005        2430.0050000000001        357.58199999999999        2212.4130000000000        5000.0000000000000     
   4.7000000000000002        2415.1630000000000        337.44799999999998        2247.3890000000001        5000.0000000000000     
   4.8000000000000007        2401.6650000000000        318.03699999999998        2280.2979999999998        5000.0000000000000     
   4.9000000000000004        2389.0610000000001        299.73700000000002        2311.2020000000002        5000.0000000000000     
   5.0000000000000000        2377.4140000000002        282.43000000000001        2340.1559999999999        5000.0000000000000     
   5.1000000000000005        2366.7530000000002        265.81999999999999        2367.4270000000001        5000.0000000000000     
   5.2000000000000002        2356.7689999999998        250.06000000000000        2393.1709999999998        5000.0000000000000     
   5.3000000000000007        2347.5760000000000        234.96000000000001        2417.4639999999999        5000.0000000000000     
   5.4000000000000004        2339.1500000000001        220.71199999999999        2440.1379999999999        5000.0000000000000     
   5.5000000000000000        2331.2530000000002        206.97800000000001        2461.7700000000000        5000.0010000000002     
   5.6000000000000005        2324.0599999999999        194.10300000000001        2481.8370000000000        5000.0000000000000     
   5.7000000000000002        2317.4839999999999        181.80000000000001        2500.7159999999999        5000.0000000000000     
   5.8000000000000007        2311.2510000000002        170.36500000000001        2518.3840000000000        5000.0000000000000     
   5.9000000000000004        2305.5200000000000        159.63300000000001        2534.8470000000002        5000.0000000000000     
   6.0000000000000000        2300.3280000000000        149.38900000000001        2550.2829999999999        5000.0000000000000     
   6.1000000000000005        2295.4319999999998        139.86000000000001        2564.7080000000001        5000.0000000000000     
   6.2000000000000002        2290.9119999999998        130.84100000000001        2578.2469999999998        5000.0000000000000     
   6.3000000000000007        2286.8290000000002        122.18300000000001        2590.9879999999998        5000.0000000000000     
   6.4000000000000004        2283.1109999999999        114.12400000000000        2602.7649999999999        5000.0000000000000     
   6.5000000000000000        2279.5279999999998        106.65200000000000        2613.8200000000002        5000.0000000000000     
   6.6000000000000005        2276.2060000000001        99.790000000000006        2624.0039999999999        5000.0000000000000     
   6.7000000000000002        2273.2649999999999        93.153999999999996        2633.5810000000001        5000.0000000000000     
   6.8000000000000007        2270.5110000000000        86.819000000000003        2642.6700000000001        5000.0000000000000     
   6.9000000000000004        2268.0380000000000        80.933999999999997        2651.0279999999998        5000.0000000000000     
   7.0000000000000000        2265.7979999999998        75.528000000000006        2658.6740000000000        5000.0000000000000     
   7.1000000000000005        2263.5940000000001        70.418000000000006        2665.9879999999998        5000.0000000000000     
   7.2000000000000002        2261.6689999999999        65.697000000000003        2672.6340000000000        5000.0000000000000     
   7.3000000000000007        2259.8550000000000        61.177000000000000        2678.9679999999998        5000.0000000000000     
   7.4000000000000004        2258.1460000000002        57.055000000000000        2684.7990000000000        5000.0000000000000     
   7.5000000000000000        2256.5870000000000        53.118000000000002        2690.2950000000001        5000.0000000000000     
   7.6000000000000005        2255.1819999999998        49.384999999999998        2695.4330000000000        5000.0000000000000     
   7.7000000000000002        2253.8519999999999        46.057000000000002        2700.0909999999999        5000.0000000000000     
   7.8000000000000007        2252.6270000000000        42.795999999999999        2704.5770000000002        5000.0000000000000     
   7.9000000000000004        2251.5090000000000        39.838999999999999        2708.6520000000000        5000.0000000000000     
   8.0000000000000000        2250.4910000000000        36.963999999999999        2712.5450000000001        5000.0000000000000     
   8.0999999999999996        2249.5670000000000        34.374000000000002        2716.0590000000002        5000.0000000000000     
   8.2000000000000011        2248.7109999999998        31.870000000000001        2719.4189999999999        5000.0000000000000     
   8.3000000000000007        2247.9490000000001        29.573000000000000        2722.4780000000001        5000.0000000000000     
   8.4000000000000004        2247.2230000000000        27.459000000000000        2725.3180000000002        5000.0000000000000     
   8.5000000000000000        2246.5300000000002        25.555000000000000        2727.9150000000000        5000.0000000000000     
   8.5999999999999996        2245.8820000000001        23.701000000000001        2730.4169999999999        5000.0000000000000     
   8.7000000000000011        2245.3240000000001        21.934000000000001        2732.7420000000002        5000.0000000000000     
   8.8000000000000007        2244.8209999999999        20.367999999999999        2734.8110000000001        5000.0000000000000     
   8.9000000000000004        2244.3370000000000        18.864999999999998        2736.7979999999998        5000.0000000000000     
   9.0000000000000000        2243.9209999999998        17.428000000000001        2738.6509999999998        5000.0000000000000     
   9.0999999999999996        2243.5309999999999        16.085000000000001        2740.3840000000000        5000.0000000000000     
   9.2000000000000011        2243.1399999999999        14.914999999999999        2741.9470000000001        5000.0020000000004     
   9.3000000000000007        2242.8069999999998        13.868000000000000        2743.3270000000002        5000.0020000000004     
   9.4000000000000004        2242.4899999999998        12.843999999999999        2744.6660000000002        5000.0000000000000     
   9.5000000000000000        2242.2080000000001        11.863000000000000        2745.9299999999998        5000.0010000000002     
   9.6000000000000014        2241.9440000000000        10.961000000000000        2747.0960000000000        5000.0010000000002     
   9.7000000000000011        2241.7080000000001        10.154999999999999        2748.1370000000002        5000.0000000000000     
   9.8000000000000007        2241.4850000000001        9.4009999999999998        2749.1149999999998        5000.0010000000002     
   9.9000000000000004        2241.2790000000000        8.7020000000000000        2750.0210000000002        5000.0020000000004     
   10.000000000000000        2241.0740000000001        8.0999999999999996        2750.8299999999999        5000.0039999999999     
   10.100000000000001        2240.8980000000001        7.5190000000000001        2751.5870000000000        5000.0039999999999     
   10.200000000000001        2240.7179999999998        6.9649999999999999        2752.3229999999999        5000.0059999999994     
   10.300000000000001        2240.5459999999998        6.4480000000000004        2753.0110000000000        5000.0049999999992     
   10.400000000000000        2240.4110000000001        5.9989999999999997        2753.5999999999999        5000.0100000000002     
   10.500000000000000        2240.2750000000001        5.5439999999999996        2754.1880000000001        5000.0069999999996     
