 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4995.0000000000000        5.0000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4991.9330000000000        7.4760000000000000       0.59099999999999997        5000.0000000000000     
  0.20000000000000001        4982.9740000000002        15.355000000000000        1.6710000000000000        5000.0000000000000     
  0.30000000000000004        4961.1700000000001        34.728000000000002        4.1020000000000003        5000.0000000000000     
  0.40000000000000002        4916.4459999999999        74.123999999999995        9.4309999999999992        5000.0009999999993     
  0.50000000000000000        4838.1210000000001        141.89599999999999        19.983000000000001        5000.0000000000000     
  0.60000000000000009        4722.1700000000001        239.19399999999999        38.637000000000000        5000.0010000000002     
  0.70000000000000007        4569.3930000000000        362.34600000000000        68.260999999999996        5000.0000000000000     
  0.80000000000000004        4387.5569999999998        500.69999999999999        111.74299999999999        5000.0000000000000     
  0.90000000000000002        4185.8699999999999        645.21100000000001        168.92200000000000        5000.0029999999997     
   1.0000000000000000        3974.7179999999998        784.34299999999996        240.93899999999999        5000.0000000000000     
   1.1000000000000001        3761.8589999999999        912.10400000000004        326.03899999999999        5000.0019999999995     
   1.2000000000000002        3551.9020000000000        1024.8420000000001        423.25700000000001        5000.0010000000002     
   1.3000000000000000        3350.5549999999998        1118.9469999999999        530.49900000000002        5000.0009999999993     
   1.4000000000000001        3162.1149999999998        1191.6179999999999        646.26700000000005        5000.0000000000000     
   1.5000000000000000        2986.8969999999999        1244.9000000000001        768.20399999999995        5000.0010000000002     
   1.6000000000000001        2825.8890000000001        1279.5750000000000        894.53700000000003        5000.0010000000002     
   1.7000000000000002        2678.4569999999999        1298.7870000000000        1022.7569999999999        5000.0009999999993     
   1.8000000000000000        2544.6030000000001        1302.1510000000001        1153.2460000000001        5000.0000000000000     
   1.9000000000000001        2423.7779999999998        1293.3550000000000        1282.8670000000000        5000.0000000000000     
   2.0000000000000000        2314.8110000000001        1273.3869999999999        1411.8019999999999        5000.0000000000000     
   2.1000000000000001        2216.9160000000002        1245.3150000000001        1537.7700000000000        5000.0010000000002     
   2.2000000000000002        2129.4330000000000        1210.1179999999999        1660.4490000000001        5000.0000000000000     
   2.3000000000000003        2050.7260000000001        1169.4220000000000        1779.8520000000001        5000.0000000000000     
   2.4000000000000004        1980.5100000000000        1124.8599999999999        1894.6300000000001        5000.0000000000000     
   2.5000000000000000        1917.7159999999999        1077.3170000000000        2004.9670000000001        5000.0000000000000     
   2.6000000000000001        1861.5270000000000        1028.6379999999999        2109.8350000000000        5000.0000000000000     
   2.7000000000000002        1811.1330000000000        978.88099999999997        2209.9859999999999        5000.0000000000000     
   2.8000000000000003        1765.8940000000000        928.42499999999995        2305.6810000000000        5000.0000000000000     
   2.9000000000000004        1725.3679999999999        878.51999999999998        2396.1120000000001        5000.0000000000000     
   3.0000000000000000        1689.0170000000001        829.60400000000004        2481.3789999999999        5000.0000000000000     
   3.1000000000000001        1656.8470000000000        780.94100000000003        2562.2120000000000        5000.0000000000000     
   3.2000000000000002        1627.5799999999999        734.96199999999999        2637.4580000000001        5000.0000000000000     
   3.3000000000000003        1601.5300000000000        690.04200000000003        2708.4279999999999        5000.0000000000000     
   3.4000000000000004        1577.9490000000001        646.68600000000004        2775.3649999999998        5000.0000000000000     
   3.5000000000000000        1556.8510000000001        604.98900000000003        2838.1599999999999        5000.0000000000000     
   3.6000000000000001        1537.7710000000000        564.96199999999999        2897.2680000000000        5000.0010000000002     
   3.7000000000000002        1520.7739999999999        527.56799999999998        2951.6579999999999        5000.0000000000000     
   3.8000000000000003        1505.2420000000000        492.07400000000001        3002.6840000000002        5000.0000000000000     
   3.9000000000000004        1491.3000000000000        458.78100000000001        3049.9189999999999        5000.0000000000000     
   4.0000000000000000        1478.6289999999999        427.06000000000000        3094.3110000000001        5000.0000000000000     
   4.1000000000000005        1467.0880000000000        397.37500000000000        3135.5369999999998        5000.0000000000000     
   4.2000000000000002        1456.6559999999999        369.68799999999999        3173.6559999999999        5000.0000000000000     
   4.2999999999999998        1447.5640000000001        342.85100000000000        3209.5850000000000        5000.0000000000000     
   4.4000000000000004        1439.0619999999999        318.29100000000000        3242.6469999999999        5000.0000000000000     
   4.5000000000000000        1431.3610000000001        295.44900000000001        3273.1900000000001        5000.0000000000000     
   4.6000000000000005        1424.6460000000000        273.97600000000000        3301.3780000000002        5000.0000000000000     
   4.7000000000000002        1418.3030000000001        253.84700000000001        3327.8499999999999        5000.0000000000000     
   4.8000000000000007        1412.6450000000000        234.87200000000001        3352.4830000000002        5000.0000000000000     
   4.9000000000000004        1407.4349999999999        217.74000000000001        3374.8249999999998        5000.0000000000000     
   5.0000000000000000        1402.6630000000000        201.65600000000001        3395.6810000000000        5000.0000000000000     
   5.1000000000000005        1398.4340000000000        186.47800000000001        3415.0880000000002        5000.0000000000000     
   5.2000000000000002        1394.5480000000000        172.41300000000001        3433.0390000000002        5000.0000000000000     
   5.3000000000000007        1390.9159999999999        159.52099999999999        3449.5630000000001        5000.0000000000000     
   5.4000000000000004        1387.7790000000000        147.51700000000000        3464.7040000000002        5000.0000000000000     
   5.5000000000000000        1384.9159999999999        136.23300000000000        3478.8510000000001        5000.0000000000000     
   5.6000000000000005        1382.2790000000000        125.68700000000000        3492.0340000000001        5000.0000000000000     
   5.7000000000000002        1379.7970000000000        116.25100000000000        3503.9520000000002        5000.0000000000000     
   5.8000000000000007        1377.6230000000000        107.29000000000001        3515.0870000000000        5000.0000000000000     
   5.9000000000000004        1375.7120000000000        98.938999999999993        3525.3490000000002        5000.0000000000000     
   6.0000000000000000        1373.9410000000000        91.126000000000005        3534.9330000000000        5000.0000000000000     
   6.1000000000000005        1372.3140000000001        83.984999999999999        3543.7010000000000        5000.0000000000000     
   6.2000000000000002        1370.8499999999999        77.296999999999997        3551.8530000000001        5000.0000000000000     
   6.3000000000000007        1369.4800000000000        71.308999999999997        3559.2109999999998        5000.0000000000000     
   6.4000000000000004        1368.3380000000000        65.588999999999999        3566.0729999999999        5000.0000000000000     
   6.5000000000000000        1367.1740000000000        60.520000000000003        3572.3060000000000        5000.0000000000000     
   6.6000000000000005        1366.1520000000000        55.643999999999998        3578.2040000000002        5000.0000000000000     
   6.7000000000000002        1365.2410000000000        51.277999999999999        3583.4810000000002        5000.0000000000000     
   6.8000000000000007        1364.3950000000000        47.155000000000001        3588.4499999999998        5000.0000000000000     
   6.9000000000000004        1363.6600000000001        43.383000000000003        3592.9569999999999        5000.0000000000000     
   7.0000000000000000        1362.9900000000000        39.901000000000003        3597.1089999999999        5000.0000000000000     
   7.1000000000000005        1362.4179999999999        36.643999999999998        3600.9380000000001        5000.0000000000000     
   7.2000000000000002        1361.8160000000000        33.700000000000003        3604.4839999999999        5000.0000000000000     
   7.3000000000000007        1361.2900000000000        31.122000000000000        3607.5880000000002        5000.0000000000000     
   7.4000000000000004        1360.7950000000001        28.747000000000000        3610.4580000000001        5000.0000000000000     
   7.5000000000000000        1360.3740000000000        26.306000000000001        3613.3200000000002        5000.0000000000000     
   7.6000000000000005        1359.9929999999999        24.106000000000002        3615.9009999999998        5000.0000000000000     
   7.7000000000000002        1359.6310000000001        22.173999999999999        3618.1950000000002        5000.0000000000000     
   7.8000000000000007        1359.2800000000000        20.396000000000001        3620.3240000000001        5000.0000000000000     
   7.9000000000000004        1358.9810000000000        18.759000000000000        3622.2600000000002        5000.0000000000000     
   8.0000000000000000        1358.7080000000001        17.270000000000000        3624.0219999999999        5000.0000000000000     
   8.0999999999999996        1358.4939999999999        15.885999999999999        3625.6199999999999        5000.0000000000000     
   8.2000000000000011        1358.2739999999999        14.586000000000000        3627.1399999999999        5000.0000000000000     
   8.3000000000000007        1358.0709999999999        13.401000000000000        3628.5279999999998        5000.0000000000000     
   8.4000000000000004        1357.8699999999999        12.318000000000000        3629.8119999999999        5000.0000000000000     
   8.5000000000000000        1357.6890000000001        11.305999999999999        3631.0050000000001        5000.0000000000000     
   8.5999999999999996        1357.5250000000001        10.358000000000001        3632.1179999999999        5000.0010000000002     
   8.7000000000000011        1357.3730000000000        9.5700000000000003        3633.0569999999998        5000.0000000000000     
   8.8000000000000007        1357.2400000000000        8.7820000000000000        3633.9789999999998        5000.0010000000002     
   8.9000000000000004        1357.1160000000000        8.1029999999999998        3634.7809999999999        5000.0000000000000     
   9.0000000000000000        1357.0060000000001        7.3899999999999997        3635.6050000000000        5000.0010000000002     
   9.0999999999999996        1356.9100000000001        6.7670000000000003        3636.3290000000002        5000.0060000000003     
   9.2000000000000011        1356.8140000000001        6.2350000000000003        3636.9560000000001        5000.0050000000001     
   9.3000000000000007        1356.7500000000000        5.7069999999999999        3637.5470000000000        5000.0039999999999     
   9.4000000000000004        1356.6830000000000        5.2400000000000002        3638.0859999999998        5000.0090000000000     
   9.5000000000000000        1356.6030000000001        4.7610000000000001        3638.6439999999998        5000.0079999999998     
   9.6000000000000014        1356.5450000000001        4.3650000000000002        3639.1010000000001        5000.0110000000004     
   9.7000000000000011        1356.4880000000001        3.9700000000000002        3639.5560000000000        5000.0140000000001     
   9.8000000000000007        1356.4459999999999        3.6389999999999998        3639.9349999999999        5000.0199999999995     
   9.9000000000000004        1356.3930000000000        3.3370000000000002        3640.2809999999999        5000.0110000000004     
   10.000000000000000        1356.3570000000000        3.0770000000000000        3640.5900000000001        5000.0240000000003     
