 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4995.0000000000000        5.0000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4994.2139999999999        5.2930000000000001       0.49299999999999999        5000.0000000000000     
  0.20000000000000001        4992.9820000000000        5.9729999999999999        1.0449999999999999        5000.0000000000000     
  0.30000000000000004        4991.2420000000002        7.0410000000000004        1.7190000000000001        5000.0020000000004     
  0.40000000000000002        4988.6400000000003        8.8130000000000006        2.5499999999999998        5000.0030000000006     
  0.50000000000000000        4985.1800000000003        11.190000000000000        3.6339999999999999        5000.0039999999999     
  0.60000000000000009        4980.4150000000000        14.712999999999999        4.8750000000000000        5000.0029999999997     
  0.70000000000000007        4973.9260000000004        19.480000000000000        6.5970000000000004        5000.0029999999997     
  0.80000000000000004        4965.5339999999997        25.594000000000001        8.8750000000000000        5000.0029999999997     
  0.90000000000000002        4954.4499999999998        33.780999999999999        11.776000000000000        5000.0069999999996     
   1.0000000000000000        4940.8029999999999        43.517000000000003        15.692000000000000        5000.0119999999997     
   1.1000000000000001        4924.1040000000003        55.313000000000002        20.591999999999999        5000.0090000000000     
   1.2000000000000002        4904.1800000000003        68.989999999999995        26.840000000000000        5000.0100000000002     
   1.3000000000000000        4881.0209999999997        84.528999999999996        34.451999999999998        5000.0019999999995     
   1.4000000000000001        4854.0429999999997        102.22700000000000        43.734000000000002        5000.0039999999999     
   1.5000000000000000        4824.2070000000003        121.05800000000001        54.740000000000002        5000.0050000000001     
   1.6000000000000001        4791.0270000000000        141.20800000000000        67.774000000000001        5000.0090000000000     
   1.7000000000000002        4754.8969999999999        161.90199999999999        83.206000000000003        5000.0050000000001     
   1.8000000000000000        4716.2320000000000        183.21299999999999        100.56200000000000        5000.0069999999996     
   1.9000000000000001        4675.6329999999998        204.10800000000000        120.26600000000001        5000.0069999999996     
   2.0000000000000000        4633.2709999999997        225.21899999999999        141.51700000000000        5000.0069999999996     
   2.1000000000000001        4589.6369999999997        245.30699999999999        165.06399999999999        5000.0079999999998     
   2.2000000000000002        4544.9579999999996        264.77100000000002        190.27799999999999        5000.0069999999996     
   2.3000000000000003        4499.8209999999999        282.36099999999999        217.82499999999999        5000.0069999999996     
   2.4000000000000004        4454.7349999999997        298.53199999999998        246.73900000000000        5000.0059999999994     
   2.5000000000000000        4409.4279999999999        313.17899999999997        277.39699999999999        5000.0039999999999     
   2.6000000000000001        4364.2820000000002        326.02100000000002        309.70299999999997        5000.0059999999994     
   2.7000000000000002        4319.1769999999997        337.77199999999999        343.05799999999999        5000.0069999999996     
   2.8000000000000003        4275.0850000000000        347.59899999999999        377.31999999999999        5000.0039999999999     
   2.9000000000000004        4231.8260000000000        355.70400000000001        412.47399999999999        5000.0039999999999     
   3.0000000000000000        4189.6350000000002        362.17399999999998        448.19200000000001        5000.0010000000002     
   3.1000000000000001        4148.0690000000004        367.17099999999999        484.76100000000002        5000.0010000000011     
   3.2000000000000002        4107.6869999999999        370.63700000000000        521.67999999999995        5000.0039999999999     
   3.3000000000000003        4068.7779999999998        372.14299999999997        559.08000000000004        5000.0009999999993     
   3.4000000000000004        4030.7970000000000        372.92399999999998        596.28099999999995        5000.0019999999995     
   3.5000000000000000        3994.5940000000001        371.70200000000000        633.70600000000002        5000.0020000000004     
   3.6000000000000001        3959.7489999999998        369.30300000000000        670.95200000000000        5000.0039999999999     
   3.7000000000000002        3925.9090000000001        366.31500000000000        707.77800000000002        5000.0020000000004     
   3.8000000000000003        3893.9240000000000        361.68500000000000        744.39300000000003        5000.0020000000004     
   3.9000000000000004        3863.4639999999999        355.95299999999997        780.58299999999997        4999.9999999999991     
   4.0000000000000000        3834.0410000000002        350.10300000000001        815.85799999999995        5000.0020000000004     
   4.1000000000000005        3806.2489999999998        342.93500000000000        850.81700000000001        5000.0010000000002     
   4.2000000000000002        3779.9969999999998        335.64200000000000        884.36300000000006        5000.0020000000004     
   4.2999999999999998        3754.9389999999999        327.52800000000002        917.53399999999999        5000.0009999999993     
   4.4000000000000004        3731.1320000000001        319.28300000000002        949.58500000000004        5000.0000000000000     
   4.5000000000000000        3708.2840000000001        310.39400000000001        981.32299999999998        5000.0010000000002     
   4.6000000000000005        3686.7460000000001        301.40699999999998        1011.8470000000000        5000.0000000000000     
   4.7000000000000002        3666.5549999999998        292.07799999999997        1041.3670000000000        5000.0000000000000     
   4.8000000000000007        3647.0990000000002        282.74700000000001        1070.1540000000000        5000.0000000000000     
   4.9000000000000004        3628.8159999999998        273.07900000000001        1098.1050000000000        5000.0000000000000     
   5.0000000000000000        3611.9270000000001        263.37599999999998        1124.6969999999999        5000.0000000000000     
   5.1000000000000005        3595.7480000000000        253.60900000000001        1150.6450000000000        5000.0020000000004     
   5.2000000000000002        3580.4839999999999        244.14800000000000        1175.3699999999999        5000.0020000000004     
   5.3000000000000007        3566.0880000000002        234.81200000000001        1199.0999999999999        5000.0000000000000     
   5.4000000000000004        3552.5120000000002        225.71899999999999        1221.7700000000000        5000.0010000000002     
   5.5000000000000000        3539.7069999999999        216.31500000000000        1243.9780000000001        5000.0000000000000     
   5.6000000000000005        3527.5859999999998        207.30400000000000        1265.1099999999999        5000.0000000000000     
   5.7000000000000002        3516.3670000000002        198.08900000000000        1285.5450000000001        5000.0010000000002     
   5.8000000000000007        3505.5949999999998        189.62200000000001        1304.7829999999999        5000.0000000000000     
   5.9000000000000004        3495.5140000000001        181.00700000000001        1323.4790000000000        5000.0000000000000     
   6.0000000000000000        3485.9090000000001        173.15000000000001        1340.9410000000000        5000.0000000000000     
   6.1000000000000005        3476.8939999999998        165.20400000000001        1357.9020000000000        5000.0000000000000     
   6.2000000000000002        3468.1660000000002        157.77300000000000        1374.0609999999999        5000.0000000000000     
   6.3000000000000007        3459.9420000000000        150.61199999999999        1389.4459999999999        5000.0000000000000     
   6.4000000000000004        3452.2249999999999        143.78000000000000        1403.9960000000001        5000.0010000000002     
   6.5000000000000000        3444.9609999999998        137.32800000000000        1417.7110000000000        5000.0000000000000     
   6.6000000000000005        3437.9740000000002        131.04100000000000        1430.9849999999999        5000.0000000000000     
   6.7000000000000002        3431.4850000000001        124.56200000000000        1443.9530000000000        5000.0000000000000     
   6.8000000000000007        3425.3739999999998        118.39000000000000        1456.2360000000001        5000.0000000000000     
   6.9000000000000004        3419.4850000000001        112.79900000000001        1467.7159999999999        5000.0000000000000     
