 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4995.0000000000000        5.0000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4993.8239999999996        5.6390000000000002       0.53700000000000003        5000.0000000000000     
  0.20000000000000001        4991.7399999999998        7.1109999999999998        1.1499999999999999        5000.0009999999993     
  0.30000000000000004        4988.4639999999999        9.5510000000000002        1.9850000000000001        5000.0000000000000     
  0.40000000000000002        4983.2269999999999        13.678000000000001        3.0950000000000002        5000.0000000000000     
  0.50000000000000000        4975.4719999999998        19.786999999999999        4.7409999999999997        5000.0000000000000     
  0.60000000000000009        4964.0760000000000        28.716000000000001        7.2089999999999996        5000.0010000000002     
  0.70000000000000007        4948.1430000000000        41.226999999999997        10.631000000000000        5000.0010000000002     
  0.80000000000000004        4926.8980000000001        57.590000000000003        15.513999999999999        5000.0020000000004     
  0.90000000000000002        4899.2780000000002        78.527000000000001        22.199999999999999        5000.0050000000001     
   1.0000000000000000        4864.8919999999998        103.88300000000000        31.228000000000002        5000.0029999999997     
   1.1000000000000001        4823.9290000000001        132.96899999999999        43.106000000000002        5000.0039999999999     
   1.2000000000000002        4776.3140000000003        165.59999999999999        58.091000000000001        5000.0050000000010     
   1.3000000000000000        4722.0159999999996        201.63499999999999        76.353999999999999        5000.0050000000001     
   1.4000000000000001        4662.2700000000004        239.54200000000000        98.194999999999993        5000.0070000000005     
   1.5000000000000000        4596.6549999999997        279.15899999999999        124.19300000000000        5000.0069999999996     
   1.6000000000000001        4527.3059999999996        318.70999999999998        153.99000000000001        5000.0059999999994     
   1.7000000000000002        4454.2340000000004        358.23800000000000        187.53600000000000        5000.0080000000007     
   1.8000000000000000        4379.0730000000003        395.34800000000001        225.58199999999999        5000.0030000000006     
   1.9000000000000001        4302.5370000000003        430.54199999999997        266.92500000000001        5000.0040000000008     
   2.0000000000000000        4225.8199999999997        462.64900000000000        311.53199999999998        5000.0010000000002     
   2.1000000000000001        4150.0569999999998        490.64499999999998        359.30300000000000        5000.0049999999992     
   2.2000000000000002        4074.8370000000000        515.32299999999998        409.84100000000001        5000.0010000000002     
   2.3000000000000003        4000.8969999999999        537.08699999999999        462.01600000000002        5000.0000000000000     
   2.4000000000000004        3929.1230000000000        554.07600000000002        516.80300000000000        5000.0020000000004     
   2.5000000000000000        3860.0520000000001        567.31200000000001        572.63999999999999        5000.0040000000008     
   2.6000000000000001        3794.5590000000002        575.67499999999995        629.76700000000005        5000.0010000000002     
   2.7000000000000002        3730.4549999999999        581.80700000000002        687.73900000000003        5000.0010000000002     
   2.8000000000000003        3668.4520000000002        585.51499999999999        746.03700000000003        5000.0040000000008     
   2.9000000000000004        3609.0920000000001        586.09199999999998        804.81899999999996        5000.0030000000006     
   3.0000000000000000        3553.1770000000001        583.96000000000004        862.86400000000003        5000.0010000000002     
   3.1000000000000001        3499.8989999999999        578.99599999999998        921.10500000000002        5000.0000000000000     
   3.2000000000000002        3449.6700000000001        571.53800000000001        978.79300000000001        5000.0010000000002     
   3.3000000000000003        3402.2410000000000        562.17899999999997        1035.5809999999999        5000.0010000000002     
   3.4000000000000004        3357.0830000000001        551.86199999999997        1091.0570000000000        5000.0020000000004     
   3.5000000000000000        3314.6520000000000        539.72199999999998        1145.6270000000000        5000.0010000000002     
   3.6000000000000001        3274.6700000000001        526.30200000000002        1199.0300000000000        5000.0020000000004     
   3.7000000000000002        3237.2230000000000        511.70299999999997        1251.0770000000000        5000.0029999999997     
   3.8000000000000003        3202.1610000000001        496.66600000000000        1301.1740000000000        5000.0010000000002     
   3.9000000000000004        3169.2240000000002        481.22399999999999        1349.5530000000001        5000.0010000000002     
   4.0000000000000000        3138.6700000000001        463.93299999999999        1397.3979999999999        5000.0010000000002     
   4.1000000000000005        3110.0430000000001        446.67000000000002        1443.2880000000000        5000.0010000000002     
   4.2000000000000002        3082.9910000000000        429.60100000000000        1487.4079999999999        5000.0000000000000     
   4.2999999999999998        3057.8389999999999        412.30200000000002        1529.8599999999999        5000.0010000000002     
   4.4000000000000004        3035.1089999999999        394.78600000000000        1570.1050000000000        5000.0000000000000     
   4.5000000000000000        3013.5590000000002        377.71800000000002        1608.7239999999999        5000.0010000000002     
   4.6000000000000005        2993.5569999999998        360.63299999999998        1645.8099999999999        5000.0000000000000     
   4.7000000000000002        2974.9319999999998        343.70400000000001        1681.3640000000000        5000.0000000000000     
   4.8000000000000007        2957.3310000000001        327.81000000000000        1714.8610000000001        5000.0020000000004     
   4.9000000000000004        2940.8609999999999        312.69499999999999        1746.4449999999999        5000.0010000000002     
   5.0000000000000000        2925.7269999999999        297.19799999999998        1777.0750000000000        5000.0000000000000     
   5.1000000000000005        2911.5610000000001        282.28300000000002        1806.1559999999999        5000.0000000000000     
   5.2000000000000002        2898.6300000000001        267.51499999999999        1833.8550000000000        5000.0000000000000     
   5.3000000000000007        2886.5970000000002        253.32599999999999        1860.0770000000000        5000.0000000000000     
   5.4000000000000004        2875.2460000000001        239.94900000000001        1884.8050000000001        5000.0000000000000     
   5.5000000000000000        2864.8609999999999        226.69200000000001        1908.4469999999999        5000.0000000000000     
   5.6000000000000005        2855.2539999999999        213.91900000000001        1930.8270000000000        5000.0000000000000     
   5.7000000000000002        2846.2089999999998        202.31000000000000        1951.4810000000000        5000.0000000000000     
   5.8000000000000007        2837.8870000000002        191.08600000000001        1971.0270000000000        5000.0000000000000     
   5.9000000000000004        2830.0599999999999        180.30699999999999        1989.6330000000000        5000.0000000000000     
   6.0000000000000000        2822.6680000000001        170.08400000000000        2007.2480000000000        5000.0000000000000     
   6.1000000000000005        2815.9830000000002        160.12700000000001        2023.8900000000001        5000.0000000000000     
   6.2000000000000002        2809.8710000000001        150.68899999999999        2039.4400000000001        5000.0000000000000     
   6.3000000000000007        2804.2100000000000        141.52000000000001        2054.2700000000000        5000.0000000000000     
   6.4000000000000004        2798.8229999999999        133.20300000000000        2067.9740000000002        5000.0000000000000     
   6.5000000000000000        2793.8130000000001        125.42300000000000        2080.7640000000001        5000.0000000000000     
   6.6000000000000005        2789.2240000000002        117.73000000000000        2093.0459999999998        5000.0000000000000     
   6.7000000000000002        2784.9690000000001        110.43800000000000        2104.5929999999998        5000.0000000000000     
   6.8000000000000007        2781.0839999999998        103.54000000000001        2115.3760000000002        5000.0000000000000     
   6.9000000000000004        2777.3580000000002        97.102000000000004        2125.5400000000000        5000.0000000000000     
   7.0000000000000000        2773.8299999999999        91.206000000000003        2134.9639999999999        5000.0000000000000     
   7.1000000000000005        2770.6120000000001        85.575000000000003        2143.8139999999999        5000.0010000000002     
   7.2000000000000002        2767.7220000000002        80.001999999999995        2152.2759999999998        5000.0000000000000     
   7.3000000000000007        2765.0270000000000        75.135999999999996        2159.8370000000000        5000.0000000000000     
   7.4000000000000004        2762.4789999999998        70.486000000000004        2167.0349999999999        5000.0000000000000     
   7.5000000000000000        2760.1869999999999        65.959999999999994        2173.8530000000001        5000.0000000000000     
   7.6000000000000005        2758.1260000000002        61.587000000000003        2180.2869999999998        5000.0000000000000     
   7.7000000000000002        2756.1889999999999        57.514000000000003        2186.2970000000000        5000.0000000000000     
   7.8000000000000007        2754.4020000000000        53.767000000000003        2191.8310000000001        5000.0000000000000     
   7.9000000000000004        2752.7900000000000        50.235999999999997        2196.9740000000002        5000.0000000000000     
   8.0000000000000000        2751.2240000000002        46.984999999999999        2201.7910000000002        5000.0000000000000     
   8.0999999999999996        2749.8409999999999        43.887999999999998        2206.2710000000002        5000.0000000000000     
   8.2000000000000011        2748.5090000000000        40.917000000000002        2210.5740000000001        5000.0000000000000     
   8.3000000000000007        2747.2370000000001        38.124000000000002        2214.6390000000001        5000.0000000000000     
   8.4000000000000004        2746.0880000000002        35.625999999999998        2218.2860000000001        5000.0000000000000     
   8.5000000000000000        2745.0070000000001        33.118000000000002        2221.8750000000000        5000.0000000000000     
   8.5999999999999996        2744.0509999999999        30.959000000000000        2224.9899999999998        5000.0000000000000     
   8.7000000000000011        2743.1819999999998        28.869000000000000        2227.9490000000001        5000.0000000000000     
   8.8000000000000007        2742.3499999999999        26.827999999999999        2230.8220000000001        5000.0000000000000     
   8.9000000000000004        2741.6030000000001        24.978999999999999        2233.4180000000001        5000.0000000000000     
   9.0000000000000000        2740.9140000000002        23.251999999999999        2235.8339999999998        5000.0000000000000     
   9.0999999999999996        2740.2689999999998        21.678999999999998        2238.0520000000001        5000.0000000000000     
   9.2000000000000011        2739.6370000000002        20.215000000000000        2240.1480000000001        5000.0000000000000     
   9.3000000000000007        2739.0390000000002        18.846000000000000        2242.1149999999998        5000.0000000000000     
   9.4000000000000004        2738.5259999999998        17.622000000000000        2243.8519999999999        5000.0000000000000     
   9.5000000000000000        2738.0410000000002        16.498999999999999        2245.4620000000000        5000.0020000000004     
   9.6000000000000014        2737.6140000000000        15.395000000000000        2246.9910000000000        5000.0000000000000     
   9.7000000000000011        2737.1999999999998        14.256000000000000        2248.5459999999998        5000.0019999999995     
   9.8000000000000007        2736.7739999999999        13.412000000000001        2249.8139999999999        5000.0000000000000     
   9.9000000000000004        2736.4110000000001        12.411000000000000        2251.1830000000000        5000.0050000000001     
   10.000000000000000        2736.0749999999998        11.519000000000000        2252.4070000000002        5000.0010000000002     
   10.100000000000001        2735.7489999999998        10.721000000000000        2253.5340000000001        5000.0039999999999     
   10.200000000000001        2735.4400000000001        10.016000000000000        2254.5479999999998        5000.0039999999999     
   10.300000000000001        2735.1750000000002        9.2940000000000005        2255.5320000000002        5000.0010000000002     
   10.400000000000000        2734.9609999999998        8.6389999999999993        2256.4050000000002        5000.0050000000001     
   10.500000000000000        2734.7359999999999        8.0180000000000007        2257.2500000000000        5000.0039999999999     
   10.600000000000001        2734.5160000000001        7.4740000000000002        2258.0149999999999        5000.0050000000001     
   10.700000000000001        2734.3000000000002        6.9560000000000004        2258.7510000000002        5000.0070000000005     
   10.800000000000001        2734.1170000000002        6.4459999999999997        2259.4420000000000        5000.0050000000001     
   10.900000000000000        2733.9389999999999        5.9909999999999997        2260.0749999999998        5000.0049999999992     
   11.000000000000000        2733.7809999999999        5.5739999999999998        2260.6509999999998        5000.0059999999994     
   11.100000000000001        2733.6239999999998        5.1470000000000002        2261.2350000000001        5000.0059999999994     
   11.200000000000001        2733.4910000000000        4.7779999999999996        2261.7510000000002        5000.0200000000004     
   11.300000000000001        2733.3310000000001        4.4790000000000001        2262.2020000000002        5000.0120000000006     
   11.400000000000000        2733.1930000000002        4.1500000000000004        2262.6709999999998        5000.0140000000001     
   11.500000000000000        2733.0850000000000        3.8910000000000000        2263.0349999999999        5000.0110000000004     
   11.600000000000001        2732.9730000000000        3.6200000000000001        2263.4279999999999        5000.0209999999997     
   11.700000000000001        2732.8800000000001        3.3450000000000002        2263.7919999999999        5000.0169999999998     
   11.800000000000001        2732.8000000000002        3.1120000000000001        2264.1120000000001        5000.0240000000003     
   11.900000000000000        2732.7139999999999        2.8919999999999999        2264.4059999999999        5000.0119999999997     
   12.000000000000000        2732.6270000000000        2.7120000000000002        2264.6880000000001        5000.0270000000000     
   12.100000000000001        2732.5610000000001        2.5150000000000001        2264.9440000000000        5000.0200000000004     
   12.200000000000001        2732.4929999999999        2.3279999999999998        2265.2040000000002        5000.0249999999996     
   12.300000000000001        2732.4259999999999        2.1509999999999998        2265.4420000000000        5000.0190000000002     
   12.400000000000000        2732.3750000000000        1.9990000000000001        2265.6509999999998        5000.0249999999996     
   12.500000000000000        2732.3260000000000        1.8400000000000001        2265.8620000000001        5000.0280000000002     
   12.600000000000001        2732.2800000000002        1.7130000000000001        2266.0270000000000        5000.0200000000004     
   12.700000000000001        2732.2390000000000        1.5770000000000000        2266.1979999999999        5000.0140000000001     
   12.800000000000001        2732.1970000000001        1.4690000000000001        2266.3480000000000        5000.0140000000001     
   12.900000000000000        2732.1640000000002        1.3710000000000000        2266.4920000000002        5000.0270000000000     
   13.000000000000000        2732.1219999999998        1.2800000000000000        2266.6239999999998        5000.0259999999998     
   13.100000000000001        2732.0960000000000        1.1750000000000000        2266.7590000000000        5000.0300000000007     
   13.200000000000001        2732.0700000000002        1.0890000000000000        2266.8550000000000        5000.0140000000001     
   13.300000000000001        2732.0470000000000        1.0309999999999999        2266.9499999999998        5000.0280000000002     
   13.400000000000000        2732.0230000000001       0.95099999999999996        2267.0439999999999        5000.0180000000000     
   13.500000000000000        2732.0020000000000       0.88700000000000001        2267.1350000000002        5000.0240000000003     
   13.600000000000001        2731.9789999999998       0.82199999999999995        2267.2240000000002        5000.0249999999996     
   13.700000000000001        2731.9600000000000       0.75500000000000000        2267.3110000000001        5000.0259999999998     
   13.800000000000001        2731.9450000000002       0.70199999999999996        2267.3670000000002        5000.0140000000010     
   13.900000000000000        2731.9310000000000       0.65400000000000003        2267.4270000000001        5000.0120000000006     
   14.000000000000000        2731.9130000000000       0.61399999999999999        2267.4960000000001        5000.0230000000001     
   14.100000000000001        2731.9029999999998       0.55300000000000005        2267.5569999999998        5000.0129999999990     
   14.200000000000001        2731.8870000000002       0.51400000000000001        2267.6160000000000        5000.0169999999998     
   14.300000000000001        2731.8789999999999       0.46899999999999997        2267.6630000000000        5000.0110000000004     
   14.400000000000000        2731.8679999999999       0.44500000000000001        2267.6970000000001        5000.0100000000002     
   14.500000000000000        2731.8620000000001       0.41499999999999998        2267.7440000000001        5000.0210000000006     
   14.600000000000001        2731.8519999999999       0.37300000000000000        2267.7900000000000        5000.0149999999994     
   14.700000000000001        2731.8400000000001       0.35699999999999998        2267.8200000000002        5000.0169999999998     
   14.800000000000001        2731.8319999999999       0.32600000000000001        2267.8539999999998        5000.0119999999997     
   14.900000000000000        2731.8220000000001       0.30299999999999999        2267.8860000000000        5000.0110000000004     
   15.000000000000000        2731.8180000000002       0.27700000000000002        2267.9150000000000        5000.0100000000002     
   15.100000000000001        2731.8119999999999       0.25700000000000001        2267.9440000000000        5000.0129999999999     
   15.200000000000001        2731.8099999999999       0.23100000000000001        2267.9749999999999        5000.0159999999996     
   15.300000000000001        2731.8069999999998       0.20799999999999999        2267.9910000000000        5000.0059999999994     
   15.400000000000000        2731.8040000000001       0.19200000000000000        2268.0100000000002        5000.0060000000003     
   15.500000000000000        2731.8009999999999       0.17599999999999999        2268.0320000000002        5000.0090000000000     
   15.600000000000001        2731.7950000000001       0.17000000000000001        2268.0450000000001        5000.0100000000002     
   15.700000000000001        2731.7930000000001       0.15100000000000000        2268.0630000000001        5000.0069999999996     
   15.800000000000001        2731.7900000000000       0.14099999999999999        2268.0729999999999        5000.0039999999999     
   15.900000000000000        2731.7880000000000       0.13200000000000001        2268.0889999999999        5000.0090000000000     
   16.000000000000000        2731.7880000000000       0.11899999999999999        2268.0960000000000        5000.0030000000006     
   16.100000000000001        2731.7849999999999       0.11700000000000001        2268.1039999999998        5000.0059999999994     
   16.199999999999999        2731.7829999999999       0.11000000000000000        2268.1120000000001        5000.0050000000001     
   16.300000000000001        2731.7809999999999       0.10100000000000001        2268.1260000000002        5000.0079999999998     
   16.400000000000002        2731.7809999999999        8.8999999999999996E-002   2268.1329999999998        5000.0029999999997     
   16.500000000000000        2731.7779999999998        8.6999999999999994E-002   2268.1439999999998        5000.0090000000000     
   16.600000000000001        2731.7770000000000        7.6999999999999999E-002   2268.1529999999998        5000.0069999999996     
   16.699999999999999        2731.7759999999998        6.9000000000000006E-002   2268.1570000000002        5000.0020000000004     
   16.800000000000001        2731.7750000000001        6.2000000000000000E-002   2268.1680000000001        5000.0050000000001     
   16.900000000000002        2731.7750000000001        5.5000000000000000E-002   2268.1729999999998        5000.0029999999997     
   17.000000000000000        2731.7739999999999        4.8000000000000001E-002   2268.1790000000001        5000.0010000000002     
   17.100000000000001        2731.7739999999999        4.3999999999999997E-002   2268.1869999999999        5000.0049999999992     
   17.199999999999999        2731.7739999999999        3.7999999999999999E-002   2268.1900000000001        5000.0020000000004     
   17.300000000000001        2731.7730000000001        3.5999999999999997E-002   2268.1920000000000        5000.0010000000002     
   17.400000000000002        2731.7730000000001        3.5000000000000003E-002   2268.1920000000000        5000.0000000000000     
   17.500000000000000        2731.7719999999999        3.5000000000000003E-002   2268.1959999999999        5000.0029999999997     
   17.600000000000001        2731.7719999999999        3.1000000000000000E-002   2268.2020000000002        5000.0050000000001     
   17.699999999999999        2731.7719999999999        2.5999999999999999E-002   2268.2030000000000        5000.0010000000002     
   17.800000000000001        2731.7710000000002        2.5999999999999999E-002   2268.2080000000001        5000.0050000000001     
   17.900000000000002        2731.7710000000002        2.1000000000000001E-002   2268.2100000000000        5000.0020000000004     
   18.000000000000000        2731.7710000000002        1.9000000000000000E-002   2268.2109999999998        5000.0010000000002     
