 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4980.0000000000000        20.000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4979.6030000000001        18.443999999999999        1.9530000000000001        5000.0000000000009     
  0.20000000000000001        4979.1999999999998        17.091000000000001        3.7090000000000001        5000.0000000000000     
  0.30000000000000004        4978.8180000000002        15.826000000000001        5.3559999999999999        5000.0000000000000     
  0.40000000000000002        4978.4790000000003        14.657999999999999        6.8630000000000004        5000.0000000000009     
  0.50000000000000000        4978.1300000000001        13.576000000000001        8.2940000000000005        5000.0000000000000     
  0.60000000000000009        4977.7979999999998        12.605000000000000        9.5969999999999995        4999.9999999999991     
  0.70000000000000007        4977.4340000000002        11.788000000000000        10.778000000000000        5000.0000000000000     
  0.80000000000000004        4977.1030000000001        11.010000000000000        11.887000000000000        5000.0000000000000     
  0.90000000000000002        4976.7340000000004        10.339000000000000        12.927000000000000        5000.0000000000000     
   1.0000000000000000        4976.3879999999999        9.7180000000000000        13.894000000000000        5000.0000000000000     
   1.1000000000000001        4976.0760000000000        9.0920000000000005        14.832000000000001        5000.0000000000000     
   1.2000000000000002        4975.7230000000000        8.5579999999999998        15.718999999999999        5000.0000000000000     
   1.3000000000000000        4975.4160000000002        8.0549999999999997        16.530000000000001        5000.0010000000002     
   1.4000000000000001        4975.1000000000004        7.5609999999999999        17.338999999999999        5000.0000000000000     
   1.5000000000000000        4974.8040000000001        7.1349999999999998        18.065000000000001        5000.0039999999999     
   1.6000000000000001        4974.5320000000002        6.7169999999999996        18.751999999999999        5000.0010000000002     
   1.7000000000000002        4974.2479999999996        6.3639999999999999        19.393999999999998        5000.0059999999994     
   1.8000000000000000        4973.9730000000000        6.0279999999999996        20.006000000000000        5000.0070000000005     
   1.9000000000000001        4973.6779999999999        5.7309999999999999        20.599000000000000        5000.0079999999998     
   2.0000000000000000        4973.4420000000000        5.3769999999999998        21.190000000000001        5000.0090000000000     
   2.1000000000000001        4973.1970000000001        5.1230000000000002        21.689000000000000        5000.0090000000000     
   2.2000000000000002        4972.9560000000001        4.8840000000000003        22.175999999999998        5000.0160000000005     
   2.3000000000000003        4972.7179999999998        4.6630000000000003        22.635000000000002        5000.0159999999996     
   2.4000000000000004        4972.4939999999997        4.4230000000000000        23.094000000000001        5000.0109999999995     
   2.5000000000000000        4972.2669999999998        4.2270000000000003        23.521000000000001        5000.0149999999994     
   2.6000000000000001        4972.0630000000001        4.0279999999999996        23.922999999999998        5000.0140000000001     
   2.7000000000000002        4971.8770000000004        3.8130000000000002        24.329000000000001        5000.0190000000002     
   2.8000000000000003        4971.6769999999997        3.6370000000000000        24.707999999999998        5000.0219999999990     
   2.9000000000000004        4971.5069999999996        3.4409999999999998        25.071000000000002        5000.0189999999993     
   3.0000000000000000        4971.3280000000004        3.2919999999999998        25.405000000000001        5000.0250000000005     
   3.1000000000000001        4971.1520000000000        3.1330000000000000        25.736999999999998        5000.0219999999999     
   3.2000000000000002        4970.9899999999998        2.9950000000000001        26.032000000000000        5000.0169999999998     
   3.3000000000000003        4970.8289999999997        2.8630000000000000        26.338000000000001        5000.0299999999997     
   3.4000000000000004        4970.6620000000003        2.7469999999999999        26.616000000000000        5000.0250000000005     
   3.5000000000000000        4970.5249999999996        2.6280000000000001        26.870000000000001        5000.0229999999992     
   3.6000000000000001        4970.3689999999997        2.5609999999999999        27.093000000000000        5000.0229999999992     
   3.7000000000000002        4970.2380000000003        2.4390000000000001        27.344999999999999        5000.0220000000008     
   3.8000000000000003        4970.1030000000001        2.3530000000000002        27.571999999999999        5000.0280000000002     
   3.9000000000000004        4969.9849999999997        2.2410000000000001        27.802000000000000        5000.0279999999993     
   4.0000000000000000        4969.8869999999997        2.1440000000000001        27.992000000000001        5000.0230000000001     
   4.1000000000000005        4969.7749999999996        2.0560000000000000        28.193999999999999        5000.0249999999996     
   4.2000000000000002        4969.6580000000004        1.9810000000000001        28.376000000000001        5000.0150000000003     
   4.2999999999999998        4969.5500000000002        1.8919999999999999        28.582999999999998        5000.0249999999996     
   4.4000000000000004        4969.4269999999997        1.8380000000000001        28.757000000000001        5000.0219999999990     
   4.5000000000000000        4969.3270000000002        1.7760000000000000        28.922999999999998        5000.0259999999998     
