 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4980.0000000000000        20.000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4971.0730000000003        26.719999999999999        2.2069999999999999        5000.0000000000009     
  0.20000000000000001        4950.0789999999997        44.350000000000001        5.5709999999999997        5000.0000000000000     
  0.30000000000000004        4907.7629999999999        80.539000000000001        11.698000000000000        5000.0000000000000     
  0.40000000000000002        4832.7700000000004        144.62200000000001        22.608000000000001        5000.0000000000009     
  0.50000000000000000        4718.7120000000004        239.71299999999999        41.575000000000003        5000.0000000000000     
  0.60000000000000009        4565.8670000000002        362.91800000000001        71.215000000000003        5000.0000000000000     
  0.70000000000000007        4383.6130000000003        501.44900000000001        114.93800000000000        5000.0000000000000     
  0.80000000000000004        4183.3789999999999        644.29200000000003        172.32900000000001        5000.0000000000000     
  0.90000000000000002        3977.2750000000001        778.79899999999998        243.92599999999999        5000.0000000000009     
   1.0000000000000000        3773.9259999999999        898.62900000000002        327.44499999999999        5000.0000000000000     
   1.1000000000000001        3580.0810000000001        998.00599999999997        421.91300000000001        5000.0000000000000     
   1.2000000000000002        3399.0270000000000        1075.4739999999999        525.49900000000002        5000.0000000000000     
   1.3000000000000000        3230.5700000000002        1133.5920000000001        635.83799999999997        5000.0000000000000     
   1.4000000000000001        3077.5259999999998        1171.2420000000000        751.23199999999997        5000.0000000000000     
   1.5000000000000000        2939.0909999999999        1191.2159999999999        869.69299999999998        5000.0000000000000     
   1.6000000000000001        2812.8960000000002        1197.3280000000000        989.77599999999995        5000.0000000000000     
   1.7000000000000002        2699.0160000000001        1191.7370000000001        1109.2470000000001        5000.0000000000000     
   1.8000000000000000        2596.0200000000000        1175.9130000000000        1228.0670000000000        5000.0000000000000     
   1.9000000000000001        2503.4949999999999        1151.8920000000001        1344.6130000000001        5000.0000000000000     
   2.0000000000000000        2419.8170000000000        1121.2900000000000        1458.8930000000000        5000.0000000000000     
   2.1000000000000001        2344.9229999999998        1085.8920000000001        1569.1849999999999        5000.0000000000000     
   2.2000000000000002        2277.0270000000000        1047.3969999999999        1675.5760000000000        5000.0000000000000     
   2.3000000000000003        2216.2280000000001        1005.4670000000000        1778.3050000000001        5000.0000000000000     
   2.4000000000000004        2160.9360000000001        962.59299999999996        1876.4710000000000        5000.0000000000000     
   2.5000000000000000        2110.9150000000000        918.35299999999995        1970.7320000000000        5000.0000000000000     
   2.6000000000000001        2065.8589999999999        874.05200000000002        2060.0889999999999        5000.0000000000000     
   2.7000000000000002        2025.1170000000000        829.41899999999998        2145.4639999999999        5000.0000000000000     
   2.8000000000000003        1988.3789999999999        785.37500000000000        2226.2460000000001        5000.0000000000000     
   2.9000000000000004        1955.1930000000000        741.97799999999995        2302.8290000000002        5000.0000000000000     
   3.0000000000000000        1924.9960000000001        700.16999999999996        2374.8339999999998        5000.0000000000000     
   3.1000000000000001        1897.6540000000000        659.56799999999998        2442.7779999999998        5000.0000000000000     
   3.2000000000000002        1872.9059999999999        620.44799999999998        2506.6460000000002        5000.0000000000000     
   3.3000000000000003        1850.1160000000000        583.53499999999997        2566.3490000000002        5000.0000000000000     
   3.4000000000000004        1829.5540000000001        547.68299999999999        2622.7629999999999        5000.0000000000000     
   3.5000000000000000        1810.9179999999999        513.52300000000002        2675.5590000000002        5000.0000000000000     
   3.6000000000000001        1793.7600000000000        481.23300000000000        2725.0070000000001        5000.0000000000000     
   3.7000000000000002        1778.4220000000000        449.79800000000000        2771.7800000000002        5000.0000000000000     
   3.8000000000000003        1764.4200000000001        420.18500000000000        2815.3950000000000        5000.0000000000000     
   3.9000000000000004        1751.5860000000000        392.30300000000000        2856.1109999999999        5000.0000000000000     
   4.0000000000000000        1739.9400000000001        366.21400000000000        2893.8460000000000        5000.0000000000000     
   4.1000000000000005        1729.4210000000000        341.39400000000001        2929.1849999999999        5000.0000000000000     
   4.2000000000000002        1719.5480000000000        318.24700000000001        2962.2049999999999        5000.0000000000000     
   4.2999999999999998        1710.8430000000001        296.20600000000002        2992.9510000000000        5000.0000000000000     
   4.4000000000000004        1702.8660000000000        275.88200000000001        3021.2520000000000        5000.0000000000000     
   4.5000000000000000        1695.4610000000000        256.78899999999999        3047.7500000000000        5000.0000000000000     
   4.6000000000000005        1688.7460000000001        238.84000000000000        3072.4140000000002        5000.0000000000000     
   4.7000000000000002        1682.6340000000000        222.09299999999999        3095.2730000000001        5000.0000000000000     
   4.8000000000000007        1677.1340000000000        206.05799999999999        3116.8080000000000        5000.0000000000000     
   4.9000000000000004        1672.1070000000000        191.35499999999999        3136.5380000000000        5000.0000000000000     
   5.0000000000000000        1667.3190000000000        177.80699999999999        3154.8739999999998        5000.0000000000000     
   5.1000000000000005        1662.9870000000001        164.98699999999999        3172.0259999999998        5000.0000000000000     
   5.2000000000000002        1659.1110000000001        152.96000000000001        3187.9290000000001        5000.0000000000000     
   5.3000000000000007        1655.6360000000000        141.54100000000000        3202.8229999999999        5000.0000000000000     
   5.4000000000000004        1652.3710000000001        131.28200000000001        3216.3470000000002        5000.0000000000000     
   5.5000000000000000        1649.3860000000000        121.71899999999999        3228.8950000000000        5000.0000000000000     
   5.6000000000000005        1646.5550000000001        112.79200000000000        3240.6529999999998        5000.0000000000000     
   5.7000000000000002        1644.0290000000000        104.54100000000000        3251.4299999999998        5000.0000000000000     
   5.8000000000000007        1641.6800000000001        96.875000000000000        3261.4450000000002        5000.0000000000000     
   5.9000000000000004        1639.4820000000000        89.753000000000000        3270.7649999999999        5000.0000000000000     
   6.0000000000000000        1637.6340000000000        82.980000000000004        3279.3860000000000        5000.0000000000000     
   6.1000000000000005        1635.9210000000000        76.739000000000004        3287.3400000000001        5000.0000000000000     
   6.2000000000000002        1634.3869999999999        70.858999999999995        3294.7539999999999        5000.0000000000000     
   6.3000000000000007        1632.9649999999999        65.516000000000005        3301.5189999999998        5000.0000000000000     
   6.4000000000000004        1631.5940000000001        60.661000000000001        3307.7449999999999        5000.0000000000000     
   6.5000000000000000        1630.3399999999999        56.090000000000003        3313.5700000000002        5000.0000000000000     
   6.6000000000000005        1629.2059999999999        51.820999999999998        3318.9730000000000        5000.0000000000000     
   6.7000000000000002        1628.1489999999999        47.816000000000003        3324.0349999999999        5000.0000000000000     
   6.8000000000000007        1627.1780000000001        44.195000000000000        3328.6270000000000        5000.0000000000000     
   6.9000000000000004        1626.2860000000001        40.845999999999997        3332.8679999999999        5000.0000000000000     
   7.0000000000000000        1625.5400000000000        37.723999999999997        3336.7359999999999        5000.0000000000000     
   7.1000000000000005        1624.8360000000000        34.783999999999999        3340.3800000000001        5000.0000000000000     
   7.2000000000000002        1624.1530000000000        32.115000000000002        3343.7320000000000        5000.0000000000000     
   7.3000000000000007        1623.5699999999999        29.625000000000000        3346.8049999999998        5000.0000000000000     
   7.4000000000000004        1623.0060000000001        27.332000000000001        3349.6619999999998        5000.0000000000000     
   7.5000000000000000        1622.5060000000001        25.196000000000002        3352.2979999999998        5000.0000000000000     
   7.6000000000000005        1621.9929999999999        23.318000000000001        3354.6889999999999        5000.0000000000000     
   7.7000000000000002        1621.5380000000000        21.524000000000001        3356.9380000000001        5000.0000000000000     
   7.8000000000000007        1621.1230000000000        19.873000000000001        3359.0039999999999        5000.0000000000000     
   7.9000000000000004        1620.8090000000000        18.257000000000001        3360.9340000000002        5000.0000000000000     
   8.0000000000000000        1620.4820000000000        16.834000000000000        3362.6840000000002        5000.0000000000000     
   8.0999999999999996        1620.1859999999999        15.516999999999999        3364.2970000000000        5000.0000000000000     
   8.2000000000000011        1619.9440000000000        14.317000000000000        3365.7390000000000        5000.0000000000000     
   8.3000000000000007        1619.6940000000000        13.190000000000000        3367.1160000000000        5000.0000000000000     
   8.4000000000000004        1619.4630000000000        12.175000000000001        3368.3629999999998        5000.0010000000002     
   8.5000000000000000        1619.2370000000001        11.220000000000001        3369.5450000000001        5000.0020000000004     
   8.5999999999999996        1619.0170000000001        10.332000000000001        3370.6509999999998        5000.0000000000000     
   8.7000000000000011        1618.8510000000001        9.5199999999999996        3371.6300000000001        5000.0010000000002     
   8.8000000000000007        1618.6840000000000        8.7460000000000004        3372.5720000000001        5000.0020000000004     
   8.9000000000000004        1618.5219999999999        8.0299999999999994        3373.4479999999999        5000.0000000000000     
   9.0000000000000000        1618.3950000000000        7.3559999999999999        3374.2500000000000        5000.0010000000002     
   9.0999999999999996        1618.2909999999999        6.7140000000000004        3374.9969999999998        5000.0019999999995     
   9.2000000000000011        1618.1730000000000        6.1909999999999998        3375.6399999999999        5000.0039999999999     
   9.3000000000000007        1618.0650000000001        5.7089999999999996        3376.2320000000000        5000.0060000000003     
   9.4000000000000004        1617.9920000000000        5.2469999999999999        3376.7660000000001        5000.0050000000001     
   9.5000000000000000        1617.9069999999999        4.8479999999999999        3377.2520000000000        5000.0069999999996     
   9.6000000000000014        1617.8250000000000        4.4340000000000002        3377.7489999999998        5000.0079999999998     
   9.7000000000000011        1617.7629999999999        4.1230000000000002        3378.1210000000001        5000.0069999999996     
   9.8000000000000007        1617.6959999999999        3.7989999999999999        3378.5189999999998        5000.0139999999992     
   9.9000000000000004        1617.6250000000000        3.5139999999999998        3378.8750000000000        5000.0140000000001     
   10.000000000000000        1617.5599999999999        3.2490000000000001        3379.1999999999998        5000.0090000000000     
   10.100000000000001        1617.4990000000000        2.9990000000000001        3379.5169999999998        5000.0149999999994     
   10.200000000000001        1617.4570000000001        2.7799999999999998        3379.7849999999999        5000.0219999999999     
   10.300000000000001        1617.4190000000001        2.5299999999999998        3380.0729999999999        5000.0219999999999     
   10.400000000000000        1617.3640000000000        2.3410000000000002        3380.3200000000002        5000.0249999999996     
   10.500000000000000        1617.3309999999999        2.1730000000000000        3380.5180000000000        5000.0219999999999     
   10.600000000000001        1617.3060000000000        2.0070000000000001        3380.7139999999999        5000.0270000000000     
   10.700000000000001        1617.2680000000000        1.8839999999999999        3380.8770000000000        5000.0290000000005     
   10.800000000000001        1617.2449999999999        1.7210000000000001        3381.0680000000002        5000.0339999999997     
   10.900000000000000        1617.2300000000000        1.5549999999999999        3381.2379999999998        5000.0230000000001     
   11.000000000000000        1617.2020000000000        1.4520000000000000        3381.3890000000001        5000.0429999999997     
   11.100000000000001        1617.1790000000001        1.3340000000000001        3381.5200000000000        5000.0330000000004     
   11.200000000000001        1617.1600000000001        1.2190000000000001        3381.6529999999998        5000.0320000000002     
   11.300000000000001        1617.1360000000000        1.1319999999999999        3381.7579999999998        5000.0259999999998     
   11.400000000000000        1617.1220000000001        1.0469999999999999        3381.8699999999999        5000.0389999999998     
   11.500000000000000        1617.1099999999999       0.95599999999999996        3381.9710000000000        5000.0370000000003     
   11.600000000000001        1617.0960000000000       0.86899999999999999        3382.0580000000000        5000.0230000000001     
   11.700000000000001        1617.0860000000000       0.80700000000000005        3382.1419999999998        5000.0349999999999     
   11.800000000000001        1617.0719999999999       0.72899999999999998        3382.2210000000000        5000.0219999999999     
   11.900000000000000        1617.0650000000001       0.68600000000000005        3382.2910000000002        5000.0420000000004     
   12.000000000000000        1617.0519999999999       0.62900000000000000        3382.3350000000000        5000.0159999999996     
   12.100000000000001        1617.0470000000000       0.58599999999999997        3382.3939999999998        5000.0270000000000     
   12.200000000000001        1617.0400000000000       0.53400000000000003        3382.4520000000002        5000.0259999999998     
   12.300000000000001        1617.0300000000000       0.48999999999999999        3382.5000000000000        5000.0200000000004     
   12.400000000000000        1617.0219999999999       0.45600000000000002        3382.5459999999998        5000.0239999999994     
   12.500000000000000        1617.0190000000000       0.41599999999999998        3382.5799999999999        5000.0149999999994     
   12.600000000000001        1617.0180000000000       0.38200000000000001        3382.6170000000002        5000.0169999999998     
