 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4980.0000000000000        20.000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4958.3509999999997        38.962000000000003        2.6869999999999998        5000.0000000000000     
  0.20000000000000001        4882.6120000000001        108.09000000000000        9.2980000000000000        5000.0000000000000     
  0.30000000000000004        4701.5479999999998        271.00099999999998        27.451000000000001        5000.0000000000000     
  0.40000000000000002        4404.3209999999999        528.93600000000004        66.742999999999995        5000.0000000000000     
  0.50000000000000000        4035.7910000000002        829.54999999999995        134.65899999999999        5000.0000000000000     
  0.60000000000000009        3651.1390000000001        1116.6340000000000        232.22700000000000        5000.0000000000000     
  0.70000000000000007        3287.9699999999998        1355.9430000000000        356.08699999999999        5000.0000000000000     
  0.80000000000000004        2960.8969999999999        1537.7070000000001        501.39600000000002        5000.0000000000000     
  0.90000000000000002        2675.0960000000000        1663.2960000000000        661.60799999999995        5000.0000000000000     
   1.0000000000000000        2428.6540000000000        1738.7960000000000        832.54999999999995        5000.0000000000000     
   1.1000000000000001        2217.9800000000000        1773.9929999999999        1008.0270000000000        5000.0000000000000     
   1.2000000000000002        2039.1610000000001        1775.1030000000001        1185.7360000000001        5000.0000000000000     
   1.3000000000000000        1885.5119999999999        1751.9040000000000        1362.5840000000001        5000.0000000000000     
   1.4000000000000001        1754.5200000000000        1709.3000000000000        1536.1800000000001        5000.0000000000000     
   1.5000000000000000        1642.5250000000001        1653.1820000000000        1704.2929999999999        5000.0000000000000     
   1.6000000000000001        1545.8800000000001        1588.0409999999999        1866.0790000000000        5000.0000000000000     
   1.7000000000000002        1463.0340000000001        1515.2770000000000        2021.6890000000001        5000.0000000000000     
   1.8000000000000000        1391.0630000000001        1438.8409999999999        2170.0960000000000        5000.0000000000000     
   1.9000000000000001        1329.0880000000000        1361.2220000000000        2309.6900000000001        5000.0000000000000     
   2.0000000000000000        1275.0870000000000        1282.8389999999999        2442.0740000000001        5000.0000000000000     
   2.1000000000000001        1228.0409999999999        1205.4690000000001        2566.4899999999998        5000.0000000000000     
   2.2000000000000002        1186.6650000000000        1129.9210000000000        2683.4140000000002        5000.0000000000000     
   2.3000000000000003        1150.1210000000001        1056.9949999999999        2792.8840000000000        5000.0000000000000     
   2.4000000000000004        1118.3040000000001        986.86800000000005        2894.8280000000000        5000.0000000000000     
   2.5000000000000000        1090.3290000000000        919.94000000000005        2989.7310000000002        5000.0000000000000     
   2.6000000000000001        1065.4040000000000        856.06700000000001        3078.5290000000000        5000.0000000000000     
   2.7000000000000002        1043.1940000000000        795.85000000000002        3160.9560000000001        5000.0000000000000     
   2.8000000000000003        1023.9380000000000        738.15700000000004        3237.9050000000002        5000.0000000000000     
   2.9000000000000004        1006.8330000000000        684.73199999999997        3308.4349999999999        5000.0000000000000     
   3.0000000000000000        991.59199999999998        633.83699999999999        3374.5709999999999        5000.0000000000000     
   3.1000000000000001        977.95200000000000        586.54200000000003        3435.5059999999999        5000.0000000000000     
   3.2000000000000002        965.86099999999999        542.44500000000005        3491.6940000000000        5000.0000000000000     
   3.3000000000000003        955.03999999999996        500.98500000000001        3543.9749999999999        5000.0000000000000     
   3.4000000000000004        945.32700000000000        462.53199999999998        3592.1410000000001        5000.0000000000000     
   3.5000000000000000        936.73599999999999        426.48700000000002        3636.7770000000000        5000.0000000000000     
   3.6000000000000001        929.15700000000004        393.16199999999998        3677.6810000000000        5000.0000000000000     
   3.7000000000000002        922.19600000000003        361.89400000000001        3715.9099999999999        5000.0000000000000     
   3.8000000000000003        916.07399999999996        333.44400000000002        3750.4820000000000        5000.0000000000000     
   3.9000000000000004        910.51300000000003        307.08199999999999        3782.4050000000002        5000.0000000000000     
   4.0000000000000000        905.55399999999997        282.79899999999998        3811.6469999999999        5000.0000000000000     
   4.1000000000000005        901.05999999999995        260.13600000000002        3838.8040000000001        5000.0000000000000     
   4.2000000000000002        896.99800000000005        239.35499999999999        3863.6469999999999        5000.0000000000000     
   4.2999999999999998        893.33399999999995        220.41300000000001        3886.2530000000002        5000.0000000000000     
   4.4000000000000004        890.03999999999996        202.40299999999999        3907.5569999999998        5000.0000000000000     
   4.5000000000000000        887.05700000000002        185.92200000000000        3927.0210000000002        5000.0000000000000     
   4.6000000000000005        884.55300000000000        170.57499999999999        3944.8719999999998        5000.0000000000000     
   4.7000000000000002        882.15999999999997        156.50800000000001        3961.3319999999999        5000.0000000000000     
   4.8000000000000007        880.08699999999999        143.53999999999999        3976.3730000000000        5000.0000000000000     
   4.9000000000000004        878.20200000000000        131.68799999999999        3990.1100000000001        5000.0000000000000     
   5.0000000000000000        876.52200000000005        120.80200000000001        4002.6759999999999        5000.0000000000000     
   5.1000000000000005        874.96900000000005        110.73900000000000        4014.2919999999999        5000.0000000000000     
   5.2000000000000002        873.57899999999995        101.54900000000001        4024.8719999999998        5000.0000000000000     
   5.3000000000000007        872.36400000000003        93.105999999999995        4034.5300000000002        5000.0000000000000     
   5.4000000000000004        871.26599999999996        85.420000000000002        4043.3139999999999        5000.0000000000000     
   5.5000000000000000        870.28200000000004        78.405000000000001        4051.3130000000001        5000.0000000000000     
   5.6000000000000005        869.33500000000004        71.847999999999999        4058.8170000000000        5000.0000000000000     
   5.7000000000000002        868.53800000000001        65.715000000000003        4065.7469999999998        5000.0000000000000     
   5.8000000000000007        867.82100000000003        60.060000000000002        4072.1190000000001        5000.0000000000000     
   5.9000000000000004        867.19100000000003        55.070999999999998        4077.7379999999998        5000.0000000000000     
   6.0000000000000000        866.60199999999998        50.424999999999997        4082.9730000000000        5000.0000000000000     
   6.1000000000000005        866.09500000000003        46.079000000000001        4087.8260000000000        5000.0000000000000     
   6.2000000000000002        865.61099999999999        42.219999999999999        4092.1689999999999        5000.0000000000000     
   6.3000000000000007        865.19600000000003        38.634999999999998        4096.1689999999999        5000.0000000000000     
   6.4000000000000004        864.79800000000000        35.398000000000003        4099.8040000000001        5000.0000000000000     
   6.5000000000000000        864.45699999999999        32.362000000000002        4103.1809999999996        5000.0000000000000     
   6.6000000000000005        864.17100000000005        29.504000000000001        4106.3249999999998        5000.0000000000000     
   6.7000000000000002        863.88800000000003        26.902999999999999        4109.2089999999998        5000.0000000000000     
   6.8000000000000007        863.60500000000002        24.523000000000000        4111.8720000000003        5000.0000000000000     
   6.9000000000000004        863.35000000000002        22.498000000000001        4114.1520000000000        5000.0000000000000     
   7.0000000000000000        863.15400000000000        20.542999999999999        4116.3029999999999        5000.0000000000000     
   7.1000000000000005        862.96000000000004        18.744000000000000        4118.2960000000003        5000.0000000000000     
   7.2000000000000002        862.80600000000004        17.073000000000000        4120.1210000000001        5000.0000000000000     
   7.3000000000000007        862.65999999999997        15.553000000000001        4121.7870000000003        5000.0000000000000     
   7.4000000000000004        862.51499999999999        14.109999999999999        4123.3750000000000        5000.0000000000000     
   7.5000000000000000        862.41300000000001        12.896000000000001        4124.6909999999998        5000.0000000000000     
   7.6000000000000005        862.32899999999995        11.765000000000001        4125.9059999999999        5000.0000000000000     
   7.7000000000000002        862.20500000000004        10.750999999999999        4127.0439999999999        5000.0000000000000     
   7.8000000000000007        862.10400000000004        9.8420000000000005        4128.0540000000001        5000.0000000000000     
   7.9000000000000004        862.03300000000002        8.9760000000000009        4128.9930000000004        5000.0020000000004     
   8.0000000000000000        861.95799999999997        8.1850000000000005        4129.8570000000000        5000.0000000000000     
   8.0999999999999996        861.89999999999998        7.4130000000000003        4130.6909999999998        5000.0039999999999     
   8.2000000000000011        861.84900000000005        6.7489999999999997        4131.4030000000002        5000.0010000000002     
   8.3000000000000007        861.80600000000004        6.1280000000000001        4132.0680000000002        5000.0020000000004     
   8.4000000000000004        861.76300000000003        5.5770000000000000        4132.6610000000001        5000.0010000000002     
   8.5000000000000000        861.70799999999997        5.1239999999999997        4133.1729999999998        5000.0050000000001     
   8.5999999999999996        861.68100000000004        4.6479999999999997        4133.6760000000004        5000.0050000000001     
   8.7000000000000011        861.64099999999996        4.2649999999999997        4134.1000000000004        5000.0060000000003     
   8.8000000000000007        861.60799999999995        3.8849999999999998        4134.5190000000002        5000.0120000000006     
   8.9000000000000004        861.58000000000004        3.5360000000000000        4134.8999999999996        5000.0159999999996     
   9.0000000000000000        861.55399999999997        3.2120000000000002        4135.2479999999996        5000.0139999999992     
   9.0999999999999996        861.52599999999995        2.9270000000000000        4135.5690000000004        5000.0220000000008     
   9.2000000000000011        861.50599999999997        2.6720000000000002        4135.8440000000001        5000.0219999999999     
   9.3000000000000007        861.48699999999997        2.4270000000000000        4136.1070000000000        5000.0209999999997     
   9.4000000000000004        861.46900000000005        2.2090000000000001        4136.3580000000002        5000.0360000000001     
   9.5000000000000000        861.44899999999996        1.9990000000000001        4136.5789999999997        5000.0270000000000     
   9.6000000000000014        861.44000000000005        1.8330000000000000        4136.7590000000000        5000.0320000000002     
   9.7000000000000011        861.42399999999998        1.6830000000000001        4136.9240000000000        5000.0309999999999     
   9.8000000000000007        861.41099999999994        1.5369999999999999        4137.0810000000001        5000.0290000000005     
   9.9000000000000004        861.39800000000002        1.4050000000000000        4137.2250000000004        5000.0280000000002     
   10.000000000000000        861.39099999999996        1.2940000000000000        4137.3519999999999        5000.0370000000003     
   10.100000000000001        861.38400000000001        1.1779999999999999        4137.4690000000001        5000.0309999999999     
   10.200000000000001        861.37900000000002        1.0850000000000000        4137.5709999999999        5000.0349999999999     
   10.300000000000001        861.37199999999996       0.98199999999999998        4137.6920000000000        5000.0460000000003     
   10.400000000000000        861.36699999999996       0.88600000000000001        4137.7740000000003        5000.0270000000000     
   10.500000000000000        861.36199999999997       0.81799999999999995        4137.8549999999996        5000.0349999999999     
   10.600000000000001        861.35900000000004       0.75000000000000000        4137.9179999999997        5000.0270000000000     
   10.700000000000001        861.35299999999995       0.69599999999999995        4137.9930000000004        5000.0420000000004     
   10.800000000000001        861.34600000000000       0.62800000000000000        4138.0529999999999        5000.0270000000000     
   10.900000000000000        861.34199999999998       0.57199999999999995        4138.1250000000000        5000.0389999999998     
   11.000000000000000        861.33799999999997       0.51300000000000001        4138.1819999999998        5000.0329999999994     
   11.100000000000001        861.33399999999995       0.45500000000000002        4138.2330000000002        5000.0219999999999     
   11.200000000000001        861.33299999999997       0.41499999999999998        4138.2759999999998        5000.0239999999994     
   11.300000000000001        861.32799999999997       0.37700000000000000        4138.3130000000001        5000.0180000000000     
   11.400000000000000        861.32600000000002       0.34799999999999998        4138.3459999999995        5000.0199999999995     
   11.500000000000000        861.32200000000000       0.30900000000000000        4138.3879999999999        5000.0190000000002     
   11.600000000000001        861.31799999999998       0.28699999999999998        4138.4229999999998        5000.0280000000002     
   11.700000000000001        861.31399999999996       0.25700000000000001        4138.4459999999999        5000.0169999999998     
   11.800000000000001        861.31200000000001       0.23599999999999999        4138.4620000000004        5000.0100000000002     
   11.900000000000000        861.31200000000001       0.22400000000000000        4138.4769999999999        5000.0129999999999     
