 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4995.0000000000000        5.0000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4993.1049999999996        6.3360000000000003       0.55900000000000005        5000.0000000000000     
  0.20000000000000001        4988.9009999999998        9.7650000000000006        1.3340000000000001        5000.0000000000000     
  0.30000000000000004        4980.5039999999999        16.844999999999999        2.6509999999999998        5000.0000000000000     
  0.40000000000000002        4964.6530000000002        30.347999999999999        5.0010000000000003        5000.0020000000004     
  0.50000000000000000        4936.9989999999998        53.868000000000002        9.1340000000000003        5000.0010000000002     
  0.60000000000000009        4893.2410000000000        90.564999999999998        16.193999999999999        5000.0000000000000     
  0.70000000000000007        4829.4260000000004        142.68299999999999        27.891999999999999        5000.0010000000002     
  0.80000000000000004        4744.4700000000003        210.24400000000000        45.286999999999999        5000.0010000000002     
  0.90000000000000002        4639.7510000000002        290.10100000000000        70.152000000000001        5000.0039999999999     
   1.0000000000000000        4518.2900000000000        378.22100000000000        103.49200000000000        5000.0030000000006     
   1.1000000000000001        4384.7629999999999        469.57700000000000        145.66200000000001        5000.0020000000004     
   1.2000000000000002        4243.0609999999997        559.81399999999996        197.12899999999999        5000.0039999999999     
   1.3000000000000000        4097.1499999999996        645.38400000000001        257.46699999999998        5000.0009999999993     
   1.4000000000000001        3951.0090000000000        722.84000000000003        326.15300000000002        5000.0020000000004     
   1.5000000000000000        3807.0599999999999        791.09500000000003        401.84899999999999        5000.0039999999999     
   1.6000000000000001        3668.5090000000000        847.68399999999997        483.80799999999999        5000.0010000000002     
   1.7000000000000002        3535.6340000000000        893.43600000000004        570.93200000000002        5000.0019999999995     
   1.8000000000000000        3409.9530000000000        928.10599999999999        661.94200000000001        5000.0010000000002     
   1.9000000000000001        3292.0830000000001        951.74599999999998        756.17100000000005        5000.0000000000000     
   2.0000000000000000        3181.4380000000001        966.83199999999999        851.73099999999999        5000.0010000000002     
   2.1000000000000001        3078.0749999999998        973.33100000000002        948.59600000000000        5000.0020000000004     
   2.2000000000000002        2982.5470000000000        972.05499999999995        1045.3989999999999        5000.0010000000002     
   2.3000000000000003        2893.8420000000001        963.38900000000001        1142.7690000000000        5000.0000000000000     
