 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        4980.0000000000000        20.000000000000000        0.0000000000000000        5000.0000000000000     
  0.10000000000000001        4973.1279999999997        24.710000000000001        2.1619999999999999        5000.0000000000000     
  0.20000000000000001        4958.3710000000001        36.487000000000002        5.1420000000000003        5000.0000000000000     
  0.30000000000000004        4930.2950000000001        59.896000000000001        9.8089999999999993        5000.0000000000000     
  0.40000000000000002        4882.6440000000002        99.704999999999998        17.651000000000000        5000.0000000000000     
  0.50000000000000000        4810.2139999999999        159.21299999999999        30.573000000000000        5000.0000000000000     
  0.60000000000000009        4710.3739999999998        239.25200000000001        50.374000000000002        5000.0000000000000     
  0.70000000000000007        4584.0240000000003        336.97100000000000        79.004999999999995        5000.0000000000009     
  0.80000000000000004        4437.1580000000004        444.59500000000003        118.24700000000000        5000.0000000000009     
  0.90000000000000002        4276.2039999999997        555.50500000000000        168.29100000000000        5000.0000000000000     
   1.0000000000000000        4110.6310000000003        660.51499999999999        228.85400000000001        5000.0000000000009     
   1.1000000000000001        3944.4270000000001        755.85699999999997        299.71600000000001        5000.0000000000000     
   1.2000000000000002        3782.8730000000000        837.73800000000006        379.38900000000001        5000.0000000000000     
   1.3000000000000000        3629.1650000000000        904.29899999999998        466.53600000000000        5000.0000000000000     
   1.4000000000000001        3483.9800000000000        956.78200000000004        559.23800000000006        5000.0000000000000     
   1.5000000000000000        3349.4650000000001        992.97500000000002        657.55999999999995        5000.0000000000000     
   1.6000000000000001        3224.5680000000002        1017.0119999999999        758.41999999999996        5000.0000000000000     
   1.7000000000000002        3109.7919999999999        1029.1500000000001        861.05799999999999        5000.0000000000000     
   1.8000000000000000        3004.3319999999999        1031.6170000000000        964.05100000000004        5000.0000000000000     
   1.9000000000000001        2907.5900000000001        1025.3470000000000        1067.0630000000001        5000.0000000000000     
   2.0000000000000000        2819.6089999999999        1011.5790000000000        1168.8119999999999        5000.0000000000000     
   2.1000000000000001        2739.6650000000000        991.19100000000003        1269.1440000000000        5000.0000000000000     
   2.2000000000000002        2666.5960000000000        966.44200000000001        1366.9620000000000        5000.0000000000000     
   2.3000000000000003        2599.8200000000002        938.14300000000003        1462.0370000000000        5000.0000000000000     
