 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49909.756000000001        86.451999999999998        3.7919999999999998        50000.000000000000     
  0.20000000000000001        49219.508999999998        744.56799999999998        35.923000000000002        50000.000000000000     
  0.30000000000000004        46945.470000000001        2852.0129999999999        202.51700000000000        50000.000000000000     
  0.40000000000000002        43282.167000000001        6074.1090000000004        643.72400000000005        50000.000000000000     
  0.50000000000000000        39099.942999999999        9477.2700000000004        1422.7870000000000        50000.000000000000     
  0.60000000000000009        35017.491000000002        12456.913000000000        2525.5960000000000        50000.000000000000     
  0.70000000000000007        31313.011999999999        14793.600000000000        3893.3879999999999        50000.000000000000     
  0.80000000000000004        28076.819000000000        16462.598999999998        5460.5820000000003        50000.000000000000     
  0.90000000000000002        25300.657999999999        17532.919000000002        7166.4229999999998        50000.000000000007     
   1.0000000000000000        22942.333999999999        18105.169999999998        8952.4959999999992        50000.000000000000     
   1.1000000000000001        20948.095000000001        18276.717000000001        10775.188000000000        50000.000000000007     
   1.2000000000000002        19256.988000000001        18144.745999999999        12598.266000000000        50000.000000000000     
   1.3000000000000000        17825.487000000001        17778.369999999999        14396.143000000000        50000.000000000000     
   1.4000000000000001        16606.123000000000        17245.876000000000        16148.001000000000        50000.000000000000     
   1.5000000000000000        15565.126000000000        16593.173999999999        17841.700000000001        50000.000000000000     
   1.6000000000000001        14673.174000000001        15864.397999999999        19462.428000000000        50000.000000000000     
   1.7000000000000002        13905.088000000000        15083.946000000000        21010.966000000000        50000.000000000000     
   1.8000000000000000        13242.300999999999        14276.773999999999        22480.924999999999        50000.000000000000     
   1.9000000000000001        12667.508000000000        13466.962000000000        23865.529999999999        50000.000000000000     
   2.0000000000000000        12168.535000000000        12660.597000000000        25170.867999999999        50000.000000000000     
   2.1000000000000001        11733.040999999999        11868.431000000000        26398.527999999998        50000.000000000000     
   2.2000000000000002        11352.169000000000        11100.905000000001        27546.925999999999        50000.000000000000     
   2.3000000000000003        11018.093999999999        10361.778000000000        28620.128000000001        50000.000000000000     
   2.4000000000000004        10725.128000000001        9654.2009999999991        29620.670999999998        50000.000000000000     
   2.5000000000000000        10466.509000000000        8980.3960000000006        30553.095000000001        50000.000000000000     
   2.6000000000000001        10238.189000000000        8343.0180000000000        31418.793000000001        50000.000000000000     
   2.7000000000000002        10036.224000000000        7741.1589999999997        32222.616999999998        50000.000000000000     
   2.8000000000000003        9857.0599999999995        7175.2790000000005        32967.661000000000        50000.000000000000     
   2.9000000000000004        9698.2379999999994        6644.0439999999999        33657.718000000001        50000.000000000000     
   3.0000000000000000        9557.3549999999996        6145.9790000000003        34296.665999999997        50000.000000000000     
   3.1000000000000001        9430.8850000000002        5681.8119999999999        34887.303000000000        50000.000000000000     
   3.2000000000000002        9318.8250000000007        5248.7219999999998        35432.453000000001        50000.000000000000     
   3.3000000000000003        9219.1380000000008        4843.4129999999996        35937.449000000001        50000.000000000000     
   3.4000000000000004        9129.7389999999996        4467.6430000000000        36402.618000000002        50000.000000000000     
   3.5000000000000000        9050.4519999999993        4118.3840000000000        36831.163999999997        50000.000000000000     
   3.6000000000000001        8978.3580000000002        3796.1080000000002        37225.534000000000        50000.000000000000     
   3.7000000000000002        8914.3809999999994        3496.1129999999998        37589.506000000001        50000.000000000000     
   3.8000000000000003        8857.4060000000009        3217.2890000000002        37925.305000000000        50000.000000000000     
   3.9000000000000004        8805.8829999999998        2959.0439999999999        38235.072999999997        50000.000000000000     
   4.0000000000000000        8759.9549999999999        2720.9229999999998        38519.122000000003        50000.000000000000     
   4.1000000000000005        8718.7819999999992        2501.2559999999999        38779.962000000000        50000.000000000000     
   4.2000000000000002        8681.8819999999996        2298.3069999999998        39019.811000000002        50000.000000000000     
   4.2999999999999998        8648.5640000000003        2111.4820000000000        39239.953999999998        50000.000000000000     
   4.4000000000000004        8618.5360000000001        1938.5060000000001        39442.957999999999        50000.000000000000     
   4.5000000000000000        8591.8240000000005        1780.2860000000001        39627.889999999999        50000.000000000000     
   4.6000000000000005        8567.6049999999996        1634.0680000000000        39798.326999999997        50000.000000000000     
   4.7000000000000002        8546.0630000000001        1499.2320000000000        39954.705000000002        50000.000000000000     
   4.8000000000000007        8526.4680000000008        1375.4069999999999        40098.125000000000        50000.000000000000     
   4.9000000000000004        8508.7929999999997        1260.6130000000001        40230.593999999997        50000.000000000000     
   5.0000000000000000        8493.1710000000003        1155.7020000000000        40351.127000000000        50000.000000000000     
   5.1000000000000005        8479.3320000000003        1058.3040000000001        40462.364000000001        50000.000000000000     
   5.2000000000000002        8466.8529999999992        969.41899999999998        40563.728000000003        50000.000000000000     
   5.3000000000000007        8455.5100000000002        887.90300000000002        40656.587000000000        50000.000000000000     
   5.4000000000000004        8445.1129999999994        813.61199999999997        40741.275000000001        50000.000000000000     
   5.5000000000000000        8435.8050000000003        745.19299999999998        40819.002000000000        50000.000000000000     
   5.6000000000000005        8427.4959999999992        682.40200000000004        40890.101999999999        50000.000000000000     
   5.7000000000000002        8420.0329999999994        624.55600000000004        40955.411000000000        50000.000000000000     
   5.8000000000000007        8413.2520000000004        571.50999999999999        41015.237999999998        50000.000000000000     
