 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49902.252000000000        93.719999999999999        4.0279999999999996        50000.000000000000     
  0.20000000000000001        49084.455000000002        874.14300000000003        41.402000000000001        50000.000000000000     
  0.30000000000000004        46498.076000000001        3266.3649999999998        235.55900000000000        50000.000000000000     
  0.40000000000000002        42519.440000000002        6749.1099999999997        731.45000000000005        50000.000000000000     
  0.50000000000000000        38101.911000000000        10313.106000000000        1584.9829999999999        50000.000000000000     
  0.60000000000000009        33877.425000000003        13349.320000000000        2773.2550000000001        50000.000000000000     
  0.70000000000000007        30112.848000000002        15656.864000000000        4230.2879999999996        50000.000000000000     
  0.80000000000000004        26865.753000000001        17251.777999999998        5882.4690000000001        50000.000000000000     
  0.90000000000000002        24114.196000000000        18225.170999999998        7660.6329999999998        50000.000000000000     
   1.0000000000000000        21795.657999999999        18692.812999999998        9511.5290000000005        50000.000000000000     
   1.1000000000000001        19845.316999999999        18769.123000000000        11385.559999999999        50000.000000000000     
   1.2000000000000002        18202.242999999999        18545.861000000001        13251.896000000001        50000.000000000000     
   1.3000000000000000        16816.474999999999        18097.901999999998        15085.623000000000        49999.999999999993     
   1.4000000000000001        15641.574000000001        17490.623000000000        16867.803000000000        50000.000000000000     
   1.5000000000000000        14641.545000000000        16776.310000000001        18582.145000000000        50000.000000000000     
   1.6000000000000001        13788.665999999999        15989.602999999999        20221.731000000000        50000.000000000000     
   1.7000000000000002        13054.975000000000        15167.332000000000        21777.692999999999        50000.000000000000     
   1.8000000000000000        12424.251000000000        14322.922000000000        23252.827000000001        50000.000000000000     
   1.9000000000000001        11879.016000000000        13478.739000000000        24642.244999999999        50000.000000000000     
   2.0000000000000000        11406.260000000000        12645.092000000001        25948.648000000001        50000.000000000000     
   2.1000000000000001        10995.182000000001        11833.298000000001        27171.520000000000        50000.000000000000     
   2.2000000000000002        10635.805000000000        11048.944000000000        28315.251000000000        50000.000000000000     
   2.3000000000000003        10320.912000000000        10295.806000000000        29383.281999999999        50000.000000000000     
   2.4000000000000004        10045.212000000000        9578.6250000000000        30376.163000000000        50000.000000000000     
   2.5000000000000000        9802.0470000000005        8898.9429999999993        31299.009999999998        50000.000000000000     
   2.6000000000000001        9587.9200000000001        8254.6710000000003        32157.409000000000        50000.000000000000     
   2.7000000000000002        9398.5339999999997        7648.2309999999998        32953.235000000001        50000.000000000000     
   2.8000000000000003        9231.3619999999992        7079.0230000000001        33689.614999999998        50000.000000000000     
   2.9000000000000004        9082.8340000000007        6548.1390000000001        34369.027000000002        50000.000000000000     
   3.0000000000000000        8951.8179999999993        6048.7359999999999        34999.446000000004        50000.000000000000     
   3.1000000000000001        8834.9539999999997        5584.3440000000001        35580.701999999997        50000.000000000000     
   3.2000000000000002        8731.0599999999995        5152.2730000000001        36116.667000000001        50000.000000000000     
   3.3000000000000003        8638.2009999999991        4749.8000000000002        36611.999000000003        50000.000000000000     
   3.4000000000000004        8555.7060000000001        4376.4300000000003        37067.864000000001        50000.000000000000     
   3.5000000000000000        8482.7430000000004        4029.4090000000001        37487.847999999998        50000.000000000000     
   3.6000000000000001        8416.6679999999997        3708.5639999999999        37874.767999999996        50000.000000000000     
   3.7000000000000002        8357.9240000000009        3411.2939999999999        38230.781999999999        50000.000000000000     
   3.8000000000000003        8305.8610000000008        3135.9870000000001        38558.152000000002        50000.000000000000     
   3.9000000000000004        8259.1419999999998        2881.2020000000002        38859.656000000003        50000.000000000000     
   4.0000000000000000        8216.8709999999992        2647.6689999999999        39135.459999999999        50000.000000000000     
   4.1000000000000005        8179.1700000000001        2430.7120000000000        39390.118000000002        50000.000000000000     
   4.2000000000000002        8145.3329999999996        2230.8099999999999        39623.857000000004        50000.000000000000     
   4.2999999999999998        8115.2110000000002        2047.4230000000000        39837.366000000002        50000.000000000000     
   4.4000000000000004        8088.1580000000004        1878.3650000000000        40033.476999999999        50000.000000000000     
   4.5000000000000000        8063.5820000000003        1722.9430000000000        40213.474999999999        50000.000000000000     
