 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49944.877999999997        52.097999999999999        3.0240000000000000        49999.999999999993     
  0.20000000000000001        49676.572999999997        306.07700000000000        17.350000000000001        49999.999999999993     
  0.30000000000000004        48665.620999999999        1246.7310000000000        87.647999999999996        50000.000000000000     
  0.40000000000000002        46638.035000000003        3065.1129999999998        296.85199999999998        50000.000000000000     
  0.50000000000000000        43867.478999999999        5415.4470000000001        717.07399999999996        50000.000000000000     
  0.60000000000000009        40773.345999999998        7845.9520000000002        1380.7020000000000        49999.999999999993     
  0.70000000000000007        37660.175000000003        10061.504999999999        2278.3200000000002        50000.000000000000     
  0.80000000000000004        34726.855000000003        11894.465000000000        3378.6799999999998        50000.000000000007     
  0.90000000000000002        32048.657999999999        13307.716000000000        4643.6260000000002        50000.000000000000     
   1.0000000000000000        29653.520000000000        14318.373000000000        6028.1070000000000        50000.000000000000     
   1.1000000000000001        27536.424999999999        14965.769000000000        7497.8059999999996        50000.000000000000     
   1.2000000000000002        25679.439999999999        15306.679000000000        9013.8809999999994        50000.000000000000     
   1.3000000000000000        24052.792000000001        15396.070000000000        10551.138000000001        50000.000000000000     
   1.4000000000000001        22631.891000000000        15281.192999999999        12086.915999999999        50000.000000000000     
   1.5000000000000000        21388.544000000002        15008.097000000000        13603.359000000000        50000.000000000000     
   1.6000000000000001        20299.587000000000        14613.753000000001        15086.660000000000        50000.000000000000     
   1.7000000000000002        19344.581999999999        14131.438000000000        16523.980000000000        50000.000000000000     
   1.8000000000000000        18506.821000000000        13583.111000000001        17910.067999999999        50000.000000000000     
   1.9000000000000001        17769.334999999999        12991.972000000000        19238.692999999999        50000.000000000000     
   2.0000000000000000        17120.367999999999        12371.820000000000        20507.812000000002        50000.000000000000     
   2.1000000000000001        16545.215000000000        11743.683000000001        21711.101999999999        50000.000000000000     
   2.2000000000000002        16035.189000000000        11110.558000000001        22854.253000000001        50000.000000000000     
   2.3000000000000003        15584.660000000000        10483.366000000000        23931.973999999998        50000.000000000000     
   2.4000000000000004        15182.814000000000        9864.6139999999996        24952.572000000000        50000.000000000000     
   2.5000000000000000        14824.087000000000        9266.2309999999998        25909.682000000001        50000.000000000000     
   2.6000000000000001        14504.588000000000        8688.8009999999995        26806.611000000001        50000.000000000000     
   2.7000000000000002        14218.960999999999        8134.4809999999998        27646.558000000001        50000.000000000000     
   2.8000000000000003        13964.093000000001        7603.4139999999998        28432.492999999999        50000.000000000000     
   2.9000000000000004        13736.454000000000        7096.6289999999999        29166.917000000001        50000.000000000000     
   3.0000000000000000        13531.904000000000        6616.7500000000000        29851.346000000001        50000.000000000000     
   3.1000000000000001        13348.109000000000        6161.5339999999997        30490.357000000000        50000.000000000000     
   3.2000000000000002        13182.773999999999        5731.5110000000004        31085.715000000000        50000.000000000000     
   3.3000000000000003        13034.308999999999        5327.7359999999999        31637.955000000002        50000.000000000000     
   3.4000000000000004        12901.020000000000        4946.9200000000001        32152.060000000001        50000.000000000000     
   3.5000000000000000        12780.428000000000        4591.4949999999999        32628.077000000001        50000.000000000000     
   3.6000000000000001        12671.857000000000        4258.0569999999998        33070.086000000003        50000.000000000000     
