 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49995.000000000000        5.0000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49991.322000000000        8.1010000000000009       0.57699999999999996        50000.000000000000     
  0.20000000000000001        49971.873000000000        26.055000000000000        2.0720000000000001        50000.000000000000     
  0.30000000000000004        49895.464000000000        96.998999999999995        7.5380000000000003        50000.001000000004     
  0.40000000000000002        49677.351999999999        296.94900000000001        25.699000000000002        50000.000000000000     
  0.50000000000000000        49228.678999999996        697.41700000000003        73.905000000000001        50000.000999999997     
  0.60000000000000009        48494.928999999996        1331.7429999999999        173.32900000000001        50000.000999999997     
  0.70000000000000007        47471.218999999997        2181.8130000000001        346.97000000000003        50000.002000000000     
  0.80000000000000004        46192.731000000000        3191.8499999999999        615.42100000000005        50000.002000000000     
  0.90000000000000002        44726.313999999998        4285.4309999999996        988.25599999999997        50000.000999999997     
   1.0000000000000000        43140.506000000001        5387.0739999999996        1472.4200000000001        50000.000000000000     
   1.1000000000000001        41493.591999999997        6442.3649999999998        2064.0450000000001        50000.001999999993     
   1.2000000000000002        39836.665999999997        7406.1769999999997        2757.1579999999999        50000.000999999997     
   1.3000000000000000        38208.512000000002        8249.4879999999994        3542.0000000000000        50000.000000000000     
   1.4000000000000001        36634.644999999997        8961.4169999999995        4403.9390000000003        50000.000999999997     
   1.5000000000000000        35138.472999999998        9531.0990000000002        5330.4300000000003        50000.002000000000     
   1.6000000000000001        33729.389999999999        9963.4789999999994        6307.1329999999998        50000.002000000000     
   1.7000000000000002        32409.559000000001        10268.294000000000        7322.1480000000001        50000.001000000004     
   1.8000000000000000        31175.632000000001        10464.647000000001        8359.7219999999998        50000.001000000004     
   1.9000000000000001        30036.002000000000        10553.395000000000        9410.6049999999996        50000.001999999993     
   2.0000000000000000        28984.720000000001        10549.401000000000        10465.879000000001        50000.000000000000     
   2.1000000000000001        28019.553000000000        10462.736999999999        11517.710999999999        50000.001000000004     
   2.2000000000000002        27134.999000000000        10310.477999999999        12554.522999999999        50000.000000000000     
   2.3000000000000003        26325.774000000001        10099.683999999999        13574.544000000000        50000.002000000000     
   2.4000000000000004        25586.738000000001        9842.2990000000009        14570.963000000000        50000.000000000000     
   2.5000000000000000        24911.608000000000        9546.8189999999995        15541.573000000000        50000.000000000000     
   2.6000000000000001        24292.873000000000        9226.0589999999993        16481.067999999999        50000.000000000000     
   2.7000000000000002        23726.774000000001        8888.4079999999994        17384.817999999999        50000.000000000000     
   2.8000000000000003        23211.653999999999        8533.1299999999992        18255.216000000000        50000.000000000000     
   2.9000000000000004        22740.928000000000        8167.3819999999996        19091.689999999999        50000.000000000000     
   3.0000000000000000        22313.228999999999        7797.8019999999997        19888.969000000001        50000.000000000000     
   3.1000000000000001        21924.541000000001        7424.9530000000004        20650.506000000001        50000.000000000000     
   3.2000000000000002        21572.091000000000        7054.2320000000000        21373.677000000000        50000.000000000000     
   3.3000000000000003        21248.236000000001        6690.3019999999997        22061.463000000000        50000.001000000004     
   3.4000000000000004        20953.186000000002        6333.8710000000001        22712.942999999999        50000.000000000000     
   3.5000000000000000        20684.107000000000        5987.0500000000002        23328.843000000001        50000.000000000000     
   3.6000000000000001        20437.605000000000        5652.4160000000002        23909.978999999999        50000.000000000000     
   3.7000000000000002        20210.335999999999        5329.8699999999999        24459.794000000002        50000.000000000000     
   3.8000000000000003        20003.011999999999        5020.1760000000004        24976.812000000002        50000.000000000000     
   3.9000000000000004        19813.644000000000        4722.2640000000001        25464.092000000001        50000.000000000000     
   4.0000000000000000        19640.788000000000        4437.4650000000001        25921.746999999999        50000.000000000000     
   4.1000000000000005        19483.118999999999        4164.7489999999998        26352.132000000001        50000.000000000000     
   4.2000000000000002        19338.972000000002        3905.0630000000001        26755.965000000000        50000.000000000000     
   4.2999999999999998        19207.205999999998        3659.1550000000002        27133.638999999999        50000.000000000000     
   4.4000000000000004        19086.403999999999        3426.1230000000000        27487.473000000002        50000.000000000000     
   4.5000000000000000        18975.383999999998        3206.0410000000002        27818.575000000001        50000.000000000000     
   4.6000000000000005        18873.602999999999        2997.5560000000000        28128.841000000000        50000.000000000000     
   4.7000000000000002        18780.437999999998        2800.7559999999999        28418.806000000000        50000.000000000000     
   4.8000000000000007        18694.899000000001        2615.8139999999999        28689.287000000000        50000.000000000000     
   4.9000000000000004        18617.266000000000        2440.5360000000001        28942.198000000000        50000.000000000000     
   5.0000000000000000        18546.395000000000        2275.4360000000001        29178.169000000002        50000.000000000000     
   5.1000000000000005        18481.330999999998        2120.5549999999998        29398.114000000001        50000.000000000000     
   5.2000000000000002        18422.052000000000        1975.1830000000000        29602.764999999999        50000.000000000000     
   5.3000000000000007        18367.696000000000        1839.2260000000001        29793.078000000001        50000.000000000000     
   5.4000000000000004        18318.356000000000        1711.4130000000000        29970.231000000000        50000.000000000000     
   5.5000000000000000        18273.601999999999        1591.0750000000000        30135.323000000000        50000.000000000000     
   5.6000000000000005        18232.277999999998        1479.2239999999999        30288.498000000000        50000.000000000000     
   5.7000000000000002        18194.403999999999        1375.1530000000000        30430.442999999999        50000.000000000000     
