 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49995.000000000000        5.0000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49994.254000000001        5.2560000000000002       0.48999999999999999        50000.000000000000     
  0.20000000000000001        49992.686999999998        6.2300000000000004        1.0830000000000000        50000.000000000000     
  0.30000000000000004        49989.936000000002        8.2850000000000001        1.7789999999999999        50000.000000000007     
  0.40000000000000002        49985.258999999998        11.952999999999999        2.7879999999999998        50000.000000000000     
  0.50000000000000000        49977.220999999998        18.472000000000001        4.3090000000000002        50000.002000000000     
  0.60000000000000009        49964.131999999998        29.193000000000001        6.6829999999999998        50000.007999999994     
  0.70000000000000007        49943.697999999997        45.911999999999999        10.398999999999999        50000.008999999991     
  0.80000000000000004        49913.211000000003        70.569999999999993        16.239999999999998        50000.021000000001     
  0.90000000000000002        49870.025999999998        105.04600000000001        24.943999999999999        50000.016000000003     
   1.0000000000000000        49810.949999999997        151.34000000000000        37.720999999999997        50000.010999999991     
   1.1000000000000001        49733.928000000000        210.32100000000000        55.767000000000003        50000.016000000003     
   1.2000000000000002        49637.851000000002        282.24000000000001        79.915999999999997        50000.006999999998     
   1.3000000000000000        49522.732000000004        365.05099999999999        112.22900000000000        50000.012000000002     
   1.4000000000000001        49387.387000000002        459.12500000000000        153.50000000000000        50000.012000000002     
   1.5000000000000000        49233.296999999999        562.08600000000001        204.62700000000001        50000.010000000002     
   1.6000000000000001        49060.374000000003        672.96199999999999        266.67700000000002        50000.013000000006     
   1.7000000000000002        48870.991000000002        789.48199999999997        339.54700000000003        50000.019999999997     
   1.8000000000000000        48664.637999999999        910.63199999999995        424.74500000000000        50000.014999999999     
   1.9000000000000001        48443.983000000000        1034.6140000000000        521.41600000000005        50000.012999999999     
   2.0000000000000000        48208.502000000000        1160.6969999999999        630.80999999999995        50000.008999999998     
   2.1000000000000001        47962.050999999999        1284.8740000000000        753.08500000000004        50000.010000000002     
   2.2000000000000002        47706.347000000002        1405.4549999999999        888.20600000000002        50000.008000000002     
   2.3000000000000003        47443.440999999999        1522.5889999999999        1033.9760000000001        50000.006000000001     
   2.4000000000000004        47175.750000000000        1632.6320000000001        1191.6279999999999        50000.009999999995     
   2.5000000000000000        46906.597999999998        1733.3670000000000        1360.0490000000000        50000.013999999996     
   2.6000000000000001        46636.998000000000        1825.4500000000000        1537.5599999999999        50000.007999999994     
   2.7000000000000002        46367.821000000004        1907.6620000000000        1724.5200000000000        50000.002999999997     
   2.8000000000000003        46099.974999999999        1981.5790000000000        1918.4520000000000        50000.005999999994     
   2.9000000000000004        45835.908000000003        2044.0200000000000        2120.0799999999999        50000.008000000002     
   3.0000000000000000        45575.605000000003        2097.0320000000002        2327.3679999999999        50000.005000000005     
   3.1000000000000001        45321.034000000000        2139.5380000000000        2539.4400000000001        50000.012000000002     
   3.2000000000000002        45072.792000000001        2172.5889999999999        2754.6230000000000        50000.004000000001     
   3.3000000000000003        44830.171999999999        2196.2350000000001        2973.5980000000000        50000.004999999997     
   3.4000000000000004        44595.165000000001        2210.3110000000001        3194.5270000000000        50000.003000000004     
   3.5000000000000000        44368.286000000000        2215.9470000000001        3415.7700000000000        50000.002999999997     
   3.6000000000000001        44149.572000000000        2212.3960000000002        3638.0360000000001        50000.004000000001     
   3.7000000000000002        43938.311999999998        2202.2460000000001        3859.4450000000002        50000.002999999997     
   3.8000000000000003        43735.610000000001        2186.5320000000002        4077.8600000000001        50000.002000000000     
   3.9000000000000004        43540.629999999997        2163.9040000000000        4295.4660000000003        50000.000000000000     
   4.0000000000000000        43352.298999999999        2137.0929999999998        4510.6090000000004        50000.001000000004     
   4.1000000000000005        43172.705000000002        2105.1450000000000        4722.1530000000002        50000.002999999997     
   4.2000000000000002        43000.565999999999        2068.2829999999999        4931.1540000000005        50000.003000000004     
   4.2999999999999998        42834.571000000004        2030.0550000000001        5135.3789999999999        50000.005000000005     
   4.4000000000000004        42676.563000000002        1986.7860000000001        5336.6509999999998        50000.000000000000     
   4.5000000000000000        42524.917000000001        1942.2400000000000        5532.8440000000001        50000.000999999997     
   4.6000000000000005        42380.197000000000        1895.8240000000001        5723.9820000000000        50000.002999999997     
   4.7000000000000002        42242.228999999999        1846.5799999999999        5911.1909999999998        50000.000000000000     
   4.8000000000000007        42110.169000000002        1796.0319999999999        6093.7990000000000        50000.000000000000     
   4.9000000000000004        41983.910000000003        1744.6800000000001        6271.4099999999999        50000.000000000000     
   5.0000000000000000        41864.466999999997        1692.2819999999999        6443.2560000000003        50000.004999999997     
   5.1000000000000005        41750.737999999998        1639.4330000000000        6609.8310000000001        50000.001999999993     
   5.2000000000000002        41643.089999999997        1586.2260000000001        6770.6850000000004        50000.000999999997     
   5.3000000000000007        41540.190999999999        1532.9100000000001        6926.8990000000003        50000.000000000000     
   5.4000000000000004        41442.245999999999        1480.2929999999999        7077.4629999999997        50000.001999999993     
   5.5000000000000000        41348.953000000001        1428.5160000000001        7222.5320000000002        50000.001000000004     
   5.6000000000000005        41260.167999999998        1377.6800000000001        7362.1540000000005        50000.002000000000     
   5.7000000000000002        41176.559000000001        1325.8670000000000        7497.5749999999998        50000.000999999997     
   5.8000000000000007        41096.851999999999        1275.2840000000001        7627.8670000000002        50000.002999999997     
   5.9000000000000004        41021.572999999997        1225.8260000000000        7752.6009999999997        50000.000000000000     
   6.0000000000000000        40949.983000000000        1177.6740000000000        7872.3429999999998        50000.000000000000     
   6.1000000000000005        40882.457000000002        1129.5500000000000        7987.9930000000004        50000.000000000007     
   6.2000000000000002        40818.169000000002        1083.1679999999999        8098.6629999999996        50000.000000000000     
   6.3000000000000007        40757.317999999999        1038.3350000000000        8204.3490000000002        50000.002000000000     
   6.4000000000000004        40700.163999999997        993.64900000000000        8306.1869999999999        49999.999999999993     
   6.5000000000000000        40646.468000000001        950.09199999999998        8403.4400000000005        50000.000000000000     
   6.6000000000000005        40595.970000000001        907.02599999999995        8497.0049999999992        50000.000999999997     
   6.7000000000000002        40547.811999999998        866.49400000000003        8585.6939999999995        50000.000000000000     
   6.8000000000000007        40502.635000000002        827.21799999999996        8670.1470000000008        50000.000000000000     
   6.9000000000000004        40460.144999999997        788.96199999999999        8750.8930000000000        50000.000000000000     
   7.0000000000000000        40419.798000000003        752.51099999999997        8827.6910000000007        50000.000000000000     
   7.1000000000000005        40381.500999999997        717.46699999999998        8901.0319999999992        49999.999999999993     
   7.2000000000000002        40345.139999999999        683.77700000000004        8971.0830000000005        50000.000000000000     
   7.3000000000000007        40310.616000000002        651.47400000000005        9037.9099999999999        50000.000000000000     
   7.4000000000000004        40278.014999999999        620.48500000000001        9101.5000000000000        50000.000000000000     
   7.5000000000000000        40247.154999999999        590.55600000000004        9162.2890000000007        50000.000000000000     
   7.6000000000000005        40218.178999999996        561.57500000000005        9220.2459999999992        49999.999999999993     
   7.7000000000000002        40190.298999999999        534.89400000000001        9274.8080000000009        50000.001000000004     
   7.8000000000000007        40164.014999999999        509.19799999999998        9326.7870000000003        50000.000000000000     
   7.9000000000000004        40139.002999999997        484.40600000000001        9376.5910000000003        50000.000000000000     
   8.0000000000000000        40115.243999999999        460.97500000000002        9423.7810000000009        50000.000000000000     
   8.0999999999999996        40092.285000000003        439.14999999999998        9468.5650000000005        50000.000000000007     
   8.2000000000000011        40070.858000000000        417.83600000000001        9511.3060000000005        50000.000000000000     
   8.3000000000000007        40050.300999999999        397.52199999999999        9552.1769999999997        50000.000000000000     
   8.4000000000000004        40031.129000000001        378.02100000000002        9590.8500000000004        50000.000000000000     
   8.5000000000000000        40012.601000000002        359.88200000000001        9627.5169999999998        50000.000000000000     
   8.5999999999999996        39995.186000000002        341.98300000000000        9662.8310000000001        50000.000000000000     
   8.7000000000000011        39978.648000000001        325.10199999999998        9696.2510000000002        50000.001000000004     
   8.8000000000000007        39962.930999999997        309.26299999999998        9727.8060000000005        50000.000000000000     
   8.9000000000000004        39948.101999999999        294.16899999999998        9757.7289999999994        50000.000000000000     
   9.0000000000000000        39933.915999999997        279.48099999999999        9786.6039999999994        50000.000999999997     
   9.0999999999999996        39920.711000000003        265.15100000000001        9814.1380000000008        50000.000000000000     
   9.2000000000000011        39908.053000000000        251.83500000000001        9840.1119999999992        50000.000000000000     
   9.3000000000000007        39896.226999999999        239.01100000000000        9864.7620000000006        50000.000000000000     
   9.4000000000000004        39885.116999999998        226.70200000000000        9888.1810000000005        50000.000000000000     
   9.5000000000000000        39874.605000000003        215.20300000000000        9910.1919999999991        50000.000000000000     
   9.6000000000000014        39864.946000000004        203.96400000000000        9931.0900000000001        50000.000000000000     
   9.7000000000000011        39855.542000000001        193.70400000000001        9950.7540000000008        50000.000000000000     
   9.8000000000000007        39846.870999999999        183.54200000000000        9969.5869999999995        50000.000000000000     
   9.9000000000000004        39838.714999999997        173.76100000000000        9987.5239999999994        49999.999999999993     
   10.000000000000000        39831.044999999998        164.53899999999999        10004.415999999999        49999.999999999993     
   10.100000000000001        39823.911999999997        155.82200000000000        10020.266000000000        50000.000000000000     
   10.200000000000001        39817.139000000003        147.55300000000000        10035.308000000001        50000.000000000000     
   10.300000000000001        39810.773999999998        139.41399999999999        10049.812000000000        49999.999999999993     
   10.400000000000000        39804.845999999998        131.62299999999999        10063.531000000001        50000.000000000000     
   10.500000000000000        39799.125000000000        124.60500000000000        10076.270000000000        50000.000000000000     
   10.600000000000001        39793.870999999999        117.72499999999999        10088.404000000000        50000.000000000000     
   10.700000000000001        39788.993000000002        111.21100000000000        10099.796000000000        50000.000000000007     
   10.800000000000001        39784.326000000001        105.10599999999999        10110.567999999999        50000.000000000000     
   10.900000000000000        39780.010000000002        99.152000000000001        10120.838000000000        50000.000000000000     
   11.000000000000000        39775.889999999999        93.572999999999993        10130.537000000000        50000.000000000000     
   11.100000000000001        39772.099000000002        88.239000000000004        10139.662000000000        50000.000000000000     
   11.200000000000001        39768.569000000003        83.111999999999995        10148.319000000000        50000.000000000000     
   11.300000000000001        39765.201999999997        78.370999999999995        10156.427000000000        50000.000000000000     
   11.400000000000000        39762.031000000003        73.915999999999997        10164.053000000000        50000.000000000000     
   11.500000000000000        39759.160000000003        69.555999999999997        10171.284000000000        50000.000000000000     
   11.600000000000001        39756.425000000003        65.637000000000000        10177.938000000000        50000.000000000007     
   11.700000000000001        39753.917999999998        61.646000000000001        10184.436000000000        50000.000000000000     
   11.800000000000001        39751.578999999998        58.020000000000003        10190.401000000000        49999.999999999993     
   11.900000000000000        39749.338000000003        54.662999999999997        10195.999000000000        50000.000000000000     
   12.000000000000000        39747.220999999998        51.421999999999997        10201.357000000000        50000.000000000000     
   12.100000000000001        39745.243999999999        48.435000000000002        10206.321000000000        50000.000000000000     
   12.200000000000001        39743.351999999999        45.680999999999997        10210.967000000001        50000.000000000000     
   12.300000000000001        39741.665000000001        42.871000000000002        10215.464000000000        50000.000000000000     
   12.400000000000000        39740.061000000002        40.335000000000001        10219.603999999999        50000.000000000000     
   12.500000000000000        39738.546000000002        38.029000000000003        10223.424999999999        50000.000000000000     
   12.600000000000001        39737.163000000000        35.753000000000000        10227.084000000001        50000.000000000000     
   12.700000000000001        39735.870000000003        33.655000000000001        10230.475000000000        50000.000000000000     
   12.800000000000001        39734.682000000001        31.547999999999998        10233.770000000000        50000.000000000000     
   12.900000000000000        39733.540999999997        29.745999999999999        10236.713000000000        50000.000000000000     
   13.000000000000000        39732.461000000003        27.856000000000002        10239.683999999999        50000.001000000004     
   13.100000000000001        39731.493000000002        26.103999999999999        10242.403000000000        50000.000000000000     
   13.200000000000001        39730.601000000002        24.513999999999999        10244.885000000000        50000.000000000007     
   13.300000000000001        39729.730000000003        22.977000000000000        10247.293000000000        50000.000000000000     
   13.400000000000000        39728.879999999997        21.597000000000001        10249.522999999999        50000.000000000000     
   13.500000000000000        39728.084000000003        20.292000000000002        10251.624000000000        50000.000000000000     
   13.600000000000001        39727.362999999998        19.059000000000001        10253.578000000000        50000.000000000000     
   13.700000000000001        39726.675999999999        17.954999999999998        10255.375000000000        50000.006000000001     
   13.800000000000001        39725.999000000003        16.893999999999998        10257.108000000000        50000.001000000004     
   13.900000000000000        39725.410000000003        15.827000000000000        10258.763000000001        50000.000000000000     
   14.000000000000000        39724.841000000000        14.891999999999999        10260.268000000000        50000.001000000004     
   14.100000000000001        39724.351999999999        13.949999999999999        10261.698000000000        50000.000000000000     
   14.200000000000001        39723.847999999998        13.085000000000001        10263.072000000000        50000.004999999997     
   14.300000000000001        39723.353000000003        12.301000000000000        10264.349000000000        50000.003000000004     
   14.400000000000000        39722.925999999999        11.532000000000000        10265.544000000000        50000.002000000000     
   14.500000000000000        39722.498000000000        10.909000000000001        10266.593999999999        50000.000999999997     
   14.600000000000001        39722.120999999999        10.234000000000000        10267.653000000000        50000.007999999994     
   14.700000000000001        39721.785000000003        9.5899999999999999        10268.629999999999        50000.004999999997     
   14.800000000000001        39721.457000000002        8.9840000000000000        10269.561000000000        50000.002000000000     
   14.900000000000000        39721.152000000002        8.4359999999999999        10270.416999999999        50000.005000000005     
   15.000000000000000        39720.875999999997        7.8540000000000001        10271.276000000000        50000.005999999994     
   15.100000000000001        39720.582999999999        7.3860000000000001        10272.038000000000        50000.006999999998     
   15.200000000000001        39720.358999999997        6.9199999999999999        10272.724000000000        50000.002999999997     
   15.300000000000001        39720.112999999998        6.4569999999999999        10273.432000000001        50000.002000000000     
   15.400000000000000        39719.904000000002        6.0480000000000000        10274.057000000001        50000.009000000005     
   15.500000000000000        39719.699000000001        5.6600000000000001        10274.653000000000        50000.012000000002     
