 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49995.000000000000        5.0000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49982.525000000001        16.641999999999999       0.83299999999999996        50000.000000000000     
  0.20000000000000001        49858.356000000000        135.06800000000001        6.5759999999999996        50000.000000000000     
  0.30000000000000004        49306.292999999998        652.51400000000001        41.194000000000003        50000.001000000004     
  0.40000000000000002        47977.118000000002        1862.4690000000001        160.41300000000001        50000.000000000000     
  0.50000000000000000        45812.250000000000        3751.4110000000001        436.33900000000000        50000.000000000000     
  0.60000000000000009        43049.091999999997        6027.5379999999996        923.37000000000000        50000.000000000000     
  0.70000000000000007        39979.883000000002        8377.4159999999993        1642.7020000000000        50000.000999999997     
  0.80000000000000004        36854.758999999998        10553.740000000000        2591.5010000000002        50000.000000000000     
  0.90000000000000002        33849.432999999997        12408.308999999999        3742.2579999999998        50000.000000000000     
   1.0000000000000000        31060.220000000001        13880.325999999999        5059.4539999999997        50000.000000000000     
   1.1000000000000001        28525.003000000001        14969.263000000001        6505.7349999999997        50000.001000000004     
   1.2000000000000002        26254.312000000002        15702.977999999999        8042.7100000000000        50000.000000000000     
   1.3000000000000000        24236.694000000000        16126.299000000001        9637.0069999999996        50000.000000000000     
   1.4000000000000001        22457.535000000000        16283.502000000000        11258.964000000000        50000.000999999997     
   1.5000000000000000        20899.721000000001        16213.639999999999        12886.638999999999        50000.000000000000     
   1.6000000000000001        19543.877000000000        15959.682000000001        14496.441000000001        50000.000000000000     
   1.7000000000000002        18360.098999999998        15565.188000000000        16074.714000000000        50000.000999999997     
   1.8000000000000000        17332.351999999999        15061.029000000000        17606.618999999999        50000.000000000000     
   1.9000000000000001        16439.713000000000        14474.960999999999        19085.326000000001        50000.000000000000     
   2.0000000000000000        15664.655000000001        13831.875000000000        20503.470000000001        50000.000000000000     
   2.1000000000000001        14989.171000000000        13158.392000000000        21852.437000000002        50000.000000000000     
   2.2000000000000002        14395.433999999999        12470.949000000001        23133.616999999998        50000.000000000000     
   2.3000000000000003        13875.112999999999        11779.968000000001        24344.919000000002        50000.000000000000     
   2.4000000000000004        13416.434999999999        11095.501000000000        25488.063999999998        50000.000000000000     
   2.5000000000000000        13014.835999999999        10421.992000000000        26563.171999999999        50000.000000000000     
   2.6000000000000001        12663.025000000000        9765.5180000000000        27571.456999999999        50000.000000000000     
   2.7000000000000002        12350.737999999999        9132.4889999999996        28516.773000000001        50000.000000000000     
   2.8000000000000003        12075.287000000000        8528.0280000000002        29396.685000000001        50000.000000000000     
   2.9000000000000004        11830.495000000001        7949.1689999999999        30220.335999999999        50000.000000000000     
   3.0000000000000000        11613.725000000000        7398.6070000000000        30987.668000000001        50000.000000000000     
   3.1000000000000001        11420.009000000000        6878.2820000000002        31701.708999999999        50000.000000000000     
   3.2000000000000002        11247.964000000000        6386.2950000000001        32365.741000000002        50000.000000000000     
   3.3000000000000003        11094.493000000000        5922.6800000000003        32982.826999999997        50000.000000000000     
   3.4000000000000004        10957.281000000001        5489.4300000000003        33553.288999999997        50000.000000000000     
   3.5000000000000000        10834.263999999999        5083.7780000000002        34081.957999999999        50000.000000000000     
   3.6000000000000001        10725.609000000000        4702.5829999999996        34571.807999999997        50000.000000000000     
   3.7000000000000002        10627.401000000000        4348.1540000000005        35024.445000000000        50000.000000000000     
   3.8000000000000003        10539.876000000000        4016.7320000000000        35443.392000000000        50000.000000000000     
   3.9000000000000004        10461.677000000000        3709.5690000000000        35828.754000000001        50000.000000000000     
   4.0000000000000000        10391.048000000001        3424.3000000000002        36184.652000000002        50000.000000000000     
   4.1000000000000005        10327.856000000000        3158.5020000000000        36513.642000000000        50000.000000000000     
   4.2000000000000002        10270.645000000000        2912.5300000000002        36816.824999999997        50000.000000000000     
   4.2999999999999998        10219.762000000001        2682.3480000000000        37097.889999999999        50000.000000000000     
   4.4000000000000004        10173.341000000000        2471.5360000000001        37355.123000000000        50000.000000000000     
   4.5000000000000000        10131.947000000000        2275.6500000000001        37592.402999999998        50000.000000000000     
   4.6000000000000005        10094.607000000000        2094.5729999999999        37810.820000000000        50000.000000000000     
   4.7000000000000002        10060.897000000001        1927.9290000000001        38011.173999999999        50000.000000000000     
   4.8000000000000007        10030.269000000000        1773.7200000000000        38196.010999999999        50000.000000000000     
   4.9000000000000004        10002.531000000001        1632.2170000000001        38365.252000000000        50000.000000000000     
   5.0000000000000000        9977.9770000000008        1500.0000000000000        38522.023000000001        50000.000000000000     
   5.1000000000000005        9955.8979999999992        1377.7260000000001        38666.375999999997        50000.000000000000     
   5.2000000000000002        9935.9220000000005        1265.7460000000001        38798.332000000002        50000.000000000000     
   5.3000000000000007        9917.9240000000009        1162.4300000000001        38919.646000000001        50000.000000000000     
   5.4000000000000004        9901.4519999999993        1067.3119999999999        39031.235999999997        50000.000000000000     
   5.5000000000000000        9886.9130000000005        979.84500000000003        39133.241999999998        50000.000000000000     
   5.6000000000000005        9873.6640000000007        898.72400000000005        39227.612000000001        50000.000000000000     
   5.7000000000000002        9861.9660000000003        824.39499999999998        39313.639000000003        50000.000000000000     
   5.8000000000000007        9850.9020000000000        756.11199999999997        39392.985999999997        50000.000000000000     
   5.9000000000000004        9841.1280000000006        693.47299999999996        39465.398999999998        50000.000000000000     
   6.0000000000000000        9832.3809999999994        635.73500000000001        39531.883999999998        50000.000000000000     
   6.1000000000000005        9824.4699999999993        582.33600000000001        39593.194000000003        50000.000000000000     
   6.2000000000000002        9817.2729999999992        533.76499999999999        39648.962000000000        50000.000000000000     
   6.3000000000000007        9810.7620000000006        489.09699999999998        39700.141000000003        50000.000000000000     
   6.4000000000000004        9805.0730000000003        447.66800000000001        39747.258999999998        50000.000000000000     
   6.5000000000000000        9799.8559999999998        409.88400000000001        39790.260000000002        50000.000000000000     
   6.6000000000000005        9794.9950000000008        375.63499999999999        39829.370000000003        50000.000000000000     
   6.7000000000000002        9790.7839999999997        344.05399999999997        39865.161999999997        50000.000000000000     
   6.8000000000000007        9786.8729999999996        315.07499999999999        39898.052000000003        50000.000000000000     
   6.9000000000000004        9783.3680000000004        288.37400000000002        39928.258000000002        50000.000000000000     
   7.0000000000000000        9780.1689999999999        263.85100000000000        39955.980000000003        50000.000000000000     
   7.1000000000000005        9777.2360000000008        241.44499999999999        39981.319000000003        50000.000000000000     
   7.2000000000000002        9774.5580000000009        220.94100000000000        40004.500999999997        50000.000000000000     
   7.3000000000000007        9772.2070000000003        202.08199999999999        40025.711000000003        50000.000000000000     
   7.4000000000000004        9770.0599999999995        184.76400000000001        40045.175999999999        50000.000000000000     
   7.5000000000000000        9768.0840000000007        169.08900000000000        40062.826999999997        50000.000000000000     
   7.6000000000000005        9766.3330000000005        154.66300000000001        40079.004000000001        50000.000000000000     
   7.7000000000000002        9764.8150000000005        141.44900000000001        40093.735999999997        50000.000000000000     
   7.8000000000000007        9763.3919999999998        129.39300000000000        40107.214999999997        50000.000000000000     
   7.9000000000000004        9762.1869999999999        118.26800000000000        40119.544999999998        50000.000000000000     
   8.0000000000000000        9761.0319999999992        108.10800000000000        40130.860000000001        50000.000000000000     
   8.0999999999999996        9759.9969999999994        98.817999999999998        40141.184999999998        50000.000000000000     
   8.2000000000000011        9759.0580000000009        90.329999999999998        40150.612000000001        50000.000000000000     
   8.3000000000000007        9758.1849999999995        82.489999999999995        40159.324999999997        50000.000000000000     
   8.4000000000000004        9757.4799999999996        75.287000000000006        40167.233000000000        50000.000000000000     
   8.5000000000000000        9756.7729999999992        68.822000000000003        40174.404999999999        50000.000000000000     
   8.5999999999999996        9756.0949999999993        63.064000000000000        40180.841000000000        50000.000000000000     
   8.7000000000000011        9755.5259999999998        57.520000000000003        40186.953999999998        50000.000000000000     
   8.8000000000000007        9755.0040000000008        52.531999999999996        40192.464000000000        50000.000000000000     
   8.9000000000000004        9754.5589999999993        47.801000000000002        40197.639999999999        50000.000000000000     
   9.0000000000000000        9754.1139999999996        43.603000000000002        40202.283000000003        50000.000000000000     
   9.0999999999999996        9753.7180000000008        39.789999999999999        40206.491999999998        50000.000000000000     
   9.2000000000000011        9753.3700000000008        36.305000000000000        40210.324999999997        50000.000000000000     
   9.3000000000000007        9753.0480000000007        33.189000000000000        40213.762999999999        50000.000000000000     
   9.4000000000000004        9752.7510000000002        30.327000000000002        40216.921999999999        50000.000000000000     
   9.5000000000000000        9752.5100000000002        27.658000000000001        40219.832000000002        50000.000000000000     
   9.6000000000000014        9752.2590000000000        25.212000000000000        40222.529000000002        50000.000000000000     
   9.7000000000000011        9752.0570000000007        22.922999999999998        40225.019999999997        50000.000000000000     
   9.8000000000000007        9751.8500000000004        20.893000000000001        40227.256999999998        50000.000000000000     
   9.9000000000000004        9751.6990000000005        19.059000000000001        40229.241999999998        50000.000000000000     
   10.000000000000000        9751.5450000000001        17.411999999999999        40231.042999999998        50000.000000000000     
   10.100000000000001        9751.3979999999992        15.851000000000001        40232.750999999997        50000.000000000000     
   10.200000000000001        9751.2819999999992        14.462000000000000        40234.256000000001        50000.000000000000     
   10.300000000000001        9751.1689999999999        13.220000000000001        40235.610999999997        50000.000000000000     
   10.400000000000000        9751.0490000000009        12.068000000000000        40236.883000000002        50000.000000000000     
   10.500000000000000        9750.9590000000007        11.023000000000000        40238.017999999996        50000.000000000000     
   10.600000000000001        9750.8690000000006        10.016999999999999        40239.114000000001        50000.000000000000     
   10.700000000000001        9750.7990000000009        9.1219999999999999        40240.080000000002        50000.001000000004     
   10.800000000000001        9750.7209999999995        8.3759999999999994        40240.904000000002        50000.001000000004     
   10.900000000000000        9750.6599999999999        7.6029999999999998        40241.737999999998        50000.000999999997     
   11.000000000000000        9750.5980000000000        6.9720000000000004        40242.432999999997        50000.002999999997     
   11.100000000000001        9750.5360000000001        6.3949999999999996        40243.070000000000        50000.001000000004     
   11.200000000000001        9750.4850000000006        5.8230000000000004        40243.701000000001        50000.009000000005     
   11.300000000000001        9750.4419999999991        5.2949999999999999        40244.267999999996        50000.004999999997     
   11.400000000000000        9750.4020000000000        4.7960000000000003        40244.805999999997        50000.004000000001     
   11.500000000000000        9750.3629999999994        4.3860000000000001        40245.258999999998        50000.008000000002     
   11.600000000000001        9750.3379999999997        4.0000000000000000        40245.671000000002        50000.009000000005     
   11.700000000000001        9750.3060000000005        3.6429999999999998        40246.070000000000        50000.019000000000     
   11.800000000000001        9750.2780000000002        3.3250000000000002        40246.417999999998        50000.021000000001     
   11.900000000000000        9750.2540000000008        3.0240000000000000        40246.745999999999        50000.023999999998     
   12.000000000000000        9750.2350000000006        2.7669999999999999        40247.012000000002        50000.014000000003     
   12.100000000000001        9750.2189999999991        2.5219999999999998        40247.286999999997        50000.027999999998     
   12.200000000000001        9750.1919999999991        2.2940000000000000        40247.542999999998        50000.028999999995     
   12.300000000000001        9750.1669999999995        2.0960000000000001        40247.767000000000        50000.029999999999     
   12.400000000000000        9750.1520000000000        1.8990000000000000        40247.968999999997        50000.019999999997     
   12.500000000000000        9750.1299999999992        1.7700000000000000        40248.131000000001        50000.031000000003     
   12.600000000000001        9750.1180000000004        1.6310000000000000        40248.275000000001        50000.024000000005     
   12.700000000000001        9750.1059999999998        1.5109999999999999        40248.406999999999        50000.023999999998     
   12.800000000000001        9750.0889999999999        1.3819999999999999        40248.555000000000        50000.025999999998     
   12.900000000000000        9750.0769999999993        1.2769999999999999        40248.684999999998        50000.038999999997     
   13.000000000000000        9750.0650000000005        1.1670000000000000        40248.811999999998        50000.043999999994     
   13.100000000000001        9750.0580000000009        1.0680000000000001        40248.919999999998        50000.046000000002     
   13.200000000000001        9750.0490000000009       0.94399999999999995        40249.035000000003        50000.028000000006     
   13.300000000000001        9750.0419999999995       0.87900000000000000        40249.108000000000        50000.029000000002     
   13.400000000000000        9750.0349999999999       0.80400000000000005        40249.192999999999        50000.031999999999     
   13.500000000000000        9750.0280000000002       0.74299999999999999        40249.260000000002        50000.031000000003     
   13.600000000000001        9750.0249999999996       0.68200000000000005        40249.320000000000        50000.027000000002     
   13.700000000000001        9750.0210000000006       0.62800000000000000        40249.389000000003        50000.038000000000     
   13.800000000000001        9750.0130000000008       0.56100000000000005        40249.449999999997        50000.023999999998     
   13.900000000000000        9750.0079999999998       0.51400000000000001        40249.512000000002        50000.034000000000     
   14.000000000000000        9750.0030000000006       0.46700000000000003        40249.553000000000        50000.023000000001     
   14.100000000000001        9750.0020000000004       0.42999999999999999        40249.593000000001        50000.025000000001     
   14.200000000000001        9749.9989999999998       0.39200000000000002        40249.631000000001        50000.021999999997     
   14.300000000000001        9749.9969999999994       0.35599999999999998        40249.665999999997        50000.019000000000     
