 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49975.177000000003        22.730000000000000        2.0930000000000000        50000.000000000007     
  0.20000000000000001        49963.190000000002        31.972000000000001        4.8380000000000001        50000.000000000007     
  0.30000000000000004        49935.796000000002        55.265999999999998        8.9380000000000006        50000.000000000007     
  0.40000000000000002        49878.688000000002        104.74600000000000        16.565999999999999        50000.000000000000     
  0.50000000000000000        49768.389000000003        200.31700000000001        31.294000000000000        50000.000000000007     
  0.60000000000000009        49580.625999999997        360.93900000000002        58.435000000000002        49999.999999999993     
  0.70000000000000007        49291.470000000001        602.75500000000000        105.77500000000001        50000.000000000000     
  0.80000000000000004        48888.324999999997        929.43299999999999        182.24199999999999        49999.999999999993     
  0.90000000000000002        48369.601000000002        1335.1800000000001        295.21899999999999        50000.000000000000     
   1.0000000000000000        47746.194000000003        1802.2070000000001        451.59899999999999        50000.000000000007     
   1.1000000000000001        47034.538999999997        2308.4580000000001        657.00300000000004        49999.999999999993     
   1.2000000000000002        46253.523000000001        2833.2289999999998        913.24800000000005        50000.000000000000     
   1.3000000000000000        45427.760000000002        3349.4989999999998        1222.7410000000000        50000.000000000007     
   1.4000000000000001        44575.110000000001        3842.2429999999999        1582.6469999999999        50000.000000000000     
   1.5000000000000000        43712.803000000000        4297.6750000000002        1989.5219999999999        50000.000000000000     
   1.6000000000000001        42855.036000000000        4705.6390000000001        2439.3249999999998        50000.000000000000     
   1.7000000000000002        42012.720000000001        5058.4459999999999        2928.8339999999998        50000.000000000000     
   1.8000000000000000        41194.750999999997        5356.5110000000004        3448.7379999999998        49999.999999999993     
   1.9000000000000001        40405.860999999997        5597.7640000000001        3996.3750000000000        50000.000000000000     
   2.0000000000000000        39650.548999999999        5783.8919999999998        4565.5590000000002        50000.000000000000     
   2.1000000000000001        38931.224999999999        5918.7799999999997        5149.9949999999999        50000.000000000000     
   2.2000000000000002        38248.544000000002        6004.3400000000001        5747.1160000000000        50000.000000000007     
