 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49977.580999999998        20.434999999999999        1.9840000000000000        49999.999999999993     
  0.20000000000000001        49973.521999999997        22.253000000000000        4.2249999999999996        49999.999999999993     
  0.30000000000000004        49966.659000000000        26.660000000000000        6.6810000000000000        50000.000000000000     
  0.40000000000000002        49956.165000000001        34.134000000000000        9.7010000000000005        50000.000000000000     
  0.50000000000000000        49940.266000000003        46.024000000000001        13.710000000000001        50000.000000000000     
  0.60000000000000009        49916.836000000003        63.991999999999997        19.172000000000001        50000.000000000000     
  0.70000000000000007        49883.603999999999        89.492999999999995        26.902999999999999        50000.000000000000     
  0.80000000000000004        49836.031000000003        126.13800000000001        37.831000000000003        50000.000000000000     
  0.90000000000000002        49771.273999999998        175.92699999999999        52.798999999999999        50000.000000000000     
   1.0000000000000000        49686.322999999997        240.35100000000000        73.325999999999993        50000.000000000000     
   1.1000000000000001        49578.184000000001        320.68700000000001        101.12900000000000        50000.000000000000     
   1.2000000000000002        49446.466999999997        415.64999999999998        137.88300000000001        50000.000000000000     
   1.3000000000000000        49289.612000000001        525.39900000000000        184.98900000000000        50000.000000000000     
   1.4000000000000001        49108.773000000001        647.67100000000005        243.55600000000001        50000.000000000000     
   1.5000000000000000        48903.362999999998        781.60799999999995        315.02900000000000        50000.000000000000     
   1.6000000000000001        48676.379000000001        923.12800000000004        400.49299999999999        50000.000000000000     
   1.7000000000000002        48427.561000000002        1071.9469999999999        500.49200000000002        50000.000000000000     
   1.8000000000000000        48161.125000000000        1223.4820000000000        615.39300000000003        50000.000000000000     
   1.9000000000000001        47880.095000000001        1374.9960000000001        744.90899999999999        50000.000000000000     
   2.0000000000000000        47585.165999999997        1525.0309999999999        889.80300000000000        50000.000000000000     
   2.1000000000000001        47281.962000000000        1668.5630000000001        1049.4749999999999        50000.000000000000     
   2.2000000000000002        46970.389000000003        1806.3589999999999        1223.2520000000000        50000.000000000000     
   2.3000000000000003        46654.906000000003        1934.5039999999999        1410.5899999999999        50000.000000000000     
   2.4000000000000004        46336.195000000000        2053.6469999999999        1610.1590000000001        50000.000999999997     
   2.5000000000000000        46017.553999999996        2161.1089999999999        1821.3370000000000        49999.999999999993     
   2.6000000000000001        45699.680000000000        2257.8139999999999        2042.5060000000001        50000.000000000000     
   2.7000000000000002        45384.832999999999        2342.3850000000002        2272.7829999999999        50000.001000000004     
   2.8000000000000003        45075.036000000000        2413.5210000000002        2511.4440000000000        50000.001000000004     
   2.9000000000000004        44771.766000000003        2471.5500000000002        2756.6840000000002        50000.000000000007     
