 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49969.466000000000        28.219000000000001        2.3149999999999999        50000.000000000000     
  0.20000000000000001        49926.824000000001        66.590000000000003        6.5860000000000003        50000.000000000000     
  0.30000000000000004        49786.141000000003        195.32100000000000        18.538000000000000        50000.000000000007     
  0.40000000000000002        49433.574000000001        514.39099999999996        52.034999999999997        50000.000000000007     
  0.50000000000000000        48763.402999999998        1106.2100000000000        130.38700000000000        50000.000000000000     
  0.60000000000000009        47747.286999999997        1969.9849999999999        282.72800000000001        50000.000000000000     
  0.70000000000000007        46432.957999999999        3034.7800000000002        532.26199999999994        50000.000000000000     
  0.80000000000000004        44913.544000000002        4192.7680000000000        893.68799999999999        50000.000000000007     
  0.90000000000000002        43279.337000000000        5349.1459999999997        1371.5170000000001        50000.000000000000     
   1.0000000000000000        41607.381000000001        6433.2950000000001        1959.3240000000001        50000.000000000000     
   1.1000000000000001        39956.500999999997        7391.6379999999999        2651.8609999999999        49999.999999999993     
   1.2000000000000002        38363.732000000004        8203.2219999999998        3433.0459999999998        50000.000000000007     
   1.3000000000000000        36854.961000000003        8857.6830000000009        4287.3559999999998        50000.000000000000     
   1.4000000000000001        35442.050999999999        9357.6970000000001        5200.2520000000004        50000.000000000000     
   1.5000000000000000        34130.696000000004        9714.4519999999993        6154.8519999999999        50000.000000000000     
   1.6000000000000001        32922.589000000000        9939.2749999999996        7138.1360000000004        50000.000000000000     
   1.7000000000000002        31808.843000000001        10052.717000000001        8138.4399999999996        50000.000000000000     
   1.8000000000000000        30790.264999999999        10065.194000000000        9144.5409999999993        50000.000000000000     
   1.9000000000000001        29857.245999999999        9994.3770000000004        10148.377000000000        50000.000000000000     
   2.0000000000000000        29005.549999999999        9853.5930000000008        11140.857000000000        50000.000000000000     
   2.1000000000000001        28227.724999999999        9653.7489999999998        12118.526000000000        50000.000000000000     
   2.2000000000000002        27518.313999999998        9407.9230000000007        13073.763000000001        50000.000000000000     
   2.3000000000000003        26873.579000000002        9126.7139999999999        13999.707000000000        50000.000000000007     
   2.4000000000000004        26285.651000000002        8816.8510000000006        14897.498000000000        50000.000000000000     
   2.5000000000000000        25749.323000000000        8487.3889999999992        15763.288000000000        50000.000000000000     
   2.6000000000000001        25260.659000000000        8144.3909999999996        16594.950000000001        50000.000000000000     
   2.7000000000000002        24814.385999999999        7793.4769999999999        17392.136999999999        50000.000000000000     
   2.8000000000000003        24408.923999999999        7438.0209999999997        18153.055000000000        50000.000000000000     
   2.9000000000000004        24037.102999999999        7083.8850000000002        18879.011999999999        50000.000000000000     
   3.0000000000000000        23698.419999999998        6732.7309999999998        19568.848999999998        50000.000000000000     
   3.1000000000000001        23388.398000000001        6386.7410000000000        20224.861000000001        50000.000000000000     
   3.2000000000000002        23104.718000000001        6049.3930000000000        20845.888999999999        50000.000000000000     
   3.3000000000000003        22845.619999999999        5721.1940000000004        21433.186000000002        50000.000000000000     
   3.4000000000000004        22607.256000000001        5401.8280000000004        21990.916000000001        50000.000000000000     
