 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49995.000000000000        5.0000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49992.523999999998        6.8590000000000000       0.61699999999999999        49999.999999999993     
  0.20000000000000001        49983.137000000002        15.228000000000000        1.6350000000000000        50000.000000000007     
  0.30000000000000004        49952.258999999998        43.454000000000001        4.2869999999999999        49999.999999999993     
  0.40000000000000002        49867.322000000000        120.76100000000000        11.917000000000000        50000.000000000000     
  0.50000000000000000        49680.593000000001        288.00200000000001        31.405000000000001        50000.000000000000     
  0.60000000000000009        49347.675000000003        578.79999999999995        73.525000000000006        50000.000000000007     
  0.70000000000000007        48842.845000000001        1005.4589999999999        151.69900000000001        50000.003000000004     
  0.80000000000000004        48152.648000000001        1568.0390000000000        279.31500000000000        50000.002000000000     
  0.90000000000000002        47290.394000000000        2240.8449999999998        468.76499999999999        50000.004000000001     
   1.0000000000000000        46284.220999999998        2986.4870000000001        729.29700000000003        50000.004999999997     
   1.1000000000000001        45170.576999999997        3762.5580000000000        1066.8660000000000        50000.000999999997     
   1.2000000000000002        43988.665999999997        4529.3930000000000        1481.9449999999999        50000.003999999994     
   1.3000000000000000        42771.127000000000        5258.0749999999998        1970.8009999999999        50000.002999999997     
   1.4000000000000001        41540.057999999997        5928.8680000000004        2531.0760000000000        50000.002000000000     
   1.5000000000000000        40318.748000000000        6526.4709999999995        3154.7829999999999        50000.002000000000     
   1.6000000000000001        39123.089000000000        7042.1760000000004        3834.7390000000000        50000.004000000001     
   1.7000000000000002        37963.910000000003        7475.8639999999996        4560.2259999999997        50000.000000000007     
   1.8000000000000000        36848.540999999997        7825.5600000000004        5325.9009999999998        50000.001999999993     
   1.9000000000000001        35782.811999999998        8096.5640000000003        6120.6270000000004        50000.002999999997     
   2.0000000000000000        34773.167000000001        8286.2729999999992        6940.5630000000001        50000.003000000004     
   2.1000000000000001        33817.663000000000        8408.2029999999995        7774.1350000000002        50000.001000000004     
   2.2000000000000002        32918.618999999999        8462.5759999999991        8618.8050000000003        50000.000000000000     
   2.3000000000000003        32075.406999999999        8459.9660000000003        9464.6280000000006        50000.001000000004     
   2.4000000000000004        31288.755000000001        8403.3050000000003        10307.940000000001        50000.000000000000     
   2.5000000000000000        30554.243999999999        8303.4830000000002        11142.273999999999        50000.000999999997     
   2.6000000000000001        29873.936000000002        8160.0460000000003        11966.020000000000        50000.002000000008     
   2.7000000000000002        29240.598000000002        7985.2370000000001        12774.165000000001        50000.000000000000     
   2.8000000000000003        28654.596000000001        7782.6260000000002        13562.781000000001        50000.003000000004     
   2.9000000000000004        28111.246999999999        7560.7209999999995        14328.031999999999        50000.000000000000     
   3.0000000000000000        27608.279999999999        7321.1840000000002        15070.536000000000        50000.000000000000     
   3.1000000000000001        27146.011999999999        7065.1809999999996        15788.807000000001        50000.000000000000     
   3.2000000000000002        26718.724999999999        6798.9759999999997        16482.298999999999        50000.000000000000     
   3.3000000000000003        26322.789000000001        6528.5410000000002        17148.669999999998        50000.000000000000     
   3.4000000000000004        25959.333999999999        6251.6700000000001        17788.996999999999        50000.001000000004     
