 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49930.548999999999        66.066999999999993        3.3839999999999999        50000.000000000000     
  0.20000000000000001        49471.773999999998        502.83600000000001        25.390000000000001        50000.000000000000     
  0.30000000000000004        47817.472000000002        2040.7550000000001        141.77300000000000        50000.000000000000     
  0.40000000000000002        44870.506999999998        4660.1850000000004        469.30799999999999        49999.999999999993     
  0.50000000000000000        41231.036999999997        7682.5760000000000        1086.3869999999999        50000.000000000000     
  0.60000000000000009        37475.311999999998        10523.972000000000        2000.7159999999999        50000.000000000000     
  0.70000000000000007        33938.607000000004        12885.690000000001        3175.7030000000000        50000.000000000007     
  0.80000000000000004        30755.674999999999        14686.780000000001        4557.5450000000001        50000.000000000000     
  0.90000000000000002        27961.522000000001        15945.923000000001        6092.5550000000003        50000.000000000000     
   1.0000000000000000        25543.816999999999        16726.199000000001        7729.9840000000004        50000.000000000000     
   1.1000000000000001        23464.572000000000        17112.069000000000        9423.3590000000004        50000.000000000000     
   1.2000000000000002        21681.040000000001        17180.008000000002        11138.951999999999        50000.000000000000     
   1.3000000000000000        20148.643000000000        17001.998000000000        12849.359000000000        50000.000000000000     
   1.4000000000000001        18832.175999999999        16634.627000000000        14533.197000000000        50000.000000000000     
   1.5000000000000000        17699.690999999999        16129.194000000000        16171.115000000000        49999.999999999993     
   1.6000000000000001        16722.771000000001        15522.337000000000        17754.892000000000        50000.000000000000     
   1.7000000000000002        15875.079000000000        14849.762000000001        19275.159000000000        50000.000000000000     
   1.8000000000000000        15138.806000000000        14136.410000000000        20724.784000000000        50000.000000000000     
   1.9000000000000001        14495.630999999999        13402.121999999999        22102.246999999999        50000.000000000000     
   2.0000000000000000        13934.848000000000        12660.837000000000        23404.314999999999        50000.000000000000     
   2.1000000000000001        13443.152000000000        11921.704000000000        24635.144000000000        50000.000000000000     
   2.2000000000000002        13011.800999999999        11197.806000000000        25790.393000000000        50000.000000000000     
   2.3000000000000003        12631.093000000001        10492.766000000000        26876.141000000000        50000.000000000000     
   2.4000000000000004        12296.012000000001        9814.5030000000006        27889.485000000001        50000.000000000000     
   2.5000000000000000        11999.315000000001        9162.4030000000002        28838.281999999999        50000.000000000000     
   2.6000000000000001        11736.100000000000        8541.0720000000001        29722.828000000001        50000.000000000000     
   2.7000000000000002        11502.440000000001        7950.9390000000003        30546.620999999999        50000.000000000000     
   2.8000000000000003        11294.990000000000        7391.4600000000000        31313.549999999999        50000.000000000000     
   2.9000000000000004        11109.887000000001        6863.3100000000004        32026.803000000000        50000.000000000000     
   3.0000000000000000        10945.762000000001        6366.1310000000003        32688.107000000000        50000.000000000000     
   3.1000000000000001        10798.436000000000        5901.1679999999997        33300.396000000001        50000.000000000000     
   3.2000000000000002        10666.440000000001        5465.0519999999997        33868.508000000002        50000.000000000000     
   3.3000000000000003        10548.519000000000        5056.7990000000000        34394.682000000001        50000.000000000000     
   3.4000000000000004        10443.180000000000        4676.3059999999996        34880.514000000003        50000.000000000000     
   3.5000000000000000        10348.133000000000        4322.0550000000003        35329.811999999998        50000.000000000000     
   3.6000000000000001        10263.156000000001        3991.5540000000001        35745.290000000001        50000.000000000000     
   3.7000000000000002        10187.385000000000        3684.0259999999998        36128.589000000000        50000.000000000000     
   3.8000000000000003        10119.038000000000        3397.7060000000001        36483.256000000001        50000.000000000000     
   3.9000000000000004        10057.750000000000        3131.7300000000000        36810.519999999997        50000.000000000000     
   4.0000000000000000        10002.944000000000        2885.0909999999999        37111.964999999997        50000.000000000000     
   4.1000000000000005        9953.2590000000000        2657.5430000000001        37389.197999999997        50000.000000000000     
   4.2000000000000002        9908.5400000000009        2446.6019999999999        37644.858000000000        50000.000000000000     
   4.2999999999999998        9868.6049999999996        2252.3299999999999        37879.065000000002        50000.000000000000     
   4.4000000000000004        9832.2950000000001        2072.6709999999998        38095.034000000000        50000.000000000000     
   4.5000000000000000        9799.3570000000000        1906.9269999999999        38293.716000000000        50000.000000000000     
   4.6000000000000005        9770.1049999999996        1752.9130000000000        38476.982000000004        50000.000000000000     
   4.7000000000000002        9743.4490000000005        1611.1479999999999        38645.402999999998        50000.000000000000     
   4.8000000000000007        9719.7320000000000        1480.2680000000000        38800.000000000000        50000.000000000000     
   4.9000000000000004        9698.3009999999995        1360.0809999999999        38941.618000000002        50000.000000000000     
   5.0000000000000000        9679.0000000000000        1249.2460000000001        39071.754000000001        50000.000000000000     
   5.1000000000000005        9661.5849999999991        1147.2320000000000        39191.182999999997        50000.000000000000     
   5.2000000000000002        9645.7450000000008        1053.0570000000000        39301.197999999997        50000.000000000000     
   5.3000000000000007        9631.5239999999994        966.03200000000004        39402.444000000003        50000.000000000000     
   5.4000000000000004        9618.5810000000001        886.59799999999996        39494.821000000004        50000.000000000000     
   5.5000000000000000        9606.9979999999996        813.96500000000003        39579.036999999997        50000.000000000000     
   5.6000000000000005        9596.5090000000000        746.66099999999994        39656.830000000002        50000.000000000000     
   5.7000000000000002        9587.0560000000005        685.01900000000001        39727.925000000003        50000.000000000000     
   5.8000000000000007        9578.4830000000002        628.02099999999996        39793.495999999999        50000.000000000000     
   5.9000000000000004        9570.9480000000003        575.31299999999999        39853.739000000001        50000.000000000000     
   6.0000000000000000        9564.1749999999993        526.95200000000000        39908.873000000000        50000.000000000000     
   6.1000000000000005        9557.9050000000007        482.91699999999997        39959.178000000000        50000.000000000000     
   6.2000000000000002        9552.1219999999994        442.34399999999999        40005.534000000000        50000.000000000000     
   6.3000000000000007        9547.0669999999991        404.90800000000002        40048.025000000001        50000.000000000000     
   6.4000000000000004        9542.4249999999993        370.61700000000002        40086.957999999999        50000.000000000000     
   6.5000000000000000        9538.0889999999999        339.08999999999997        40122.821000000004        50000.000000000000     
   6.6000000000000005        9534.2860000000001        310.44499999999999        40155.269000000000        50000.000000000000     
   6.7000000000000002        9530.8829999999998        284.22100000000000        40184.896000000001        50000.000000000000     
   6.8000000000000007        9527.7950000000001        259.91800000000001        40212.286999999997        50000.000000000000     
   6.9000000000000004        9524.9529999999995        237.77699999999999        40237.269999999997        50000.000000000000     
   7.0000000000000000        9522.4359999999997        217.44600000000000        40260.118000000002        50000.000000000000     
   7.1000000000000005        9520.1409999999996        199.03500000000000        40280.824000000001        50000.000000000000     
   7.2000000000000002        9518.0450000000001        182.11799999999999        40299.837000000000        50000.000000000000     
   7.3000000000000007        9516.1569999999992        166.71899999999999        40317.124000000003        50000.000000000000     
   7.4000000000000004        9514.4920000000002        152.50200000000001        40333.006000000001        50000.000000000000     
   7.5000000000000000        9513.0409999999993        139.36099999999999        40347.597999999998        50000.000000000000     
   7.6000000000000005        9511.6669999999995        127.32299999999999        40361.010000000002        50000.000000000000     
   7.7000000000000002        9510.4040000000005        116.35400000000000        40373.241999999998        50000.000000000000     
   7.8000000000000007        9509.2430000000004        106.22600000000000        40384.531000000003        50000.000000000000     
   7.9000000000000004        9508.2479999999996        97.042000000000002        40394.709999999999        50000.000000000000     
   8.0000000000000000        9507.3060000000005        88.670000000000002        40404.023999999998        50000.000000000000     
   8.0999999999999996        9506.4920000000002        80.885999999999996        40412.622000000003        50000.000000000000     
   8.2000000000000011        9505.8209999999999        73.897000000000006        40420.281999999999        50000.000000000000     
   8.3000000000000007        9505.1489999999994        67.429000000000002        40427.421999999999        50000.000000000000     
   8.4000000000000004        9504.5310000000009        61.570000000000000        40433.898999999998        50000.000000000000     
   8.5000000000000000        9504.0010000000002        56.145000000000003        40439.853999999999        50000.000000000000     
   8.5999999999999996        9503.4989999999998        51.420000000000002        40445.080999999998        50000.000000000000     
   8.7000000000000011        9503.0349999999999        47.158999999999999        40449.805999999997        50000.000000000000     
   8.8000000000000007        9502.6290000000008        43.082000000000001        40454.288999999997        50000.000000000000     
   8.9000000000000004        9502.3009999999995        39.295000000000002        40458.404000000002        50000.000000000000     
   9.0000000000000000        9501.9639999999999        36.003999999999998        40462.031999999999        50000.000000000000     
   9.0999999999999996        9501.6360000000004        32.923999999999999        40465.440000000002        50000.000000000000     
   9.2000000000000011        9501.3610000000008        30.056999999999999        40468.582000000002        50000.000000000000     
   9.3000000000000007        9501.1010000000006        27.446000000000002        40471.453000000001        50000.000000000000     
   9.4000000000000004        9500.8559999999998        25.071999999999999        40474.072000000000        50000.000000000000     
   9.5000000000000000        9500.6470000000008        22.925000000000001        40476.428000000000        50000.000000000000     
   9.6000000000000014        9500.4910000000000        20.879000000000001        40478.629999999997        50000.000000000000     
   9.7000000000000011        9500.3259999999991        19.036999999999999        40480.637000000002        50000.000000000000     
   9.8000000000000007        9500.1910000000007        17.274000000000001        40482.535000000003        50000.000000000000     
   9.9000000000000004        9500.0480000000007        15.734000000000000        40484.218000000001        50000.000000000000     
   10.000000000000000        9499.9120000000003        14.339000000000000        40485.749000000003        50000.000000000000     
   10.100000000000001        9499.8080000000009        13.119000000000000        40487.072999999997        50000.000000000000     
   10.200000000000001        9499.7170000000006        11.932000000000000        40488.351000000002        50000.000000000000     
   10.300000000000001        9499.6290000000008        10.879000000000000        40489.491999999998        50000.000000000000     
   10.400000000000000        9499.5560000000005        9.9160000000000004        40490.527999999998        50000.000000000000     
   10.500000000000000        9499.4779999999992        9.0410000000000004        40491.481000000000        50000.000000000000     
   10.600000000000001        9499.4040000000005        8.2669999999999995        40492.328999999998        50000.000000000000     
   10.700000000000001        9499.3359999999993        7.4870000000000001        40493.177000000003        50000.000000000000     
   10.800000000000001        9499.2870000000003        6.8140000000000001        40493.900000000001        50000.001000000004     
   10.900000000000000        9499.2360000000008        6.1870000000000003        40494.580999999998        50000.004000000001     
   11.000000000000000        9499.1900000000005        5.6630000000000003        40495.152000000002        50000.005000000005     
   11.100000000000001        9499.1530000000002        5.1369999999999996        40495.713000000003        50000.003000000004     
   11.200000000000001        9499.1070000000000        4.7519999999999998        40496.148000000001        50000.006999999998     
   11.300000000000001        9499.0759999999991        4.3190000000000000        40496.610999999997        50000.005999999994     
   11.400000000000000        9499.0439999999999        3.9380000000000002        40497.029000000002        50000.010999999999     
   11.500000000000000        9499.0259999999998        3.5800000000000001        40497.413000000000        50000.019000000000     
   11.600000000000001        9499.0000000000000        3.2290000000000001        40497.790000000001        50000.019000000000     
   11.700000000000001        9498.9799999999996        2.9449999999999998        40498.091000000000        50000.016000000003     
   11.800000000000001        9498.9619999999995        2.6890000000000001        40498.364999999998        50000.015999999996     
   11.900000000000000        9498.9480000000003        2.4580000000000002        40498.614000000001        50000.020000000004     
   12.000000000000000        9498.9310000000005        2.2490000000000001        40498.838000000003        50000.018000000004     
   12.100000000000001        9498.9210000000003        2.0560000000000000        40499.040999999997        50000.017999999996     
   12.200000000000001        9498.9150000000009        1.8510000000000000        40499.262999999999        50000.029000000002     
   12.300000000000001        9498.9079999999994        1.6779999999999999        40499.457000000002        50000.043000000005     
   12.400000000000000        9498.9009999999998        1.5160000000000000        40499.610999999997        50000.027999999998     
   12.500000000000000        9498.8909999999996        1.3830000000000000        40499.769999999997        50000.043999999994     
   12.600000000000001        9498.8840000000000        1.2480000000000000        40499.902999999998        50000.034999999996     
   12.700000000000001        9498.8780000000006        1.1490000000000000        40500.016000000003        50000.043000000005     
   12.800000000000001        9498.8649999999998        1.0340000000000000        40500.135999999999        50000.034999999996     
   12.900000000000000        9498.8580000000002       0.93999999999999995        40500.233999999997        50000.031999999999     
   13.000000000000000        9498.8549999999996       0.86599999999999999        40500.320000000000        50000.040999999997     
   13.100000000000001        9498.8520000000008       0.80100000000000005        40500.385999999999        50000.038999999997     
   13.200000000000001        9498.8480000000000       0.73699999999999999        40500.451999999997        50000.036999999997     
   13.300000000000001        9498.8449999999993       0.67200000000000004        40500.514999999999        50000.031999999999     
   13.400000000000000        9498.8420000000006       0.61899999999999999        40500.574999999997        50000.036000000000     
   13.500000000000000        9498.8389999999999       0.55500000000000005        40500.633999999998        50000.027999999998     
   13.600000000000001        9498.8359999999993       0.50400000000000000        40500.688999999998        50000.028999999995     
   13.700000000000001        9498.8340000000007       0.46100000000000002        40500.726000000002        50000.021000000001     
   13.800000000000001        9498.8310000000001       0.42699999999999999        40500.766000000003        50000.024000000005     
   13.900000000000000        9498.8299999999999       0.39200000000000002        40500.794999999998        50000.017000000000     
   14.000000000000000        9498.8279999999995       0.36799999999999999        40500.821000000004        50000.017000000007     
   14.100000000000001        9498.8259999999991       0.34300000000000003        40500.851999999999        50000.021000000001     
   14.200000000000001        9498.8259999999991       0.30700000000000000        40500.885000000002        50000.018000000004     
   14.300000000000001        9498.8240000000005       0.28599999999999998        40500.909000000000        50000.019000000000     
   14.400000000000000        9498.8230000000003       0.26300000000000001        40500.932999999997        50000.019000000000     
   14.500000000000000        9498.8230000000003       0.23799999999999999        40500.957000000002        50000.018000000004     
   14.600000000000001        9498.8220000000001       0.21600000000000000        40500.976999999999        50000.014999999999     
   14.700000000000001        9498.8220000000001       0.19700000000000001        40500.995999999999        50000.014999999999     
   14.800000000000001        9498.8220000000001       0.17899999999999999        40501.006999999998        50000.008000000002     
   14.900000000000000        9498.8220000000001       0.16600000000000001        40501.031000000003        50000.019000000000     
   15.000000000000000        9498.8209999999999       0.14399999999999999        40501.050000000003        50000.014999999999     
   15.100000000000001        9498.8209999999999       0.12900000000000000        40501.055999999997        50000.005999999994     
   15.200000000000001        9498.8209999999999       0.12200000000000000        40501.063999999998        50000.006999999998     
   15.300000000000001        9498.8199999999997       0.11400000000000000        40501.074999999997        50000.008999999998     
   15.400000000000000        9498.8199999999997       0.10000000000000001        40501.093999999997        50000.013999999996     
   15.500000000000000        9498.8189999999995        8.6999999999999994E-002   40501.097000000002        50000.002999999997     
   15.600000000000001        9498.8189999999995        8.4000000000000005E-002   40501.105000000003        50000.008000000002     
   15.700000000000001        9498.8189999999995        7.5999999999999998E-002   40501.112000000001        50000.006999999998     
   15.800000000000001        9498.8189999999995        6.9000000000000006E-002   40501.120000000003        50000.008000000002     
   15.900000000000000        9498.8189999999995        5.9999999999999998E-002   40501.129999999997        50000.008999999998     
   16.000000000000000        9498.8189999999995        5.0999999999999997E-002   40501.135000000002        50000.005000000005     
   16.100000000000001        9498.8179999999993        4.7000000000000000E-002   40501.137999999999        50000.002999999997     
   16.199999999999999        9498.8179999999993        4.2000000000000003E-002   40501.142999999996        50000.002999999997     
   16.300000000000001        9498.8179999999993        3.9000000000000000E-002   40501.146999999997        50000.004000000001     
   16.400000000000002        9498.8179999999993        3.4000000000000002E-002   40501.150999999998        50000.002999999997     
   16.500000000000000        9498.8179999999993        3.1000000000000000E-002   40501.152999999998        50000.002000000000     
   16.600000000000001        9498.8160000000007        3.1000000000000000E-002   40501.154000000002        50000.001000000004     
   16.699999999999999        9498.8160000000007        2.9999999999999999E-002   40501.156000000003        50000.002000000008     
   16.800000000000001        9498.8150000000005        2.7000000000000000E-002   40501.160000000003        50000.002000000008     
   16.900000000000002        9498.8150000000005        2.3000000000000000E-002   40501.163000000000        50000.001000000004     
   17.000000000000000        9498.8150000000005        2.1999999999999999E-002   40501.163999999997        50000.000999999997     
   17.100000000000001        9498.8150000000005        2.1000000000000001E-002   40501.165999999997        50000.002000000000     
   17.199999999999999        9498.8150000000005        1.9000000000000000E-002   40501.169000000002        50000.003000000004     
   17.300000000000001        9498.8150000000005        1.6000000000000000E-002   40501.169000000002        50000.000000000000     
   17.400000000000002        9498.8150000000005        1.6000000000000000E-002   40501.169000000002        50000.000000000000     
   17.500000000000000        9498.8150000000005        1.6000000000000000E-002   40501.169000000002        50000.000000000000     
   17.600000000000001        9498.8150000000005        1.6000000000000000E-002   40501.171000000002        50000.002000000000     
   17.699999999999999        9498.8140000000003        1.4999999999999999E-002   40501.171999999999        50000.000999999997     
   17.800000000000001        9498.8140000000003        1.4000000000000000E-002   40501.171999999999        50000.000000000000     
   17.900000000000002        9498.8140000000003        1.4000000000000000E-002   40501.173000000003        50000.001000000004     
   18.000000000000000        9498.8130000000001        1.2999999999999999E-002   40501.175000000003        50000.001000000004     
   18.100000000000001        9498.8130000000001        1.2000000000000000E-002   40501.175999999999        50000.001000000004     
   18.199999999999999        9498.8130000000001        1.0999999999999999E-002   40501.175999999999        50000.000000000000     
   18.300000000000001        9498.8130000000001        1.0999999999999999E-002   40501.175999999999        50000.000000000000     
   18.400000000000002        9498.8130000000001        1.0999999999999999E-002   40501.178999999996        50000.002999999997     
   18.500000000000000        9498.8130000000001        8.0000000000000002E-003   40501.178999999996        50000.000000000000     
   18.600000000000001        9498.8130000000001        8.0000000000000002E-003   40501.180000000000        50000.001000000004     
   18.699999999999999        9498.8130000000001        7.0000000000000001E-003   40501.180000000000        50000.000000000000     
   18.800000000000001        9498.8130000000001        6.0000000000000001E-003   40501.180999999997        50000.000000000000     
   18.900000000000002        9498.8130000000001        6.0000000000000001E-003   40501.180999999997        50000.000000000000     
   19.000000000000000        9498.8130000000001        6.0000000000000001E-003   40501.180999999997        50000.000000000000     
   19.100000000000001        9498.8130000000001        6.0000000000000001E-003   40501.180999999997        50000.000000000000     
   19.200000000000003        9498.8130000000001        6.0000000000000001E-003   40501.182000000001        50000.001000000004     
   19.300000000000001        9498.8119999999999        6.0000000000000001E-003   40501.182000000001        50000.000000000000     
   19.400000000000002        9498.8119999999999        4.0000000000000001E-003   40501.184000000001        50000.000000000000     
   19.500000000000000        9498.8119999999999        4.0000000000000001E-003   40501.184000000001        50000.000000000000     
   19.600000000000001        9498.8119999999999        4.0000000000000001E-003   40501.184000000001        50000.000000000000     
   19.700000000000003        9498.8119999999999        4.0000000000000001E-003   40501.184999999998        50000.000999999997     
   19.800000000000001        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   19.900000000000002        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   20.000000000000000        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   20.100000000000001        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   20.200000000000003        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   20.300000000000001        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   20.400000000000002        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   20.500000000000000        9498.8119999999999        3.0000000000000001E-003   40501.184999999998        50000.000000000000     
   20.600000000000001        9498.8119999999999        3.0000000000000001E-003   40501.186000000002        50000.001000000004     
   20.700000000000003        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   20.800000000000001        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   20.900000000000002        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.000000000000000        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.100000000000001        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.200000000000003        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.300000000000001        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.400000000000002        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.500000000000000        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.600000000000001        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.700000000000003        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.800000000000001        9498.8119999999999        2.0000000000000000E-003   40501.186000000002        50000.000000000000     
   21.900000000000002        9498.8119999999999        2.0000000000000000E-003   40501.186999999998        50000.000999999997     
   22.000000000000000        9498.8119999999999        1.0000000000000000E-003   40501.186999999998        50000.000000000000     
   22.100000000000001        9498.8119999999999        1.0000000000000000E-003   40501.186999999998        50000.000000000000     
   22.200000000000003        9498.8119999999999        1.0000000000000000E-003   40501.186999999998        50000.000000000000     
   22.300000000000001        9498.8119999999999        1.0000000000000000E-003   40501.186999999998        50000.000000000000     
   22.400000000000002        9498.8119999999999        1.0000000000000000E-003   40501.188000000002        50000.001000000004     
