 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        1128.0000000000000        5.0000000000000000        0.0000000000000000        1133.0000000000000     
  0.10000000000000001        1127.2200000000000        5.2729999999999997       0.50700000000000001        1133.0000000000000     
  0.20000000000000001        1126.1790000000001        5.7619999999999996        1.0589999999999999        1133.0000000000000     
  0.30000000000000004        1125.0920000000001        6.2590000000000003        1.6499999999999999        1133.0010000000002     
  0.40000000000000002        1123.7320000000000        6.9669999999999996        2.3010000000000002        1133.0000000000000     
  0.50000000000000000        1122.2149999999999        7.7180000000000000        3.0680000000000001        1133.0010000000000     
  0.60000000000000009        1120.4839999999999        8.6370000000000005        3.8809999999999998        1133.0020000000000     
  0.70000000000000007        1118.4980000000000        9.7260000000000009        4.7800000000000002        1133.0040000000001     
  0.80000000000000004        1116.2270000000001        11.005000000000001        5.7750000000000004        1133.0070000000003     
  0.90000000000000002        1113.6240000000000        12.394000000000000        6.9889999999999999        1133.0070000000001     
   1.0000000000000000        1110.7400000000000        13.984000000000000        8.2799999999999994        1133.0039999999999     
   1.1000000000000001        1107.4300000000001        15.803000000000001        9.7729999999999997        1133.0060000000001     
   1.2000000000000002        1103.7320000000000        17.814000000000000        11.457000000000001        1133.0030000000002     
   1.3000000000000000        1099.7449999999999        19.895000000000000        13.368000000000000        1133.0079999999998     
   1.4000000000000001        1095.2590000000000        22.257000000000001        15.496000000000000        1133.0120000000002     
   1.5000000000000000        1090.4459999999999        24.620000000000001        17.940000000000001        1133.0059999999999     
   1.6000000000000001        1085.2120000000000        27.303000000000001        20.488000000000000        1133.0030000000002     
   1.7000000000000002        1079.4590000000001        30.181999999999999        23.367000000000001        1133.0080000000000     
   1.8000000000000000        1073.4639999999999        32.957999999999998        26.584000000000000        1133.0060000000001     
   1.9000000000000001        1066.9700000000000        35.881000000000000        30.152999999999999        1133.0040000000001     
   2.0000000000000000        1060.1790000000001        38.909999999999997        33.917000000000002        1133.0060000000001     
   2.1000000000000001        1052.8910000000001        42.119000000000000        38.000999999999998        1133.0110000000000     
   2.2000000000000002        1045.1969999999999        45.368000000000002        42.441000000000003        1133.0059999999999     
   2.3000000000000003        1037.0840000000001        48.680999999999997        47.238999999999997        1133.0040000000001     
   2.4000000000000004        1028.6990000000001        51.997999999999998        52.308000000000000        1133.0050000000001     
   2.5000000000000000        1020.3150000000001        55.076999999999998        57.609999999999999        1133.0020000000000     
   2.6000000000000001        1011.5500000000000        58.235999999999997        63.219000000000001        1133.0050000000001     
   2.7000000000000002        1002.4430000000000        61.380000000000003        69.183000000000007        1133.0060000000001     
   2.8000000000000003        993.05200000000002        64.582999999999998        75.367000000000004        1133.0020000000000     
   2.9000000000000004        983.47900000000004        67.575999999999993        81.950000000000003        1133.0050000000001     
   3.0000000000000000        974.20500000000004        70.197999999999993        88.600999999999999        1133.0039999999999     
   3.1000000000000001        964.62199999999996        72.662000000000006        95.716999999999999        1133.0010000000000     
   3.2000000000000002        955.15200000000004        74.760999999999996        103.08900000000000        1133.0020000000000     
   3.3000000000000003        945.63699999999994        76.703999999999994        110.66100000000000        1133.0020000000000     
   3.4000000000000004        936.30999999999995        78.025999999999996        118.66700000000000        1133.0029999999999     
   3.5000000000000000        927.07200000000000        79.364999999999995        126.56699999999999        1133.0039999999999     
   3.6000000000000001        918.04899999999998        80.462000000000003        134.48900000000000        1133.0000000000000     
   3.7000000000000002        909.06299999999999        81.299999999999997        142.63700000000000        1133.0000000000000     
   3.8000000000000003        900.20500000000004        82.096000000000004        150.69999999999999        1133.0010000000000     
   3.9000000000000004        891.46299999999997        82.552999999999997        158.98699999999999        1133.0029999999999     
   4.0000000000000000        883.11500000000001        82.585999999999999        167.29900000000001        1133.0000000000000     
   4.1000000000000005        874.91099999999994        82.653000000000006        175.43700000000001        1133.0010000000000     
   4.2000000000000002        866.96900000000005        82.347999999999999        183.68400000000000        1133.0010000000000     
   4.2999999999999998        859.10400000000004        81.971999999999994        191.92500000000001        1133.0010000000000     
   4.4000000000000004        851.46000000000004        81.326999999999998        200.21500000000000        1133.0020000000000     
   4.5000000000000000        844.06899999999996        80.483999999999995        208.44700000000000        1133.0000000000000     
   4.6000000000000005        836.86500000000001        79.778999999999996        216.35800000000000        1133.0020000000000     
   4.7000000000000002        830.03899999999999        78.707999999999998        224.25600000000000        1133.0029999999999     
   4.8000000000000007        823.35699999999997        77.531000000000006        232.11199999999999        1133.0000000000000     
   4.9000000000000004        817.03999999999996        76.316000000000003        239.64400000000001        1133.0000000000000     
   5.0000000000000000        810.95899999999995        74.801000000000002        247.24000000000001        1133.0000000000000     
   5.1000000000000005        805.19000000000005        73.147000000000006        254.66300000000001        1133.0000000000000     
   5.2000000000000002        799.65999999999997        71.355000000000004        261.98599999999999        1133.0010000000000     
   5.3000000000000007        794.22600000000000        69.819000000000003        268.95499999999998        1133.0000000000000     
   5.4000000000000004        789.13900000000001        68.045000000000002        275.81599999999997        1133.0000000000000     
   5.5000000000000000        784.13300000000004        66.322000000000003        282.54599999999999        1133.0010000000000     
   5.6000000000000005        779.47500000000002        64.391999999999996        289.13400000000001        1133.0010000000000     
   5.7000000000000002        774.89499999999998        62.579999999999998        295.52499999999998        1133.0000000000000     
   5.8000000000000007        770.52099999999996        60.725999999999999        301.75299999999999        1133.0000000000000     
   5.9000000000000004        766.42999999999995        58.990000000000002        307.57999999999998        1133.0000000000000     
   6.0000000000000000        762.59799999999996        57.003000000000000        313.39999999999998        1133.0010000000000     
   6.1000000000000005        758.97600000000000        54.817999999999998        319.20600000000002        1133.0000000000000     
   6.2000000000000002        755.54700000000003        52.646999999999998        324.80599999999998        1133.0000000000000     
   6.3000000000000007        752.19299999999998        50.884000000000000        329.92300000000000        1133.0000000000000     
   6.4000000000000004        748.99400000000003        49.100000000000001        334.90600000000001        1133.0000000000000     
   6.5000000000000000        746.07500000000005        47.250999999999998        339.67399999999998        1133.0000000000000     
   6.6000000000000005        743.24099999999999        45.414000000000001        344.34500000000003        1133.0000000000000     
   6.7000000000000002        740.54899999999998        43.777999999999999        348.67300000000000        1133.0000000000000     
   6.8000000000000007        737.91999999999996        42.085999999999999        352.99400000000003        1133.0000000000000     
   6.9000000000000004        735.47000000000003        40.447000000000003        357.08300000000003        1133.0000000000000     
   7.0000000000000000        733.13800000000003        38.753999999999998        361.10800000000000        1133.0000000000000     
   7.1000000000000005        730.90300000000002        37.222000000000001        364.87500000000000        1133.0000000000000     
   7.2000000000000002        728.79800000000000        35.582000000000001        368.62000000000000        1133.0000000000000     
   7.3000000000000007        726.85000000000002        34.012000000000000        372.13799999999998        1133.0000000000000     
   7.4000000000000004        724.98599999999999        32.450000000000003        375.56500000000000        1133.0010000000000     
   7.5000000000000000        723.23699999999997        31.007999999999999        378.75500000000000        1133.0000000000000     
   7.6000000000000005        721.64400000000001        29.547000000000001        381.80900000000003        1133.0000000000000     
   7.7000000000000002        720.04499999999996        28.251000000000001        384.70400000000001        1133.0000000000000     
   7.8000000000000007        718.57600000000002        26.975999999999999        387.44799999999998        1133.0000000000000     
   7.9000000000000004        717.14200000000005        25.783000000000001        390.07499999999999        1133.0000000000000     
   8.0000000000000000        715.85599999999999        24.568000000000001        392.57600000000002        1133.0000000000000     
   8.0999999999999996        714.69899999999996        23.259000000000000        395.04199999999997        1133.0000000000000     
   8.2000000000000011        713.50699999999995        22.198000000000000        397.29500000000002        1133.0000000000000     
   8.3000000000000007        712.34799999999996        21.173999999999999        399.47800000000001        1133.0000000000000     
   8.4000000000000004        711.30999999999995        20.131000000000000        401.56000000000000        1133.0010000000000     
   8.5000000000000000        710.31100000000004        19.161999999999999        403.52699999999999        1133.0000000000000     
   8.5999999999999996        709.34000000000003        18.242000000000001        405.41899999999998        1133.0010000000000     
   8.7000000000000011        708.44000000000005        17.341000000000001        407.21899999999999        1133.0000000000000     
   8.8000000000000007        707.60599999999999        16.402999999999999        408.99099999999999        1133.0000000000000     
   8.9000000000000004        706.81500000000005        15.597000000000000        410.58800000000002        1133.0000000000000     
   9.0000000000000000        706.08500000000004        14.792999999999999        412.12500000000000        1133.0030000000002     
   9.0999999999999996        705.33600000000001        14.045999999999999        413.61900000000003        1133.0010000000002     
   9.2000000000000011        704.68799999999999        13.407999999999999        414.90499999999997        1133.0010000000000     
   9.3000000000000007        704.05499999999995        12.704000000000001        416.24099999999999        1133.0000000000000     
   9.4000000000000004        703.42600000000004        12.044000000000000        417.53199999999998        1133.0020000000000     
   9.5000000000000000        702.86099999999999        11.445000000000000        418.69600000000003        1133.0020000000000     
   9.6000000000000014        702.35799999999995        10.819000000000001        419.82400000000001        1133.0010000000000     
   9.7000000000000011        701.83699999999999        10.330000000000000        420.83400000000000        1133.0010000000000     
   9.8000000000000007        701.35199999999998        9.8580000000000005        421.79399999999998        1133.0039999999999     
   9.9000000000000004        700.90899999999999        9.3190000000000008        422.77800000000002        1133.0059999999999     
   10.000000000000000        700.50400000000002        8.8160000000000007        423.68700000000001        1133.0070000000001     
   10.100000000000001        700.10799999999995        8.3030000000000008        424.59399999999999        1133.0049999999999     
   10.200000000000001        699.67899999999997        7.9509999999999996        425.38000000000000        1133.0100000000000     
   10.300000000000001        699.32100000000003        7.4909999999999997        426.19600000000003        1133.0080000000000     
   10.400000000000000        699.00500000000000        7.0789999999999997        426.93000000000001        1133.0139999999999     
   10.500000000000000        698.69500000000005        6.6829999999999998        427.63099999999997        1133.0090000000000     
   10.600000000000001        698.42200000000003        6.3449999999999998        428.24400000000003        1133.0110000000000     
   10.700000000000001        698.10599999999999        6.0300000000000002        428.87799999999999        1133.0139999999999     
   10.800000000000001        697.84799999999996        5.6859999999999999        429.47399999999999        1133.0080000000000     
   10.900000000000000        697.60599999999999        5.3590000000000000        430.04599999999999        1133.0110000000000     
   11.000000000000000        697.33199999999999        5.0999999999999996        430.58900000000000        1133.0210000000000     
   11.100000000000001        697.08299999999997        4.8449999999999998        431.08100000000002        1133.0090000000000     
   11.200000000000001        696.87800000000004        4.6040000000000001        431.52699999999999        1133.0090000000000     
   11.300000000000001        696.66600000000005        4.3840000000000003        431.96199999999999        1133.0120000000002     
   11.400000000000000        696.46500000000003        4.1260000000000003        432.42099999999999        1133.0119999999999     
   11.500000000000000        696.32299999999998        3.8719999999999999        432.81900000000002        1133.0139999999999     
   11.600000000000001        696.13599999999997        3.6909999999999998        433.19299999999998        1133.0200000000000     
   11.700000000000001        695.96299999999997        3.5299999999999998        433.52800000000002        1133.0210000000000     
   11.800000000000001        695.80899999999997        3.3230000000000000        433.88799999999998        1133.0200000000000     
   11.900000000000000        695.64700000000005        3.1459999999999999        434.21699999999998        1133.0100000000000     
   12.000000000000000        695.49800000000005        3.0070000000000001        434.51600000000002        1133.0210000000000     
   12.100000000000001        695.38199999999995        2.8180000000000001        434.81200000000001        1133.0119999999999     
   12.200000000000001        695.26700000000005        2.6819999999999999        435.06700000000001        1133.0160000000001     
   12.300000000000001        695.16800000000001        2.5160000000000000        435.33100000000002        1133.0149999999999     
   12.400000000000000        695.06100000000004        2.3980000000000001        435.56299999999999        1133.0219999999999     
   12.500000000000000        694.98699999999997        2.2349999999999999        435.80599999999998        1133.0280000000000     
   12.600000000000001        694.88900000000001        2.1240000000000001        436.00900000000001        1133.0219999999999     
   12.700000000000001        694.80799999999999        1.9930000000000001        436.21400000000000        1133.0150000000001     
   12.800000000000001        694.71900000000005        1.8819999999999999        436.41300000000001        1133.0140000000001     
   12.900000000000000        694.63800000000003        1.7969999999999999        436.57799999999997        1133.0129999999999     
   13.000000000000000        694.56399999999996        1.7100000000000000        436.74400000000003        1133.0180000000000     
   13.100000000000001        694.49199999999996        1.6330000000000000        436.88499999999999        1133.0100000000000     
   13.200000000000001        694.42800000000000        1.5529999999999999        437.03899999999999        1133.0200000000000     
   13.300000000000001        694.35400000000004        1.4670000000000001        437.19799999999998        1133.0190000000000     
   13.400000000000000        694.30100000000004        1.3850000000000000        437.33100000000002        1133.0170000000001     
   13.500000000000000        694.23900000000003        1.3029999999999999        437.47500000000002        1133.0170000000001     
   13.600000000000001        694.17700000000002        1.2320000000000000        437.60500000000002        1133.0140000000001     
   13.700000000000001        694.13499999999999        1.1570000000000000        437.72000000000003        1133.0120000000002     
   13.800000000000001        694.09199999999998        1.0920000000000001        437.82900000000001        1133.0129999999999     
   13.900000000000000        694.04700000000003        1.0209999999999999        437.94700000000000        1133.0149999999999     
   14.000000000000000        694.01099999999997       0.95999999999999996        438.03899999999999        1133.0100000000000     
   14.100000000000001        693.97000000000003       0.90700000000000003        438.13700000000000        1133.0140000000001     
   14.200000000000001        693.93499999999995       0.84399999999999997        438.24200000000002        1133.0210000000000     
   14.300000000000001        693.89900000000000       0.78200000000000003        438.32799999999997        1133.0090000000000     
   14.400000000000000        693.86800000000005       0.74900000000000000        438.39400000000001        1133.0110000000000     
   14.500000000000000        693.83600000000001       0.70799999999999996        438.46199999999999        1133.0059999999999     
   14.600000000000001        693.80600000000004       0.68799999999999994        438.51299999999998        1133.0070000000001     
   14.700000000000001        693.77599999999995       0.66000000000000003        438.57799999999997        1133.0139999999999     
   14.800000000000001        693.75599999999997       0.61699999999999999        438.63499999999999        1133.0079999999998     
   14.900000000000000        693.72900000000004       0.58799999999999997        438.69000000000000        1133.0070000000001     
   15.000000000000000        693.70100000000002       0.57799999999999996        438.73000000000002        1133.0090000000000     
   15.100000000000001        693.67700000000002       0.54700000000000004        438.77900000000000        1133.0030000000002     
   15.200000000000001        693.64099999999996       0.53500000000000003        438.83300000000003        1133.0090000000000     
   15.300000000000001        693.61500000000001       0.50400000000000000        438.88999999999999        1133.0090000000000     
   15.400000000000000        693.59000000000003       0.48199999999999998        438.93799999999999        1133.0100000000000     
   15.500000000000000        693.57200000000000       0.45500000000000002        438.97899999999998        1133.0060000000001     
   15.600000000000001        693.55700000000002       0.42199999999999999        439.02600000000001        1133.0050000000001     
   15.700000000000001        693.53999999999996       0.40500000000000003        439.06700000000001        1133.0119999999999     
   15.800000000000001        693.52599999999995       0.37200000000000000        439.10700000000003        1133.0049999999999     
   15.900000000000000        693.50599999999997       0.35699999999999998        439.14699999999999        1133.0100000000000     
   16.000000000000000        693.49000000000001       0.33200000000000002        439.18400000000003        1133.0060000000001     
   16.100000000000001        693.47199999999998       0.31400000000000000        439.22000000000003        1133.0059999999999     
   16.199999999999999        693.46000000000004       0.29399999999999998        439.25200000000001        1133.0060000000001     
   16.300000000000001        693.44700000000000       0.27800000000000002        439.27800000000002        1133.0030000000002     
   16.400000000000002        693.43899999999996       0.25500000000000000        439.31500000000000        1133.0090000000000     
   16.500000000000000        693.43100000000004       0.23499999999999999        439.33600000000001        1133.0020000000000     
   16.600000000000001        693.41800000000001       0.22300000000000000        439.36399999999998        1133.0049999999999     
   16.699999999999999        693.40899999999999       0.20699999999999999        439.38700000000000        1133.0029999999999     
   16.800000000000001        693.40499999999997       0.19100000000000000        439.40499999999997        1133.0010000000000     
   16.900000000000002        693.40200000000004       0.17299999999999999        439.42899999999997        1133.0039999999999     
   17.000000000000000        693.39800000000002       0.15300000000000000        439.44900000000001        1133.0000000000000     
   17.100000000000001        693.39499999999998       0.14899999999999999        439.45800000000003        1133.0020000000000     
   17.199999999999999        693.39200000000005       0.13900000000000001        439.47500000000002        1133.0060000000001     
   17.300000000000001        693.38400000000001       0.13100000000000001        439.48899999999998        1133.0039999999999     
   17.400000000000002        693.38199999999995       0.12000000000000000        439.50099999999998        1133.0029999999999     
   17.500000000000000        693.37699999999995       0.11500000000000000        439.50999999999999        1133.0020000000000     
   17.600000000000001        693.37400000000002       0.10700000000000000        439.52400000000000        1133.0050000000001     
