 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        1128.0000000000000        5.0000000000000000        0.0000000000000000        1133.0000000000000     
  0.10000000000000001        1125.6759999999999        6.7210000000000001       0.60299999999999998        1133.0000000000000     
  0.20000000000000001        1121.7880000000000        9.8170000000000002        1.3950000000000000        1133.0000000000000     
  0.30000000000000004        1115.4490000000001        14.917000000000000        2.6339999999999999        1133.0000000000000     
  0.40000000000000002        1105.7059999999999        22.835000000000001        4.4589999999999996        1133.0000000000000     
  0.50000000000000000        1091.0319999999999        34.616000000000000        7.3520000000000003        1133.0000000000000     
  0.60000000000000009        1070.2210000000000        51.228999999999999        11.550000000000001        1133.0000000000000     
  0.70000000000000007        1042.0730000000001        73.296000000000006        17.631000000000000        1133.0000000000002     
  0.80000000000000004        1006.7800000000000        100.00100000000000        26.219999999999999        1133.0010000000000     
  0.90000000000000002        965.63999999999999        129.77300000000000        37.588000000000001        1133.0010000000000     
   1.0000000000000000        919.78499999999997        161.08199999999999        52.133000000000003        1133.0000000000000     
   1.1000000000000001        870.83500000000004        192.20500000000001        69.959999999999994        1133.0000000000000     
   1.2000000000000002        820.77700000000004        221.36500000000001        90.858999999999995        1133.0010000000000     
   1.3000000000000000        771.62699999999995        247.07200000000000        114.30100000000000        1133.0000000000000     
   1.4000000000000001        724.65300000000002        268.25299999999999        140.09500000000000        1133.0010000000000     
   1.5000000000000000        680.69600000000003        284.40400000000000        167.90100000000001        1133.0010000000000     
   1.6000000000000001        640.23299999999995        295.73500000000001        197.03299999999999        1133.0010000000000     
   1.7000000000000002        603.52300000000002        302.61000000000001        226.86799999999999        1133.0010000000000     
   1.8000000000000000        570.68399999999997        305.04199999999997        257.27400000000000        1133.0000000000000     
   1.9000000000000001        541.22900000000004        303.88600000000002        287.88499999999999        1133.0000000000000     
   2.0000000000000000        515.13400000000001        299.76900000000001        318.09800000000001        1133.0010000000000     
   2.1000000000000001        491.85300000000001        293.43000000000001        347.71699999999998        1133.0000000000000     
   2.2000000000000002        471.59899999999999        284.65300000000002        376.74799999999999        1133.0000000000000     
   2.3000000000000003        453.31400000000002        274.81900000000002        404.86799999999999        1133.0010000000000     
   2.4000000000000004        437.58100000000002        263.68200000000002        431.73700000000002        1133.0000000000000     
   2.5000000000000000        423.70200000000000        251.95400000000001        457.34500000000003        1133.0010000000000     
   2.6000000000000001        411.56099999999998        239.35100000000000        482.08800000000002        1133.0000000000000     
   2.7000000000000002        400.80300000000000        226.83400000000000        505.36300000000000        1133.0000000000000     
   2.8000000000000003        391.24599999999998        214.22700000000000        527.52700000000004        1133.0000000000000     
   2.9000000000000004        382.99200000000002        201.44499999999999        548.56299999999999        1133.0000000000000     
   3.0000000000000000        375.79700000000003        189.13999999999999        568.06299999999999        1133.0000000000000     
   3.1000000000000001        369.33499999999998        177.44200000000001        586.22299999999996        1133.0000000000000     
   3.2000000000000002        363.74799999999999        166.05699999999999        603.19500000000005        1133.0000000000000     
   3.3000000000000003        358.66000000000003        154.85200000000000        619.48800000000006        1133.0000000000000     
   3.4000000000000004        354.18200000000002        144.38399999999999        634.43399999999997        1133.0000000000000     
   3.5000000000000000        350.09199999999998        134.41900000000001        648.48900000000003        1133.0000000000000     
   3.6000000000000001        346.49599999999998        124.94300000000000        661.56100000000004        1133.0000000000000     
   3.7000000000000002        343.26499999999999        116.04600000000001        673.68899999999996        1133.0000000000000     
   3.8000000000000003        340.45699999999999        107.67700000000001        684.86599999999999        1133.0000000000000     
   3.9000000000000004        337.94299999999998        99.807000000000002        695.25000000000000        1133.0000000000000     
   4.0000000000000000        335.70200000000000        92.424000000000007        704.87400000000002        1133.0000000000000     
   4.1000000000000005        333.64800000000002        85.605999999999995        713.74599999999998        1133.0000000000000     
   4.2000000000000002        331.85000000000002        79.055999999999997        722.09400000000005        1133.0000000000000     
   4.2999999999999998        330.24000000000001        73.088999999999999        729.67100000000005        1133.0000000000000     
   4.4000000000000004        328.74900000000002        67.543000000000006        736.70799999999997        1133.0000000000000     
   4.5000000000000000        327.50900000000001        62.271999999999998        743.21900000000005        1133.0000000000000     
   4.6000000000000005        326.37599999999998        57.430000000000000        749.19399999999996        1133.0000000000000     
   4.7000000000000002        325.38099999999997        52.829999999999998        754.78899999999999        1133.0000000000000     
   4.8000000000000007        324.50000000000000        48.651000000000003        759.84900000000005        1133.0000000000000     
   4.9000000000000004        323.71100000000001        44.784999999999997        764.50400000000002        1133.0000000000000     
   5.0000000000000000        322.96400000000000        41.210000000000001        768.82600000000002        1133.0000000000000     
   5.1000000000000005        322.34500000000003        37.765000000000001        772.88999999999999        1133.0000000000000     
   5.2000000000000002        321.81500000000000        34.746000000000002        776.43899999999996        1133.0000000000000     
