 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        1128.0000000000000        5.0000000000000000        0.0000000000000000        1133.0000000000000     
  0.10000000000000001        1126.9739999999999        5.4660000000000002       0.56000000000000005        1132.9999999999998     
  0.20000000000000001        1125.6969999999999        6.1760000000000002        1.1270000000000000        1132.9999999999998     
  0.30000000000000004        1124.1600000000001        7.0620000000000003        1.7809999999999999        1133.0029999999999     
  0.40000000000000002        1122.2520000000000        8.2360000000000007        2.5169999999999999        1133.0050000000001     
  0.50000000000000000        1120.0180000000000        9.5679999999999996        3.4159999999999999        1133.0020000000000     
  0.60000000000000009        1117.3620000000001        11.217000000000001        4.4219999999999997        1133.0010000000002     
  0.70000000000000007        1113.9670000000001        13.384000000000000        5.6550000000000002        1133.0060000000001     
  0.80000000000000004        1109.9559999999999        15.917999999999999        7.1269999999999998        1133.0009999999997     
  0.90000000000000002        1105.3209999999999        18.838999999999999        8.8460000000000001        1133.0059999999999     
   1.0000000000000000        1099.8050000000001        22.327000000000002        10.875000000000000        1133.0070000000001     
   1.1000000000000001        1093.3869999999999        26.434999999999999        13.182000000000000        1133.0039999999999     
   1.2000000000000002        1086.0850000000000        30.934000000000001        15.986000000000001        1133.0050000000001     
   1.3000000000000000        1077.6400000000001        36.006999999999998        19.355000000000000        1133.0020000000002     
   1.4000000000000001        1068.2049999999999        41.534999999999997        23.263000000000002        1133.0029999999999     
   1.5000000000000000        1057.6859999999999        47.628999999999998        27.687999999999999        1133.0029999999999     
   1.6000000000000001        1046.3160000000000        53.908999999999999        32.781999999999996        1133.0070000000001     
   1.7000000000000002        1034.1769999999999        60.293999999999997        38.533999999999999        1133.0050000000001     
   1.8000000000000000        1021.0050000000000        67.052000000000007        44.948999999999998        1133.0060000000001     
   1.9000000000000001        1006.9450000000001        74.150000000000006        51.906999999999996        1133.0020000000000     
   2.0000000000000000        992.26400000000001        81.033000000000001        59.706000000000003        1133.0029999999999     
   2.1000000000000001        977.18600000000004        87.427999999999997        68.391000000000005        1133.0050000000001     
   2.2000000000000002        961.53200000000004        94.061999999999998        77.406999999999996        1133.0010000000000     
   2.3000000000000003        945.55999999999995        100.22700000000000        87.213999999999999        1133.0010000000000     
   2.4000000000000004        929.72100000000000        105.87400000000000        97.409000000000006        1133.0040000000001     
   2.5000000000000000        913.85199999999998        110.91700000000000        108.23200000000000        1133.0010000000000     
   2.6000000000000001        897.79499999999996        115.62500000000000        119.58300000000000        1133.0029999999999     
   2.7000000000000002        882.09699999999998        119.30600000000000        131.59899999999999        1133.0020000000000     
   2.8000000000000003        866.40800000000002        122.97900000000000        143.61600000000001        1133.0030000000002     
   2.9000000000000004        851.16300000000001        125.76100000000000        156.07599999999999        1133.0000000000000     
   3.0000000000000000        836.39900000000000        127.92900000000000        168.67400000000001        1133.0020000000000     
   3.1000000000000001        821.90599999999995        129.60499999999999        181.48900000000000        1133.0000000000000     
   3.2000000000000002        808.18499999999995        130.00299999999999        194.81200000000001        1133.0000000000000     
   3.3000000000000003        795.02499999999998        129.90000000000001        208.07700000000000        1133.0020000000000     
   3.4000000000000004        782.10000000000002        129.87299999999999        221.02699999999999        1133.0000000000000     
   3.5000000000000000        769.78200000000004        129.14099999999999        234.07700000000000        1133.0000000000000     
   3.6000000000000001        758.01700000000005        127.94799999999999        247.03500000000000        1133.0000000000000     
   3.7000000000000002        746.86199999999997        126.29200000000000        259.84600000000000        1133.0000000000000     
   3.8000000000000003        736.37500000000000        124.30500000000001        272.32100000000003        1133.0010000000002     
   3.9000000000000004        726.13400000000001        122.11300000000000        284.75299999999999        1133.0000000000000     
   4.0000000000000000        716.62300000000005        119.52100000000000        296.85599999999999        1133.0000000000000     
   4.1000000000000005        707.66200000000003        116.64300000000000        308.69499999999999        1133.0000000000000     
   4.2000000000000002        699.23599999999999        113.44600000000000        320.31900000000002        1133.0010000000000     
   4.2999999999999998        691.29300000000001        110.06500000000000        331.64400000000001        1133.0020000000000     
   4.4000000000000004        683.70899999999995        107.01400000000000        342.27699999999999        1133.0000000000000     
   4.5000000000000000        676.66099999999994        103.62400000000000        352.71499999999997        1133.0000000000000     
   4.6000000000000005        669.94500000000005        100.14200000000000        362.91300000000001        1133.0000000000000     
   4.7000000000000002        663.73000000000002        96.412999999999997        372.85700000000003        1133.0000000000000     
   4.8000000000000007        657.93100000000004        92.766000000000005        382.30300000000000        1133.0000000000000     
   4.9000000000000004        652.39999999999998        89.158000000000001        391.44200000000001        1133.0000000000000     
   5.0000000000000000        647.12300000000005        85.739000000000004        400.13799999999998        1133.0000000000000     
   5.1000000000000005        642.23599999999999        82.204999999999998        408.56099999999998        1133.0020000000000     
   5.2000000000000002        637.61699999999996        78.846999999999994        416.53600000000000        1133.0000000000000     
   5.3000000000000007        633.37000000000000        75.284000000000006        424.34600000000000        1133.0000000000000     
   5.4000000000000004        629.39599999999996        71.980000000000004        431.62400000000002        1133.0000000000000     
   5.5000000000000000        625.50099999999998        68.831000000000003        438.66800000000001        1133.0000000000000     
   5.6000000000000005        621.90999999999997        65.640000000000001        445.44999999999999        1133.0000000000000     
   5.7000000000000002        618.63199999999995        62.613999999999997        451.75500000000000        1133.0010000000000     
   5.8000000000000007        615.59500000000003        59.625000000000000        457.77999999999997        1133.0000000000000     
   5.9000000000000004        612.77599999999995        56.576000000000001        463.64800000000002        1133.0000000000000     
   6.0000000000000000        610.08600000000001        53.771000000000001        469.14299999999997        1133.0000000000000     
   6.1000000000000005        607.57500000000005        51.042999999999999        474.38200000000001        1133.0000000000000     
   6.2000000000000002        605.21900000000005        48.454999999999998        479.32600000000002        1133.0000000000000     
   6.3000000000000007        602.96000000000004        45.911000000000001        484.12900000000002        1133.0000000000000     
   6.4000000000000004        600.91499999999996        43.430000000000000        488.65499999999997        1133.0000000000000     
   6.5000000000000000        599.09299999999996        41.024999999999999        492.88200000000001        1133.0000000000000     
   6.6000000000000005        597.40999999999997        38.735999999999997        496.85399999999998        1133.0000000000000     
   6.7000000000000002        595.83900000000006        36.554000000000002        500.60700000000003        1133.0000000000000     
   6.8000000000000007        594.24900000000002        34.518000000000001        504.23300000000000        1133.0000000000000     
   6.9000000000000004        592.91600000000005        32.555999999999997        507.52800000000002        1133.0000000000000     
   7.0000000000000000        591.56600000000003        30.751000000000001        510.68299999999999        1133.0000000000000     
   7.1000000000000005        590.35100000000000        29.023000000000000        513.62599999999998        1133.0000000000000     
   7.2000000000000002        589.20500000000004        27.277000000000001        516.51800000000003        1133.0000000000000     
   7.3000000000000007        588.16499999999996        25.713999999999999        519.12099999999998        1133.0000000000000     
   7.4000000000000004        587.16200000000003        24.277999999999999        521.55999999999995        1133.0000000000000     
   7.5000000000000000        586.25300000000004        22.760000000000002        523.98699999999997        1133.0000000000000     
   7.6000000000000005        585.40800000000002        21.396000000000001        526.19600000000003        1133.0000000000000     
   7.7000000000000002        584.58000000000004        20.187999999999999        528.23199999999997        1133.0000000000000     
   7.8000000000000007        583.80399999999997        19.036999999999999        530.15899999999999        1133.0000000000000     
   7.9000000000000004        583.09100000000001        17.861000000000001        532.04899999999998        1133.0010000000000     
   8.0000000000000000        582.46199999999999        16.751000000000001        533.78700000000003        1133.0000000000000     
   8.0999999999999996        581.87300000000005        15.750999999999999        535.37599999999998        1133.0000000000000     
   8.2000000000000011        581.32100000000003        14.731999999999999        536.94700000000000        1133.0000000000000     
   8.3000000000000007        580.79999999999995        13.901999999999999        538.29800000000000        1133.0000000000000     
   8.4000000000000004        580.26599999999996        13.117000000000001        539.61699999999996        1133.0000000000000     
   8.5000000000000000        579.79600000000005        12.324000000000000        540.88099999999997        1133.0010000000000     
   8.5999999999999996        579.34100000000001        11.600000000000000        542.05999999999995        1133.0010000000000     
   8.7000000000000011        578.91099999999994        10.885000000000000        543.20899999999995        1133.0049999999999     
   8.8000000000000007        578.50400000000002        10.236000000000001        544.26499999999999        1133.0050000000001     
   8.9000000000000004        578.16099999999994        9.5830000000000002        545.26099999999997        1133.0049999999999     
   9.0000000000000000        577.82500000000005        8.9680000000000000        546.21600000000001        1133.0090000000000     
   9.0999999999999996        577.53899999999999        8.3640000000000008        547.10100000000000        1133.0039999999999     
   9.2000000000000011        577.25400000000002        7.7910000000000004        547.96000000000004        1133.0050000000001     
