 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        980.00000000000000        20.000000000000000        0.0000000000000000        1000.0000000000000     
  0.10000000000000001        968.93700000000001        28.719999999999999        2.3430000000000000        1000.0000000000000     
  0.20000000000000001        946.63499999999999        47.270000000000003        6.0949999999999998        1000.0000000000000     
  0.30000000000000004        909.58500000000004        78.292000000000002        12.122999999999999        1000.0000000000001     
  0.40000000000000002        858.02300000000002        119.81100000000001        22.166000000000000        1000.0000000000001     
  0.50000000000000000        796.57299999999998        167.10599999999999        36.320999999999998        1000.0000000000000     
  0.60000000000000009        731.72400000000005        212.97600000000000        55.299999999999997        1000.0000000000000     
  0.70000000000000007        668.94799999999998        252.57599999999999        78.475999999999999        1000.0000000000000     
  0.80000000000000004        610.60799999999995        283.76400000000001        105.62800000000000        1000.0000000000000     
  0.90000000000000002        558.09799999999996        306.91199999999998        134.99000000000001        1000.0000000000000     
   1.0000000000000000        511.88600000000002        321.73300000000000        166.38100000000000        1000.0000000000000     
   1.1000000000000001        472.29500000000002        329.06599999999997        198.63900000000001        1000.0000000000000     
   1.2000000000000002        437.68599999999998        330.81400000000002        231.50000000000000        1000.0000000000000     
   1.3000000000000000        407.57100000000003        327.77100000000002        264.65800000000002        1000.0000000000001     
   1.4000000000000001        381.62200000000001        321.18700000000001        297.19099999999997        1000.0000000000000     
   1.5000000000000000        359.19600000000003        311.76900000000001        329.03500000000003        1000.0000000000000     
   1.6000000000000001        339.62799999999999        300.63499999999999        359.73700000000002        1000.0000000000000     
   1.7000000000000002        322.63299999999998        288.37000000000000        388.99700000000001        1000.0000000000000     
   1.8000000000000000        308.14999999999998        274.70800000000003        417.14200000000000        1000.0000000000000     
   1.9000000000000001        295.02499999999998        261.23200000000003        443.74299999999999        1000.0000000000000     
   2.0000000000000000        283.71199999999999        247.27199999999999        469.01600000000002        1000.0000000000000     
   2.1000000000000001        273.79899999999998        233.09600000000000        493.10500000000002        1000.0000000000000     
   2.2000000000000002        264.95900000000000        219.22499999999999        515.81600000000003        1000.0000000000000     
   2.3000000000000003        257.28899999999999        205.64400000000001        537.06700000000001        1000.0000000000000     
   2.4000000000000004        250.47200000000001        192.50500000000000        557.02300000000002        1000.0000000000000     
   2.5000000000000000        244.47200000000001        179.89699999999999        575.63099999999997        1000.0000000000000     
   2.6000000000000001        239.08799999999999        167.89200000000000        593.01999999999998        1000.0000000000000     
   2.7000000000000002        234.27000000000001        156.59100000000001        609.13900000000001        1000.0000000000000     
   2.8000000000000003        230.01499999999999        145.66000000000000        624.32500000000005        1000.0000000000000     
   2.9000000000000004        226.18799999999999        135.29700000000000        638.51499999999999        1000.0000000000000     
   3.0000000000000000        222.83099999999999        125.48500000000000        651.68399999999997        1000.0000000000000     
   3.1000000000000001        219.85400000000001        116.24200000000000        663.90400000000000        1000.0000000000000     
   3.2000000000000002        217.21000000000001        107.86600000000000        674.92399999999998        1000.0000000000000     
   3.3000000000000003        214.80199999999999        99.939999999999998        685.25800000000004        1000.0000000000000     
   3.4000000000000004        212.58300000000000        92.543000000000006        694.87400000000002        1000.0000000000000     
   3.5000000000000000        210.60900000000001        85.646000000000001        703.74500000000000        1000.0000000000000     
   3.6000000000000001        208.85599999999999        79.171000000000006        711.97299999999996        1000.0000000000000     
   3.7000000000000002        207.28899999999999        73.141000000000005        719.57000000000005        1000.0000000000000     
   3.8000000000000003        205.89400000000001        67.560000000000002        726.54600000000005        1000.0000000000000     
   3.9000000000000004        204.61699999999999        62.354999999999997        733.02800000000002        1000.0000000000000     
   4.0000000000000000        203.43700000000001        57.613999999999997        738.94899999999996        1000.0000000000000     
   4.1000000000000005        202.34100000000001        53.209000000000003        744.45000000000005        1000.0000000000000     
   4.2000000000000002        201.43400000000000        49.098999999999997        749.46699999999998        1000.0000000000000     
   4.2999999999999998        200.57900000000001        45.186000000000000        754.23500000000001        1000.0000000000000     
   4.4000000000000004        199.78700000000001        41.570000000000000        758.64300000000003        1000.0000000000000     
   4.5000000000000000        199.10800000000000        38.296999999999997        762.59500000000003        1000.0000000000000     
   4.6000000000000005        198.46700000000001        35.265999999999998        766.26700000000005        1000.0000000000000     
   4.7000000000000002        197.88000000000000        32.448999999999998        769.67100000000005        1000.0000000000000     
