 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        995.00000000000000        5.0000000000000000        0.0000000000000000        1000.0000000000000     
  0.10000000000000001        993.54399999999998        5.9589999999999996       0.49700000000000000        999.99999999999989     
  0.20000000000000001        991.22100000000000        7.6010000000000000        1.1779999999999999        1000.0000000000000     
  0.30000000000000004        987.76400000000001        10.176000000000000        2.0600000000000001        1000.0000000000000     
  0.40000000000000002        982.54100000000005        14.183000000000000        3.2810000000000001        1000.0050000000000     
  0.50000000000000000        975.29700000000003        19.736999999999998        4.9660000000000002        1000.0000000000000     
  0.60000000000000009        965.39200000000005        27.286999999999999        7.3220000000000001        1000.0010000000001     
  0.70000000000000007        952.96799999999996        36.530000000000001        10.503000000000000        1000.0010000000000     
  0.80000000000000004        937.62900000000002        47.706000000000003        14.666000000000000        1000.0010000000001     
  0.90000000000000002        919.60799999999995        60.356000000000002        20.039000000000001        1000.0029999999999     
   1.0000000000000000        899.11400000000003        74.180999999999997        26.704999999999998        1000.0000000000001     
   1.1000000000000001        876.89700000000005        88.296000000000006        34.808999999999997        1000.0020000000001     
   1.2000000000000002        852.92300000000000        102.81800000000000        44.262000000000000        1000.0029999999999     
   1.3000000000000000        828.42999999999995        116.43600000000001        55.136000000000003        1000.0020000000000     
   1.4000000000000001        803.14300000000003        129.32300000000001        67.534999999999997        1000.0010000000000     
   1.5000000000000000        777.78999999999996        141.17599999999999        81.036000000000001        1000.0020000000000     
   1.6000000000000001        753.01300000000003        151.23400000000001        95.754000000000005        1000.0010000000001     
   1.7000000000000002        728.71000000000004        159.85100000000000        111.44100000000000        1000.0020000000001     
   1.8000000000000000        705.14200000000005        166.89099999999999        127.96700000000000        1000.0000000000000     
   1.9000000000000001        682.62099999999998        172.63100000000000        144.74900000000000        1000.0010000000000     
   2.0000000000000000        661.07799999999997        176.68700000000001        162.23500000000001        1000.0000000000000     
   2.1000000000000001        640.66700000000003        179.32200000000000        180.01200000000000        1000.0010000000000     
   2.2000000000000002        621.61500000000001        180.42099999999999        197.96700000000001        1000.0030000000000     
   2.3000000000000003        603.86800000000005        180.31100000000001        215.82499999999999        1000.0040000000001     
   2.4000000000000004        587.08000000000004        179.16999999999999        233.75100000000000        1000.0010000000000     
   2.5000000000000000        571.31200000000001        176.88800000000001        251.80000000000001        1000.0000000000000     
   2.6000000000000001        556.55899999999997        174.09600000000000        269.34699999999998        1000.0020000000000     
   2.7000000000000002        542.93299999999999        170.44499999999999        286.62200000000001        1000.0000000000000     
   2.8000000000000003        530.38699999999994        166.27900000000000        303.33400000000000        1000.0000000000000     
   2.9000000000000004        518.72400000000005        161.55400000000000        319.72199999999998        1000.0000000000000     
   3.0000000000000000        507.63700000000000        156.65299999999999        335.70999999999998        1000.0000000000000     
   3.1000000000000001        497.69900000000001        151.29400000000001        351.00700000000001        1000.0000000000000     
   3.2000000000000002        488.39900000000000        145.72000000000000        365.88099999999997        1000.0000000000000     
   3.3000000000000003        480.13200000000001        139.56000000000000        380.30900000000003        1000.0010000000000     
   3.4000000000000004        472.19400000000002        133.82300000000001        393.98300000000000        1000.0000000000000     
   3.5000000000000000        464.91300000000001        128.07499999999999        407.01200000000000        1000.0000000000000     
   3.6000000000000001        458.21600000000001        122.16400000000000        419.62000000000000        1000.0000000000000     
   3.7000000000000002        452.01499999999999        116.42800000000000        431.55700000000002        1000.0000000000000     
   3.8000000000000003        446.40800000000002        110.68500000000000        442.90800000000002        1000.0010000000001     
   3.9000000000000004        441.06599999999997        105.33300000000000        453.60100000000000        1000.0000000000000     
   4.0000000000000000        436.27300000000002        99.933999999999997        463.79300000000001        1000.0000000000000     
   4.1000000000000005        431.66199999999998        94.716999999999999        473.62099999999998        1000.0000000000000     
   4.2000000000000002        427.49700000000001        89.609999999999999        482.89299999999997        1000.0000000000000     
   4.2999999999999998        423.65800000000002        84.789000000000001        491.55399999999997        1000.0010000000000     
   4.4000000000000004        420.11200000000002        80.016999999999996        499.87099999999998        1000.0000000000000     
   4.5000000000000000        416.95100000000002        75.353999999999999        507.69600000000003        1000.0010000000000     
   4.6000000000000005        414.07299999999998        70.956000000000003        514.97100000000000        1000.0000000000000     
   4.7000000000000002        411.37099999999998        66.698999999999998        521.92999999999995        1000.0000000000000     
   4.8000000000000007        408.74900000000002        62.765999999999998        528.48500000000001        1000.0000000000000     
   4.9000000000000004        406.46199999999999        58.970999999999997        534.56700000000001        1000.0000000000000     
   5.0000000000000000        404.30500000000001        55.280000000000001        540.41600000000005        1000.0010000000001     
   5.1000000000000005        402.24299999999999        51.957000000000001        545.79999999999995        1000.0000000000000     
   5.2000000000000002        400.39200000000000        48.850000000000001        550.75800000000004        1000.0000000000000     
   5.3000000000000007        398.69400000000002        45.816000000000003        555.49000000000001        1000.0000000000000     
   5.4000000000000004        397.11700000000002        42.881999999999998        560.00099999999998        1000.0000000000000     
   5.5000000000000000        395.56099999999998        40.201000000000001        564.23800000000006        1000.0000000000000     
   5.6000000000000005        394.14299999999997        37.738000000000000        568.11900000000003        1000.0000000000000     
   5.7000000000000002        392.89100000000002        35.402000000000001        571.70699999999999        1000.0000000000000     
   5.8000000000000007        391.75700000000001        33.159999999999997        575.08299999999997        1000.0000000000000     
   5.9000000000000004        390.61500000000001        31.117000000000001        578.26800000000003        1000.0000000000000     
   6.0000000000000000        389.71300000000002        29.027000000000001        581.25999999999999        1000.0000000000000     
   6.1000000000000005        388.84899999999999        27.120999999999999        584.02999999999997        1000.0000000000000     
   6.2000000000000002        388.03899999999999        25.295999999999999        586.66499999999996        1000.0000000000000     
   6.3000000000000007        387.32200000000000        23.574000000000002        589.10400000000004        1000.0000000000000     
   6.4000000000000004        386.64699999999999        21.965000000000000        591.38800000000003        1000.0000000000000     
   6.5000000000000000        386.06299999999999        20.433000000000000        593.50400000000002        1000.0000000000000     
   6.6000000000000005        385.47300000000001        18.992999999999999        595.53399999999999        1000.0000000000000     
   6.7000000000000002        384.96199999999999        17.690999999999999        597.34699999999998        1000.0000000000000     
   6.8000000000000007        384.47000000000003        16.472000000000001        599.05799999999999        1000.0000000000000     
   6.9000000000000004        383.99500000000000        15.278000000000000        600.72699999999998        1000.0000000000000     
   7.0000000000000000        383.58400000000000        14.211000000000000        602.20600000000002        1000.0010000000000     
   7.1000000000000005        383.22000000000003        13.253000000000000        603.52700000000004        1000.0000000000000     
   7.2000000000000002        382.82900000000001        12.326000000000001        604.84500000000003        1000.0000000000000     
   7.3000000000000007        382.52600000000001        11.433000000000000        606.04200000000003        1000.0010000000000     
   7.4000000000000004        382.25400000000002        10.632999999999999        607.11300000000006        1000.0000000000000     
   7.5000000000000000        382.00400000000002        9.8859999999999992        608.11000000000001        1000.0000000000000     
   7.6000000000000005        381.75599999999997        9.2010000000000005        609.04600000000005        1000.0030000000000     
   7.7000000000000002        381.53300000000002        8.5459999999999994        609.92200000000003        1000.0010000000000     
   7.8000000000000007        381.31799999999998        8.0060000000000002        610.67899999999997        1000.0029999999999     
