 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        980.00000000000000        20.000000000000000        0.0000000000000000        1000.0000000000000     
  0.10000000000000001        979.61300000000006        18.478000000000002        1.9090000000000000        1000.0000000000000     
  0.20000000000000001        979.26700000000005        17.079000000000001        3.6539999999999999        1000.0000000000000     
  0.30000000000000004        978.91499999999996        15.800000000000001        5.2850000000000001        999.99999999999989     
  0.40000000000000002        978.59400000000005        14.587999999999999        6.8179999999999996        1000.0000000000000     
  0.50000000000000000        978.28099999999995        13.499000000000001        8.2200000000000006        1000.0000000000000     
  0.60000000000000009        978.00699999999995        12.488000000000000        9.5050000000000008        999.99999999999989     
  0.70000000000000007        977.71500000000003        11.606999999999999        10.678000000000001        1000.0000000000000     
  0.80000000000000004        977.46100000000001        10.763000000000000        11.776000000000000        1000.0000000000000     
  0.90000000000000002        977.21699999999998        9.9169999999999998        12.866000000000000        1000.0000000000000     
   1.0000000000000000        976.97400000000005        9.2059999999999995        13.820000000000000        1000.0000000000001     
   1.1000000000000001        976.76400000000001        8.4900000000000002        14.746000000000000        1000.0000000000000     
   1.2000000000000002        976.56200000000001        7.8410000000000002        15.597000000000000        1000.0000000000000     
   1.3000000000000000        976.36500000000001        7.2580000000000000        16.376999999999999        1000.0000000000000     
   1.4000000000000001        976.20299999999997        6.7460000000000004        17.053000000000001        1000.0020000000000     
   1.5000000000000000        976.02200000000005        6.2850000000000001        17.695000000000000        1000.0020000000001     
   1.6000000000000001        975.82299999999998        5.9009999999999998        18.277000000000001        1000.0010000000000     
   1.7000000000000002        975.66800000000001        5.5430000000000001        18.792999999999999        1000.0040000000000     
   1.8000000000000000        975.51800000000003        5.1299999999999999        19.355000000000000        1000.0030000000000     
   1.9000000000000001        975.36099999999999        4.7999999999999998        19.849000000000000        1000.0100000000000     
   2.0000000000000000        975.21100000000001        4.5080000000000000        20.297000000000001        1000.0160000000001     
   2.1000000000000001        975.08299999999997        4.2140000000000004        20.710999999999999        1000.0080000000000     
   2.2000000000000002        974.96400000000006        3.9620000000000002        21.090000000000000        1000.0160000000001     
   2.3000000000000003        974.83000000000004        3.7180000000000000        21.460999999999999        1000.0090000000000     
   2.4000000000000004        974.73599999999999        3.4630000000000001        21.821000000000002        1000.0200000000000     
   2.5000000000000000        974.63599999999997        3.1760000000000002        22.209000000000000        1000.0210000000000     
   2.6000000000000001        974.55399999999997        2.9740000000000002        22.488000000000000        1000.0160000000001     
   2.7000000000000002        974.47199999999998        2.7919999999999998        22.763000000000002        1000.0270000000000     
   2.8000000000000003        974.38699999999994        2.5970000000000000        23.045000000000002        1000.0289999999999     
   2.9000000000000004        974.28999999999996        2.4510000000000001        23.288000000000000        1000.0290000000000     
   3.0000000000000000        974.20299999999997        2.2850000000000001        23.550000000000001        1000.0379999999999     
   3.1000000000000001        974.13300000000004        2.0970000000000000        23.803999999999998        1000.0340000000000     
   3.2000000000000002        974.06500000000005        1.9610000000000001        24.007999999999999        1000.0340000000001     
   3.3000000000000003        973.99599999999998        1.8490000000000000        24.187000000000001        1000.0320000000000     
   3.4000000000000004        973.93100000000004        1.7420000000000000        24.356999999999999        1000.0300000000000     
   3.5000000000000000        973.85599999999999        1.6510000000000000        24.526000000000000        1000.0329999999999     
   3.6000000000000001        973.79800000000000        1.5420000000000000        24.690000000000001        1000.0300000000001     
   3.7000000000000002        973.74300000000005        1.4470000000000001        24.832999999999998        1000.0230000000000     
   3.8000000000000003        973.69700000000000        1.3600000000000001        24.969000000000001        1000.0260000000001     
   3.9000000000000004        973.63099999999997        1.2880000000000000        25.109999999999999        1000.0290000000000     
   4.0000000000000000        973.58299999999997        1.1960000000000000        25.244000000000000        1000.0230000000000     
   4.1000000000000005        973.55200000000002        1.1210000000000000        25.349000000000000        1000.0220000000000     
   4.2000000000000002        973.51400000000001        1.0469999999999999        25.460000000000001        1000.0210000000001     
   4.2999999999999998        973.48800000000006       0.98599999999999999        25.547999999999998        1000.0220000000000     
   4.4000000000000004        973.44500000000005       0.93500000000000005        25.637000000000000        1000.0170000000001     
   4.5000000000000000        973.41200000000003       0.88200000000000001        25.722000000000001        1000.0160000000000     
   4.6000000000000005        973.38699999999994       0.82099999999999995        25.821000000000002        1000.0290000000000     
   4.7000000000000002        973.36400000000003       0.75400000000000000        25.896000000000001        1000.0140000000000     
   4.8000000000000007        973.33699999999999       0.69899999999999995        25.995999999999999        1000.0319999999999     
   4.9000000000000004        973.31100000000004       0.64400000000000002        26.062000000000001        1000.0170000000001     
   5.0000000000000000        973.29100000000005       0.60399999999999998        26.123999999999999        1000.0190000000001     
   5.1000000000000005        973.26300000000003       0.57899999999999996        26.170000000000002        1000.0119999999999     
   5.2000000000000002        973.23900000000003       0.54200000000000004        26.239999999999998        1000.0210000000001     
   5.3000000000000007        973.22400000000005       0.50900000000000001        26.285000000000000        1000.0180000000000     
   5.4000000000000004        973.21199999999999       0.47299999999999998        26.332999999999998        1000.0179999999999     
   5.5000000000000000        973.19799999999998       0.44100000000000000        26.379000000000001        1000.0180000000000     
   5.6000000000000005        973.18799999999999       0.40200000000000002        26.420000000000002        1000.0100000000000     
   5.7000000000000002        973.16600000000005       0.38300000000000001        26.462000000000000        1000.0110000000001     
   5.8000000000000007        973.15899999999999       0.35699999999999998        26.501000000000001        1000.0169999999999     
   5.9000000000000004        973.14800000000002       0.33100000000000002        26.536000000000001        1000.0150000000001     
   6.0000000000000000        973.13900000000001       0.30900000000000000        26.565000000000001        1000.0130000000000     
   6.1000000000000005        973.12199999999996       0.28999999999999998        26.597999999999999        1000.0099999999999     
   6.2000000000000002        973.11000000000001       0.27000000000000002        26.628000000000000        1000.0080000000000     
   6.3000000000000007        973.09600000000000       0.25700000000000001        26.664000000000001        1000.0169999999999     
   6.4000000000000004        973.08600000000001       0.23799999999999999        26.681000000000001        1000.0050000000001     
   6.5000000000000000        973.07899999999995       0.22400000000000000        26.702999999999999        1000.0060000000000     
