 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        980.00000000000000        20.000000000000000        0.0000000000000000        1000.0000000000000     
  0.10000000000000001        976.32899999999995        21.600999999999999        2.0699999999999998        1000.0000000000000     
  0.20000000000000001        971.25699999999995        24.350000000000001        4.3929999999999998        1000.0000000000000     
  0.30000000000000004        964.74199999999996        28.280999999999999        6.9770000000000003        999.99999999999989     
  0.40000000000000002        956.67700000000002        33.206000000000003        10.117000000000001        1000.0000000000000     
  0.50000000000000000        946.82799999999997        39.469999999999999        13.702000000000000        1000.0000000000000     
  0.60000000000000009        935.46699999999998        46.560000000000002        17.972999999999999        1000.0000000000000     
  0.70000000000000007        922.07799999999997        54.857999999999997        23.064000000000000        999.99999999999989     
  0.80000000000000004        907.18799999999999        63.744000000000000        29.068000000000001        1000.0000000000000     
  0.90000000000000002        890.63000000000000        73.409000000000006        35.960999999999999        1000.0000000000000     
   1.0000000000000000        873.02200000000005        83.331999999999994        43.646000000000001        1000.0000000000000     
   1.1000000000000001        854.60900000000004        92.994000000000000        52.396999999999998        1000.0000000000001     
   1.2000000000000002        835.78099999999995        102.28800000000000        61.930999999999997        1000.0000000000000     
   1.3000000000000000        817.02999999999997        110.23900000000000        72.730999999999995        1000.0000000000000     
   1.4000000000000001        797.93600000000004        117.97600000000000        84.087999999999994        1000.0000000000000     
   1.5000000000000000        779.16899999999998        124.44400000000000        96.387000000000000        1000.0000000000000     
   1.6000000000000001        760.81799999999998        130.03800000000001        109.14400000000001        1000.0000000000000     
   1.7000000000000002        743.12099999999998        134.31899999999999        122.56000000000000        1000.0000000000000     
   1.8000000000000000        726.23400000000004        137.56200000000001        136.20400000000001        1000.0000000000000     
   1.9000000000000001        710.25999999999999        139.49900000000000        150.24100000000001        1000.0000000000000     
   2.0000000000000000        694.66999999999996        141.05300000000000        164.27699999999999        1000.0000000000000     
   2.1000000000000001        680.16200000000003        141.59500000000000        178.24299999999999        1000.0000000000000     
   2.2000000000000002        666.47600000000000        141.13700000000000        192.38700000000000        1000.0000000000000     
   2.3000000000000003        653.27300000000002        140.28500000000000        206.44200000000001        1000.0000000000000     
   2.4000000000000004        641.12300000000005        138.72999999999999        220.14699999999999        1000.0000000000000     
   2.5000000000000000        629.63099999999997        136.69100000000000        233.67800000000000        1000.0000000000000     
   2.6000000000000001        618.95899999999995        133.73300000000000        247.30799999999999        1000.0000000000000     
   2.7000000000000002        608.99800000000005        130.32700000000000        260.67500000000001        1000.0000000000000     
   2.8000000000000003        599.80499999999995        126.73900000000000        273.45600000000002        1000.0000000000000     
   2.9000000000000004        591.32799999999997        122.59699999999999        286.07499999999999        1000.0000000000000     
   3.0000000000000000        583.38999999999999        118.30900000000000        298.30099999999999        1000.0000000000000     
   3.1000000000000001        575.82299999999998        114.21200000000000        309.96499999999997        1000.0000000000000     
   3.2000000000000002        568.83799999999997        109.93700000000000        321.22500000000002        1000.0000000000000     
   3.3000000000000003        562.44100000000003        105.53700000000001        332.02199999999999        1000.0000000000000     
   3.4000000000000004        556.60199999999998        101.15900000000001        342.23899999999998        1000.0000000000000     
   3.5000000000000000        551.21500000000003        96.584000000000003        352.20100000000002        1000.0000000000000     
   3.6000000000000001        546.14499999999998        92.266999999999996        361.58800000000002        1000.0000000000000     
   3.7000000000000002        541.44700000000000        87.962000000000003        370.59100000000001        1000.0000000000000     
   3.8000000000000003        537.09500000000003        83.727999999999994        379.17700000000002        1000.0000000000000     
   3.9000000000000004        533.06600000000003        79.566000000000003        387.36799999999999        1000.0000000000000     
   4.0000000000000000        529.25900000000001        75.537999999999997        395.20299999999997        1000.0000000000000     
   4.1000000000000005        525.82500000000005        71.619000000000000        402.55599999999998        1000.0000000000000     
   4.2000000000000002        522.66999999999996        67.722999999999999        409.60700000000003        1000.0000000000000     
   4.2999999999999998        519.63599999999997        64.188000000000002        416.17599999999999        1000.0000000000000     
   4.4000000000000004        516.96299999999997        60.560000000000002        422.47699999999998        999.99999999999989     
   4.5000000000000000        514.40999999999997        57.154000000000003        428.43599999999998        1000.0000000000000     
   4.6000000000000005        512.10199999999998        53.869000000000000        434.02900000000000        1000.0000000000000     
   4.7000000000000002        510.00000000000000        50.743000000000002        439.25700000000001        1000.0000000000000     
   4.8000000000000007        507.96699999999998        47.777999999999999        444.25500000000000        1000.0000000000000     
   4.9000000000000004        506.11599999999999        45.018999999999998        448.86500000000001        1000.0000000000000     
   5.0000000000000000        504.42599999999999        42.323000000000000        453.25099999999998        1000.0000000000000     
   5.1000000000000005        502.75500000000000        39.779000000000003        457.46600000000001        1000.0000000000000     
   5.2000000000000002        501.31200000000001        37.426000000000002        461.26200000000000        1000.0000000000000     
   5.3000000000000007        499.90600000000001        35.189999999999998        464.90400000000000        1000.0000000000000     
   5.4000000000000004        498.60000000000002        33.005000000000003        468.39499999999998        1000.0000000000000     
   5.5000000000000000        497.42099999999999        30.923999999999999        471.65499999999997        1000.0000000000000     
   5.6000000000000005        496.33400000000000        28.986000000000001        474.68000000000001        1000.0000000000000     
