 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        980.00000000000000        20.000000000000000        0.0000000000000000        1000.0000000000000     
  0.10000000000000001        979.01900000000001        18.937999999999999        2.0430000000000001        1000.0000000000000     
  0.20000000000000001        977.98000000000002        18.202999999999999        3.8170000000000002        1000.0000000000000     
  0.30000000000000004        976.83399999999995        17.558000000000000        5.6079999999999997        999.99999999999989     
  0.40000000000000002        975.69899999999996        17.053999999999998        7.2469999999999999        999.99999999999989     
  0.50000000000000000        974.45399999999995        16.600999999999999        8.9450000000000003        1000.0000000000000     
  0.60000000000000009        973.22199999999998        16.204000000000001        10.574000000000000        999.99999999999989     
  0.70000000000000007        971.95100000000002        15.890000000000001        12.159000000000001        1000.0000000000000     
  0.80000000000000004        970.68700000000001        15.542999999999999        13.770000000000000        1000.0000000000000     
  0.90000000000000002        969.24599999999998        15.440000000000000        15.314000000000000        1000.0000000000000     
   1.0000000000000000        967.82500000000005        15.303000000000001        16.872000000000000        1000.0000000000000     
   1.1000000000000001        966.36699999999996        15.273999999999999        18.359000000000002        1000.0000000000000     
   1.2000000000000002        964.89300000000003        15.161000000000000        19.946000000000002        1000.0000000000000     
   1.3000000000000000        963.46900000000005        15.089000000000000        21.442000000000000        1000.0000000000001     
   1.4000000000000001        961.99199999999996        15.077999999999999        22.930000000000000        999.99999999999989     
   1.5000000000000000        960.51099999999997        15.076000000000001        24.413000000000000        1000.0000000000000     
   1.6000000000000001        959.02300000000002        15.090000000000000        25.887000000000000        1000.0000000000000     
   1.7000000000000002        957.46400000000006        15.170000000000000        27.367000000000001        1000.0010000000000     
   1.8000000000000000        956.01300000000003        15.119999999999999        28.867000000000001        1000.0000000000000     
   1.9000000000000001        954.50599999999997        15.130000000000001        30.364999999999998        1000.0010000000000     
   2.0000000000000000        953.05999999999995        15.012000000000000        31.931000000000001        1000.0029999999999     
   2.1000000000000001        951.55300000000000        15.029000000000000        33.418999999999997        1000.0010000000000     
   2.2000000000000002        950.10199999999998        15.028000000000000        34.871000000000002        1000.0010000000000     
   2.3000000000000003        948.61000000000001        14.997000000000000        36.393999999999998        1000.0010000000000     
   2.4000000000000004        947.18100000000004        14.984999999999999        37.837000000000003        1000.0030000000000     
   2.5000000000000000        945.72699999999998        14.911000000000000        39.363000000000000        1000.0010000000000     
   2.6000000000000001        944.37300000000005        14.849000000000000        40.779000000000003        1000.0010000000001     
   2.7000000000000002        942.91099999999994        14.843999999999999        42.249000000000002        1000.0040000000000     
   2.8000000000000003        941.44799999999998        14.845000000000001        43.712000000000003        1000.0050000000000     
   2.9000000000000004        940.05999999999995        14.763999999999999        45.183999999999997        1000.0079999999999     
   3.0000000000000000        938.71600000000001        14.609000000000000        46.680000000000000        1000.0050000000000     
   3.1000000000000001        937.40700000000004        14.460000000000001        48.137000000000000        1000.0040000000001     
   3.2000000000000002        936.11800000000005        14.313000000000001        49.573000000000000        1000.0040000000000     
   3.3000000000000003        934.84199999999998        14.140000000000001        51.021000000000001        1000.0029999999999     
   3.4000000000000004        933.57299999999998        14.002000000000001        52.430000000000000        1000.0049999999999     
   3.5000000000000000        932.30999999999995        13.882999999999999        53.810000000000002        1000.0029999999999     
   3.6000000000000001        931.11500000000001        13.686000000000000        55.204999999999998        1000.0060000000001     
   3.7000000000000002        929.95399999999995        13.467000000000001        56.590000000000003        1000.0110000000000     
   3.8000000000000003        928.78599999999994        13.319000000000001        57.906999999999996        1000.0119999999999     
   3.9000000000000004        927.69700000000000        13.081000000000000        59.228999999999999        1000.0070000000001     
   4.0000000000000000        926.53499999999997        12.884000000000000        60.588999999999999        1000.0080000000000     
   4.1000000000000005        925.46199999999999        12.715000000000000        61.826999999999998        1000.0040000000000     
   4.2000000000000002        924.33900000000006        12.631000000000000        63.034999999999997        1000.0050000000000     
   4.2999999999999998        923.25300000000004        12.452000000000000        64.302999999999997        1000.0080000000000     
   4.4000000000000004        922.26499999999999        12.230000000000000        65.513999999999996        1000.0090000000000     
   4.5000000000000000        921.28499999999997        11.936999999999999        66.781999999999996        1000.0040000000000     
